6.075625	13.088736	0.364290	57.852109	85.905045	50.205736	12.869008	8.054117	31.815504	55.950999	107.662737	44.565480	11.805318	6.415875	24.663252	43.565445	27.374737	2.127185	160.330529	20.227748	54.619192	128.823607	108.851379	7.866994	17.677244	18.694312	3.625127	10.937632	22.594167	5.850882	4.082375	3.302349	
3.797793	0.649230	9.444070	10.472300	59.446948	12.270309	13.660987	0.648542	8.362260	79.197120	94.765290	17.120898	41.474041	18.058670	40.320747	12.813609	20.677175	37.826180	27.668978	32.809433	63.335170	31.534157	32.037312	67.182161	50.447849	17.541942	4.813775	3.535849	19.190877	1.871063	0.870119	1.261302	
0.273300	0.047585	14.586976	4.577990	16.240546	15.916469	25.082091	45.056273	29.241819	21.170302	30.395793	73.532182	56.485370	32.667271	51.011167	33.081478	4.846467	15.325169	4.559566	69.777527	49.939008	58.672833	25.589693	31.903745	18.131208	29.177764	9.901333	1.890766	5.273048	2.477516	1.951290	1.304624	
0.701288	2.064542	7.916651	11.723074	2.650670	8.155724	36.233435	4.174418	43.226073	6.236654	44.384164	33.811859	8.673314	20.880994	39.696639	11.715621	27.378290	59.277504	44.148060	14.631133	13.961083	19.848717	40.602590	12.727969	5.601682	7.151300	14.951361	1.046184	6.885503	1.429775	0.200931	0.281270	
2.053559	2.732719	5.152269	5.109297	1.728436	4.622899	0.808205	14.872035	4.700376	1.211309	4.230746	22.895489	19.573377	9.151413	16.427625	15.008703	25.148879	4.417065	9.632355	12.466207	15.914134	6.780345	12.995263	13.329373	8.652344	7.612894	7.237803	1.046990	2.439866	1.575627	0.421147	0.176905	
0.984979	0.586450	3.700992	4.537871	5.504457	4.045747	13.342942	3.367180	4.772484	1.793196	7.537361	14.647175	8.343680	4.168655	10.514254	9.933547	7.181802	12.353770	8.029644	8.195036	11.594754	2.603898	2.474556	3.486128	7.466300	1.642408	2.602673	1.446180	0.516499	0.795105	0.829982	0.032869	
0.100429	0.602649	0.503617	0.777903	1.939693	1.608493	5.640964	1.034616	4.615808	5.159047	5.925538	1.796895	5.327545	5.966486	4.629336	2.100510	0.522814	7.651451	4.059039	3.431379	0.057937	0.734299	2.522286	6.341763	4.477456	2.251613	0.141465	0.372486	0.319690	0.071198	1.221125	0.206194	
0.129232	0.026693	0.356812	0.391837	0.815270	0.052642	2.184764	3.604394	2.821476	2.370320	1.465906	0.078809	0.158572	1.613360	4.249617	0.251917	1.677187	1.038045	1.149497	1.130862	0.258565	1.485911	1.859571	3.183107	0.256925	1.239128	1.686258	0.112278	0.077126	0.200371	0.351139	0.106360	

1.060556	0.479530	1.609387	2.226485	0.893006	2.634644	1.111947	7.872932	6.882750	2.494294	0.572691	3.169418	4.242320	3.101019	0.402455	0.378660	1.641036	0.791023	8.191032	3.895594	3.236803	0.603204	0.761870	1.192094	0.135236	1.632804	0.833417	0.346499	0.368047	0.585362	0.162002	0.020812	
1.297456	4.009075	1.298515	0.557815	8.886861	0.796812	1.190688	7.641346	4.447207	3.795875	6.912228	0.574551	0.313163	2.586498	4.073099	8.180801	13.209752	12.111676	3.631983	5.594231	0.897190	7.604145	0.333249	5.361085	2.808740	3.695899	3.764223	1.001517	2.215688	0.442105	0.014416	0.119594	
1.463220	1.163905	6.743027	2.266030	2.474543	14.248480	0.106475	2.216190	9.647443	12.019546	6.223356	3.229231	28.302190	10.842567	13.541520	4.982053	3.119531	2.343175	5.906963	26.554045	10.360226	1.769967	2.127153	10.236286	10.217935	1.969047	2.240622	4.919647	0.858449	0.595137	0.244366	0.066263	
2.464293	3.171950	4.695830	5.874607	11.578837	6.852094	17.094951	23.605258	11.939925	23.018617	13.625409	16.375804	23.022889	5.974748	17.150129	19.127113	7.927120	6.403286	2.863988	28.099895	1.681776	30.116663	20.756119	10.057394	0.444259	12.827190	1.949007	0.824177	3.829801	2.900510	0.644479	0.110998	
0.213551	13.659772	6.080675	12.569370	4.600764	5.591053	10.405831	21.580972	20.962282	7.100570	18.018251	30.834624	9.671633	32.546339	22.946138	0.743676	52.066829	9.267189	17.849262	51.607875	11.613816	18.780385	30.904903	8.215596	5.750815	4.713986	14.220949	2.676143	1.964150	1.835152	1.417218	0.362651	
0.119471	15.145378	7.917321	16.383873	8.002577	18.706125	52.520636	10.365409	31.871916	48.915664	21.504945	42.367790	17.391972	5.963415	21.785866	32.966805	40.678204	25.142507	50.518757	10.711519	11.986762	16.641585	40.150677	0.648169	0.881264	0.719460	27.595047	10.095482	6.800479	1.034750	0.080596	0.218807	
0.184368	7.043008	24.078622	23.295595	22.157396	47.330832	69.021518	7.780067	0.818404	92.757376	63.459501	1.453576	63.126167	8.463359	17.814371	14.131753	15.952490	23.403107	15.615856	0.370773	3.522431	33.261359	12.538407	46.605175	52.328655	10.262728	17.239194	0.725517	0.459098	1.625233	1.414448	0.533693	
1.905117	16.584337	18.612175	45.321504	45.678452	15.468385	7.517320	53.218883	4.484004	2.746899	111.900193	19.903335	95.852164	35.457150	97.446618	98.787616	0.095898	13.891088	0.110064	11.060301	89.227186	3.949648	78.480463	36.012078	62.267809	23.777117	6.530361	7.155450	2.851322	0.065318	1.516726	1.486063	
4.664001	11.083053	9.577508	3.106530	17.879707	51.225174	5.084392	26.343089	35.566052	95.441166	29.454960	28.404770	116.013237	9.136473	88.293273	127.411268	7.099046	45.636604	15.279589	45.199647	58.015824	117.276860	75.983072	72.127812	39.139434	35.087258	32.474935	20.050649	6.293975	3.121380	2.069979	0.094279	
3.121969	0.432886	29.514617	18.780218	63.387580	16.951119	98.895118	11.205659	84.887739	32.384981	18.517514	102.125820	65.577928	10.180058	87.620018	4.870341	19.594436	67.906721	1.931817	106.681357	23.445866	31.608781	47.411951	45.517480	31.469109	7.351796	18.732083	18.332677	10.749453	1.433840	2.598836	0.688057	
4.111056	11.071159	17.149800	0.451756	42.840811	35.895754	58.048395	86.282262	73.074035	37.597546	9.268187	11.681215	44.123070	24.580174	43.254255	45.790228	78.501456	8.469195	83.255667	81.806710	30.803632	104.808585	62.532108	62.795510	34.610377	25.331356	6.778457	10.230519	13.937196	4.208160	0.138443	0.305798	
0.228076	4.346022	14.278696	17.474900	16.959477	0.600228	39.877979	62.080771	100.598389	101.195352	93.553601	35.321340	48.251773	4.802640	41.371605	55.741950	13.935862	71.752112	93.412308	85.614423	56.323132	94.433981	74.071285	17.647178	45.281764	39.486230	25.656697	7.282642	11.816108	2.865066	0.673296	2.747133	
2.900448	1.504610	7.906885	29.698414	30.366570	7.305273	2.901789	21.313977	35.090022	58.195252	21.866929	10.171257	39.002479	30.267972	54.834649	87.525572	137.279259	8.817029	62.792570	195.034900	77.185552	123.646805	13.272170	75.415035	113.668608	4.527088	31.778061	10.809407	7.768430	4.563016	4.090634	0.413172	
3.253607	19.550066	37.271212	10.363215	1.995303	89.164910	119.127006	2.695995	17.125441	7.547037	101.395093	27.233426	28.254924	47.129797	82.259671	36.639646	65.476841	112.792711	20.420761	161.478984	56.966901	68.518596	49.660564	2.372946	36.303074	1.564274	2.713984	7.192012	12.066640	4.197602	2.025321	0.722514	
1.407711	0.307425	33.191640	18.749576	9.158692	30.012229	35.862438	44.544727	116.062201	4.744630	79.326733	8.897354	39.650063	27.728707	6.203043	3.758463	18.257900	30.503893	0.885484	138.271788	36.602781	55.351130	40.054532	44.615363	6.926182	5.913335	56.021451	19.161810	30.162959	1.112651	0.878712	0.915502	
6.114531	0.337570	16.195632	16.673572	51.112337	26.147627	66.663562	54.143824	14.434232	18.526871	21.041186	86.548446	23.972244	1.163727	96.291715	3.177910	59.854726	36.887692	30.180498	61.089695	40.066096	56.035691	161.070517	71.488003	37.127692	16.007798	4.859654	15.242244	4.166985	4.641039	3.316932	0.945831	
4.720459	2.103684	11.690485	7.550782	7.418053	0.921250	9.056752	46.868649	10.080772	2.777988	140.590205	57.496051	44.314643	90.241593	23.067391	26.725648	30.368333	111.501233	37.948416	21.041544	29.799704	38.229815	11.839137	94.161331	33.294611	12.282491	15.755063	13.315506	4.150064	1.997289	3.996285	1.807721	
0.314412	17.129275	1.619452	13.018961	80.943104	147.721593	115.825877	76.290151	39.310824	57.089911	29.445092	151.226914	79.556883	43.166577	10.683258	28.079863	83.483491	137.573594	6.262902	41.865742	41.596302	72.683087	5.583887	2.993233	5.471114	15.810717	17.244304	12.348949	1.564855	2.745825	0.324164	0.154034	
3.593761	1.063171	0.062651	14.449672	23.173511	22.297306	0.133796	20.387365	129.758808	13.735854	4.279075	28.825688	48.091070	73.766389	32.806925	158.563242	41.552215	9.599164	117.658330	28.166022	22.991633	4.705433	1.233066	1.181264	55.886553	11.376957	28.459748	11.294358	0.343097	11.683617	0.108473	0.613283	
4.739334	3.725534	30.727075	10.062038	61.645479	0.057837	20.847427	28.741091	5.498733	36.648304	130.148518	60.056254	32.029099	29.852766	73.062414	39.247786	38.459875	77.121300	42.323468	106.851256	21.008808	59.755806	18.272459	3.654232	67.408814	67.659806	19.553677	34.075837	13.781790	13.478150	0.672096	0.113360	
2.425625	19.597243	25.962461	7.185689	39.013027	0.242670	27.771957	33.792331	58.346101	30.704813	15.326450	92.685847	83.970959	142.425050	53.522020	71.185462	61.401587	53.730094	98.125140	9.486470	29.035430	103.470284	12.431040	10.918591	1.488656	36.494493	5.425243	15.562963	8.547477	4.449336	1.398570	0.729831	
5.082531	20.877517	21.481553	36.831718	5.509302	21.764129	13.948317	7.743150	6.313595	0.472990	46.195726	70.781425	96.066978	53.655238	43.844546	24.826478	40.190681	144.034563	94.426204	38.161230	8.739872	0.138855	25.353035	22.757448	45.342300	91.959018	7.441579	11.708602	0.948511	6.912353	2.388665	0.004109	
