7.265873	0.112281	19.892727	26.162466	54.147748	30.015270	40.756515	51.279965	57.343039	73.636129	25.281303	50.154199	95.981964	9.152382	8.633130	36.377807	22.996468	50.217775	79.110310	17.918357	50.116626	18.200636	7.096131	27.141388	27.054759	51.716795	52.077853	0.241063	5.296034	0.189366	0.635712	0.372236	
0.890874	2.165191	0.690165	25.419265	16.938558	24.096523	39.265822	25.092648	60.898994	8.816842	32.590914	18.352666	33.516562	103.306430	58.662708	16.269796	72.146319	59.934403	37.151569	33.256314	46.297329	0.268347	21.622316	24.671814	31.005113	17.852170	27.360019	4.820643	13.748690	2.195760	0.977543	0.039020	
1.884404	8.466552	13.263706	53.631346	44.708420	2.156778	1.813423	51.035706	67.503789	4.035119	13.727515	36.125350	23.941206	1.666572	9.449387	2.044510	64.284303	13.556163	21.325450	24.222325	27.696047	60.029909	60.392170	48.425079	10.737211	18.664384	19.154672	2.265880	2.028767	5.852434	2.038010	0.454867	
1.686838	9.923149	1.789656	59.132196	0.034034	2.879167	17.540706	65.246824	12.792424	34.290622	35.863129	26.999156	11.183364	86.048844	77.207659	4.807769	23.434984	1.340917	4.626557	2.354522	19.997153	7.787302	46.523816	6.842984	7.902821	23.151104	11.549749	8.622090	0.192643	0.201063	1.957074	0.143640	
1.345318	3.244353	8.587993	13.740862	1.136450	30.268832	31.309897	37.900815	0.681533	29.305645	5.308433	2.222059	38.757663	14.209903	11.403387	31.999901	40.046958	32.195545	27.173201	21.817549	7.397822	11.932979	14.518411	23.691302	22.872182	5.078291	18.097824	4.872740	1.893970	3.340288	1.341650	0.817886	
0.585923	2.900348	1.094640	16.170952	9.499530	4.199719	14.038344	29.833508	2.004925	23.558473	1.364919	15.129855	21.390560	18.460954	12.703955	1.341258	5.195055	2.391943	9.123465	7.079268	29.214825	23.276232	34.834325	1.514281	7.726656	3.658021	8.305275	1.707833	0.850850	0.066380	0.929182	0.055189	
0.960480	1.100066	0.170669	2.788509	4.174021	5.030362	4.495255	0.531963	20.959733	4.661338	0.788443	9.917908	5.995102	16.874674	13.317124	8.905192	2.983080	0.161800	3.650171	3.588275	6.508306	7.594986	14.230596	5.857776	6.704182	0.655267	3.839546	0.585320	0.600004	0.552536	0.344159	0.142397	
0.320464	0.475932	1.082779	0.928995	1.095404	1.434262	0.385843	5.344584	4.646418	2.222059	1.753393	2.666427	5.239302	3.110084	0.863687	1.850964	1.317161	2.083079	3.618980	1.706910	3.808709	4.277945	7.582470	0.507279	1.236794	3.440689	0.512741	0.596834	0.152968	0.308912	0.091037	0.168213	
0.060340	0.031266	0.744301	0.830961	1.688386	0.409872	2.532490	0.247063	0.268906	0.654766	0.865189	1.766237	0.522378	1.198903	2.970708	0.217374	0.484688	0.494929	1.980863	2.493541	1.361525	0.120283	2.641569	0.146493	0.294827	1.831041	0.491416	0.516329	0.177360	0.079813	0.125806	0.093239	

0.340600	0.212045	0.269417	1.433370	0.842758	4.196004	0.657166	1.375306	2.536059	3.923094	0.920941	2.527995	4.532657	1.528351	1.514896	3.599905	1.764628	4.384187	4.966651	0.327758	3.211252	2.931246	1.354753	2.479495	2.783455	0.970245	0.074042	0.921241	0.421198	0.066360	0.175057	0.007146	
0.193556	0.488197	2.686153	9.729951	6.157945	2.039949	6.381652	3.026853	0.158308	8.449244	5.764992	2.189393	0.952313	0.223650	2.790603	0.193309	9.660816	6.987668	4.515732	1.331588	4.953658	5.577911	0.465904	13.496381	2.068666	4.388157	1.193772	3.320485	0.031031	0.258232	0.060326	0.083988	
0.597605	4.270536	6.801157	0.950364	3.808639	1.187559	28.131004	23.172411	4.970456	25.667110	13.195860	4.681478	2.338250	12.351707	9.592741	26.737964	20.362182	29.643026	10.345939	16.906668	7.597259	10.458678	12.404482	23.203239	8.497992	2.344471	0.952443	5.770454	2.797831	2.748137	0.155633	0.125490	
1.480482	2.734603	2.252136	17.833278	6.856414	5.782997	0.255771	5.777009	12.919860	9.138340	8.630791	3.136880	20.730478	6.516606	25.260431	4.680287	11.482131	6.840185	8.103729	2.875134	64.344309	14.875017	11.149540	47.941499	2.371595	5.389040	4.386275	4.659095	4.107563	3.556748	1.442543	0.257719	
3.100536	2.699136	1.928170	9.296920	36.075939	1.855863	7.691074	18.570271	7.449588	30.770902	17.450521	28.965753	48.919179	34.160235	20.951107	49.676131	1.235880	2.753396	1.912287	17.216757	39.233184	20.563201	43.057189	27.590026	10.770750	3.307518	7.576672	9.657614	0.732231	1.227913	0.401501	0.481955	
1.144052	3.284751	3.870009	3.452625	61.205441	0.527838	7.976640	1.134041	19.969638	32.894764	60.408167	48.411389	6.608935	65.628333	41.840066	41.952364	101.811622	4.327591	6.202221	4.617489	23.509363	4.732494	10.915018	13.748324	25.437109	20.798551	1.814755	9.352549	3.921953	1.277021	0.317273	0.807843	
1.905951	6.211428	12.472855	34.068585	25.222886	6.562010	54.833851	61.690315	68.795913	35.429728	35.988062	12.577143	43.017080	9.354404	16.225272	9.456458	68.157739	69.882936	97.374372	49.871316	151.401905	40.817698	17.448005	44.536693	25.493247	14.036842	6.429566	14.324550	9.237668	1.155297	0.952977	1.365609	
6.394688	13.968423	6.283882	15.423843	16.356178	49.360020	101.031192	69.850762	24.343097	36.678058	34.674407	102.388157	75.625681	22.791082	18.972141	39.160751	52.068159	28.020434	24.249374	108.293297	40.511956	22.852057	47.796083	51.088410	44.751203	31.204683	2.311402	1.633778	7.645418	3.998561	1.621199	1.074126	
6.633749	11.511782	10.911461	36.203962	23.792471	24.923125	3.517354	46.516995	70.023916	75.150167	37.575713	18.362236	25.193990	44.597150	14.326991	16.237505	40.057160	126.622413	24.759301	11.664688	41.031695	13.291770	34.935040	25.168451	40.144772	36.849789	1.601954	7.750584	6.757960	0.130055	0.433630	0.635766	
7.028734	16.267812	27.409366	5.742294	30.640687	71.422391	33.135689	109.653272	14.077559	143.505333	67.276389	59.517193	20.600879	30.416423	98.382470	25.006998	57.147688	46.646324	106.727802	29.544668	99.242205	82.407511	87.350502	64.567118	12.241534	29.504311	4.926004	11.512408	6.723624	6.994786	2.051635	0.120000	
4.263682	20.272805	23.592786	21.957088	23.212055	4.583221	108.912245	14.079317	72.024082	47.736499	106.218306	81.763454	170.776625	27.646370	25.832110	43.238736	66.749631	29.112905	41.808306	86.371562	76.204062	47.476019	90.345515	51.263706	0.407175	1.418274	44.488946	23.514405	4.030030	0.646760	0.244624	1.453667	
5.849526	4.967331	31.968175	10.060580	14.487083	16.060360	54.687332	82.275032	36.876591	189.773872	54.604374	17.627375	36.380030	145.435233	123.082515	78.237040	117.148371	155.624566	110.567963	6.106356	114.655423	37.332990	25.702692	128.297866	9.112486	45.941104	29.534267	17.128093	7.190787	4.361366	0.850453	1.056062	
0.890605	6.379072	21.783099	7.477712	37.603088	41.724349	69.447182	89.315385	51.514869	57.770587	54.038870	111.691339	6.583359	76.627250	108.196263	78.906316	95.159297	97.377101	14.722776	99.815520	158.145836	50.719867	13.863868	17.452213	99.443418	17.233885	6.643409	0.565834	10.319778	8.739579	1.869333	1.207874	
6.045074	21.418027	5.034054	42.977352	47.114921	22.061942	75.378114	123.061510	14.934980	82.261043	81.514435	61.882249	39.400511	107.164544	40.307014	28.046155	109.661896	8.332832	51.967595	4.673767	79.753656	39.938662	20.150394	51.545347	20.322634	59.556789	25.780874	33.358396	13.132096	4.040236	1.426577	1.929991	
0.631101	2.051206	45.663996	22.146702	52.086484	10.590762	42.767978	5.012928	193.630058	9.352974	17.773215	24.364988	62.769518	104.141708	12.365506	113.857265	38.501221	25.431716	142.361991	3.445115	70.310193	19.409325	38.391787	43.851916	79.434678	23.890338	47.707397	34.561246	7.932809	3.575198	0.041250	1.363895	
1.416327	25.902792	9.682848	15.956924	20.166220	29.453353	49.415356	4.141336	89.551367	117.583940	40.023485	117.677147	17.287694	88.777509	74.176849	41.108966	14.982523	131.987125	76.463272	131.917307	20.831228	157.996673	118.305915	54.848277	52.210502	21.668528	14.482444	56.119499	29.591457	2.756374	1.355516	1.938121	
1.070541	2.387012	10.118935	16.945122	16.123876	30.488598	63.895038	12.779605	31.281486	118.598149	48.713067	71.515952	40.619119	66.558260	4.864623	84.273200	24.123287	34.301409	125.162828	110.228626	21.886868	25.610638	61.309525	58.855477	92.014615	61.477781	23.407146	12.801630	5.937767	12.236852	1.857005	1.884403	
6.344473	11.575199	22.995251	38.045602	41.840480	19.128163	45.016081	63.826248	49.557993	51.642436	90.008322	68.179793	35.045849	60.573959	136.777588	33.590215	16.981139	101.062087	94.265683	22.314287	32.920689	8.458361	23.038821	61.256015	19.845396	74.115048	33.837567	39.832654	2.474217	8.756127	4.990238	1.264883	
8.994526	12.812876	3.837615	7.198348	26.772045	19.262213	45.175330	44.709467	28.457073	37.950404	9.967138	85.603294	43.391546	46.083940	55.173660	51.134704	63.001920	75.159229	43.791911	91.323637	84.120935	173.530207	93.551575	93.907392	17.466488	0.995579	36.757380	39.628798	1.376749	11.920730	7.529614	1.402196	
7.532497	7.803901	36.342870	29.298523	11.984551	113.853863	25.171269	18.936378	38.495123	80.303333	1.347665	3.408407	46.903540	70.885611	48.222688	23.277457	13.344760	99.848935	28.935975	61.774913	111.340225	4.733228	131.146953	33.001669	69.533366	77.789706	21.913170	7.929568	12.303369	6.252384	2.923183	1.629977	
10.104112	10.451325	5.608940	30.639049	116.071922	70.526402	81.918604	43.634206	5.651400	10.990911	140.944057	6.284377	10.537152	117.506314	10.031974	11.298848	16.863248	30.733059	55.116320	26.321044	57.111221	135.116183	60.343954	66.094786	13.760610	8.306574	43.006855	8.673480	18.372489	5.196420	4.494505	0.068755	
2.805647	25.914885	31.748723	6.705381	19.545838	95.193229	66.073442	9.794123	9.858441	9.512042	66.066813	83.556088	10.958053	52.539233	26.813696	39.950979	4.299969	72.357697	65.419959	69.291038	55.347672	14.080934	31.423164	18.289749	26.149262	58.092087	16.597713	6.458335	13.901707	6.346885	3.538346	3.018676	
2.462573	13.394291	1.344733	24.753003	62.552132	120.058672	30.473608	48.469569	50.163891	70.704719	48.078126	76.964701	37.165253	50.135187	55.577635	25.240640	18.828328	42.938162	67.139890	20.620708	23.261136	51.355716	37.777806	10.378081	8.908534	10.135136	15.428589	3.504855	16.803465	6.749438	0.192741	2.173924	
2.769314	4.314363	5.067047	18.014106	28.974933	60.695822	82.124724	11.152695	46.180470	39.438587	8.084208	8.134706	37.566121	56.823248	14.706834	35.402733	28.334206	31.724843	84.826351	22.906913	51.579219	41.831102	71.347224	60.620256	11.308968	16.349250	40.793939	3.861229	6.449844	5.159766	1.389816	1.384694	
0.931198	3.173574	29.126732	1.353021	26.196833	0.556174	27.620244	24.043429	20.451159	41.157489	30.300084	18.172028	1.172772	62.046644	3.177828	3.060683	6.171238	81.911800	18.321339	17.349475	58.342658	36.666048	22.749463	15.645616	50.211099	13.577883	22.261168	8.889990	6.030465	0.033999	0.092910	0.277515	
1.965832	10.777758	13.759352	0.581815	61.025545	26.351454	4.434399	4.541009	93.003854	55.027591	10.258773	30.103404	6.077101	6.450911	4.704201	6.959816	41.040111	16.267115	54.057260	34.854283	15.145440	1.238393	37.000017	64.999235	4.945299	23.809698	15.794440	4.414986	6.293924	11.498950	2.752850	1.206258	
0.175509	2.219659	3.375944	52.930148	16.003061	0.217559	0.901628	42.274935	6.633389	46.122199	23.113432	0.782481	0.108584	72.192260	75.899523	6.369787	41.634467	31.622780	35.265988	13.215142	53.457019	13.293847	16.429947	47.932069	8.454777	44.473308	1.961880	20.112687	4.543778	2.824540	4.733190	0.276689	
0.314295	3.825037	7.197933	3.202551	6.805049	12.154596	27.753082	1.295024	18.493460	24.744047	36.226939	17.552890	39.013493	3.871733	22.950609	37.578149	11.167436	3.077989	28.096478	0.270768	41.360228	9.629714	6.414386	8.360424	4.155897	5.214951	26.242061	3.012832	3.063274	0.610540	0.176970	1.101119	
1.301357	3.544361	6.809213	6.696363	0.583464	11.398157	1.357102	7.045108	15.641082	6.925481	9.205336	24.460185	3.672168	7.751144	0.294421	0.354908	11.698668	2.854473	6.476399	0.131356	10.620678	18.946337	12.113312	3.891557	6.436147	6.708643	10.125079	5.797106	1.024691	1.594901	1.117693	0.060060	
0.033475	0.754226	0.797684	3.258626	2.754369	3.020428	4.149059	3.786818	17.848699	1.878045	2.115038	13.599794	1.024248	7.625022	7.114578	6.274089	3.450455	3.355600	0.645919	5.956072	1.131357	0.847013	9.549634	0.750947	4.902457	4.584103	2.176378	0.047364	0.230540	0.717798	0.005988	0.176858	
0.098082	0.231129	0.402340	1.050962	0.344327	0.470037	0.654825	6.574856	0.893214	4.123765	0.655173	1.534576	0.830765	1.199305	0.395102	0.397018	1.193313	1.405924	0.472032	2.757390	2.682744	10.135054	2.175639	5.730647	4.250372	1.455632	1.246020	2.242459	0.434340	0.082829	0.140936	0.096974	
0.026004	0.616236	0.460265	0.013129	0.709377	0.892530	0.685643	0.045061	0.341136	1.734956	2.773954	0.641592	0.878442	2.822813	3.475683	0.594468	0.778092	1.668701	0.794084	0.568935	1.509659	2.471478	1.377415	2.470233	1.316408	0.164396	0.147489	0.150501	0.141810	0.035298	0.116863	0.040399	

0.021381	1.062289	1.077946	1.984751	2.119057	1.374392	4.095856	1.943305	4.253570	3.249099	0.847487	2.961821	0.060166	0.941868	2.253439	2.600085	0.766244	3.177550	3.883523	0.413299	0.263866	3.118634	3.578258	1.920023	3.554799	0.261644	0.111209	0.432722	0.681026	0.330802	0.120143	0.024486	
0.395453	0.605011	1.147218	1.991405	8.306763	0.763943	3.972152	6.804967	10.310685	1.332497	1.484252	2.747405	5.549528	7.990258	9.297687	3.428847	1.531784	7.300451	0.198279	3.147804	3.037917	3.346287	8.527522	9.129282	3.282003	3.033480	0.905860	2.204967	0.543060	0.651319	0.279247	0.112910	
0.845310	3.453358	3.982210	0.416713	2.025171	3.169501	8.066166	17.053307	16.422159	7.547504	6.710965	2.090112	16.164456	8.674473	14.409241	14.301314	10.959155	13.940459	3.728146	0.279082	8.424590	9.666987	22.978700	15.807178	9.624052	6.565881	6.229503	0.232150	0.711279	1.919810	0.616917	0.308356	
0.338044	2.280998	5.210699	5.225795	12.643424	15.284073	19.693541	12.094411	28.733452	11.747819	12.562659	7.701394	5.968067	26.377649	33.152518	21.381667	5.910758	20.912250	6.459310	3.977162	36.357914	11.036924	9.576183	31.998309	3.814124	9.194893	2.218808	9.210734	2.884234	0.086345	0.968797	0.187788	
1.555473	5.137748	6.543714	6.936506	42.165542	11.290115	15.177757	8.767360	7.870600	26.004071	9.028669	32.983937	24.681100	6.313640	45.363974	13.911032	5.422558	12.781504	21.172655	7.477593	13.459699	44.016245	50.169436	5.616928	4.354003	1.538386	0.843795	9.831688	1.836003	1.008331	0.223163	0.327564	
1.257004	6.939518	7.314435	5.785057	32.800339	6.763992	4.285155	16.463574	5.247418	50.328098	17.567310	28.096851	19.660487	51.253316	7.578682	6.426967	58.376764	8.740088	24.084343	15.800724	71.925162	6.964778	25.415876	8.026296	27.408327	21.370928	3.567119	13.524979	7.751195	3.638688	0.996575	0.048026	
4.509366	6.167459	0.923186	21.337523	11.271087	6.340634	62.166945	42.029139	43.440590	7.154236	6.451028	33.296798	61.543862	16.497940	18.237149	32.096020	33.690750	90.067901	43.073731	10.241980	70.417705	18.225284	1.337713	16.159145	30.582675	1.883454	28.635362	7.955642	1.051411	5.807194	3.281412	0.447898	
5.925701	5.509237	10.650152	4.049655	22.943277	25.652907	106.760267	0.670579	27.377105	58.459208	45.892609	98.295263	41.923952	52.294015	36.035847	82.479695	43.027731	18.152272	3.259088	108.991308	43.905737	71.944569	13.676492	71.653845	88.983206	1.046294	10.962332	0.702159	8.148562	5.217344	0.465573	0.889331	
3.146081	6.503021	1.553230	54.499132	12.457242	0.656111	47.395244	6.034620	3.493336	128.841399	21.184233	29.979685	1.828788	41.609351	45.731274	39.502392	82.767431	47.244905	47.486443	29.228854	24.151550	6.321338	3.589416	64.809219	35.392399	34.714793	8.612452	0.289858	2.304221	6.048336	1.769008	0.667414	
4.359448	17.016687	20.537022	3.113843	48.493397	51.094254	49.810739	35.751859	55.206756	42.184751	36.468225	31.456572	21.846706	22.524739	108.694091	19.749537	61.820444	66.218453	89.568182	49.851117	106.423828	143.575949	113.123869	127.592813	62.723580	5.615652	7.723706	13.303436	13.292237	7.167006	1.494785	0.461349	
2.738408	9.179300	18.886814	4.590956	21.968311	44.003253	59.835780	39.752010	27.726223	64.880648	19.533809	60.201281	108.036404	9.843102	11.897590	60.619211	154.058372	43.233642	25.549975	62.014178	42.857437	5.465778	72.675532	55.031314	25.527342	24.809608	1.565285	11.996733	15.284911	0.568456	0.561054	1.024227	
1.742761	0.730838	23.371466	9.095063	16.077038	0.426350	56.844206	84.441412	141.978470	19.675953	59.232536	67.287159	1.999712	3.926352	74.796744	12.675893	81.721901	152.360623	189.677693	1.927752	102.009992	115.702596	35.075075	132.123197	56.932771	13.194022	6.701049	20.884611	13.162998	0.387526	1.732630	0.087123	
7.640539	6.369245	22.093304	0.038568	20.669065	19.866489	81.282641	39.068533	10.364338	36.182634	49.791956	79.238489	89.661390	107.505277	117.745871	74.115230	18.864920	84.218121	10.155911	37.009641	26.803748	69.001145	0.924653	17.894585	67.737715	29.682910	15.837238	4.783314	4.983146	1.942457	1.447467	0.236732	
2.574517	1.647422	9.018860	23.656369	43.245277	4.258236	41.665407	62.841201	33.111159	6.742472	0.070894	47.977967	66.673489	19.829764	42.213239	63.793288	192.025331	63.335443	41.021496	69.400331	75.541407	9.598047	8.182026	8.523437	3.185601	51.702909	29.115143	17.562642	5.567075	9.534156	0.196673	1.547464	
2.581462	3.978697	26.047027	49.259188	35.056706	34.394324	34.484132	52.997015	104.285162	8.739234	21.179351	27.820788	5.060448	23.007931	20.211017	46.805357	2.174519	54.247764	119.529734	55.170238	86.808749	15.053976	36.011874	30.694479	33.968531	58.024124	32.863322	4.861406	5.853844	5.656785	1.623179	0.729657	
2.421531	9.345180	14.295032	0.973027	13.419155	48.078601	50.947809	85.196603	7.340452	40.247959	32.272057	123.165192	87.656340	26.186917	13.682618	9.571042	29.439807	70.319049	23.886724	164.790304	22.283073	120.430484	97.184767	15.485593	18.105931	39.292667	26.977267	40.989152	23.439740	3.629115	1.480536	1.162875	
5.142098	1.542007	19.941899	9.811674	52.043850	13.011321	39.992722	28.350582	8.530967	125.100064	44.836182	8.938101	6.489175	42.111658	42.217133	20.870361	26.578156	26.886216	142.800270	2.765250	77.882082	37.308385	34.243840	102.075294	13.450755	5.930534	13.274368	20.077210	6.633352	4.607354	1.109083	0.607205	
1.527785	13.047281	13.593532	3.742395	26.567755	31.568213	38.171296	31.993154	22.371163	20.002737	12.194006	20.594689	77.656914	17.173566	165.622366	77.391206	30.674222	21.446288	122.796078	108.776859	16.403706	13.641735	41.550533	24.297611	26.241930	82.776486	22.763307	26.286296	4.879711	4.547457	2.498056	2.997573	
0.728775	14.094743	15.165641	13.915152	18.706259	17.022414	67.700745	20.432315	7.829218	34.518445	16.552266	101.178915	51.810508	0.630562	0.216720	12.665643	47.973305	29.139733	32.731627	83.960175	109.325526	75.857168	52.626003	101.153072	1.125871	18.648232	8.716853	9.022478	3.068801	1.074090	3.832876	0.302713	
5.347693	8.458101	24.536041	6.784036	31.829772	125.065448	25.867761	3.822400	12.783464	30.440498	66.634218	19.881402	91.945724	37.959584	11.864042	5.711497	17.142799	65.385958	22.910790	116.522333	124.676144	10.535354	26.941712	63.458139	16.697303	4.352302	3.331193	20.057747	1.438348	4.223591	1.342691	0.541685	
5.144477	8.591923	10.128471	2.807693	65.862082	34.081672	48.777178	34.590489	13.096505	34.858690	180.651419	31.180117	93.982414	23.673603	33.785267	17.183985	48.653169	10.722792	113.039331	7.902448	37.636402	74.824575	8.058878	4.425400	15.393654	48.510029	18.506933	11.819979	18.644377	2.255256	6.120501	3.353446	
11.690999	12.992108	21.254659	13.952990	28.330722	32.288232	68.808753	37.664390	4.960211	10.215462	68.712830	66.439432	55.685058	42.309890	44.459809	88.016488	25.510740	58.943617	136.972185	17.723419	65.082000	26.111937	37.632552	56.692508	49.738811	1.295276	6.103856	12.792084	12.902004	10.830644	1.772339	3.992831	
