1.332712	24.391377	49.216505	23.616736	15.636300	33.595502	18.020711	28.588680	65.470277	48.445055	62.153627	1.318830	8.704118	86.015097	83.340174	5.544728	37.317112	40.854671	65.322460	5.344631	56.269454	182.689069	69.608490	43.248755	35.039019	15.122736	50.406331	18.328818	6.945504	2.498776	0.033584	1.238646	
5.618245	32.254512	41.105761	11.873600	38.781963	48.980817	25.075120	52.497544	25.278085	63.130010	11.482287	32.655792	14.736970	127.642302	47.019052	162.402190	39.351322	30.238927	82.723735	7.941978	17.634645	36.744458	76.225388	26.523009	96.828501	40.012748	53.706400	28.777444	16.989224	11.354400	4.119933	1.727587	
1.705739	2.509624	22.120446	64.555386	24.976164	69.898114	67.042554	60.246706	38.116864	54.067912	27.090185	6.037474	71.028879	137.983718	150.095345	84.627686	50.123322	76.979914	81.846107	15.504807	55.703292	65.143435	9.417269	46.601723	103.528782	15.621516	13.824313	5.152349	15.137001	8.918824	7.727946	1.574259	
11.355104	30.934350	17.252773	19.084876	88.050230	21.554815	152.059992	114.532067	66.024397	133.383683	38.257450	88.735054	36.099232	71.008339	40.741487	24.521084	48.297625	73.523128	33.781611	62.909124	122.915862	127.899563	39.088201	50.378710	24.684598	57.029150	4.495264	11.259859	16.127441	10.076103	2.290892	0.341554	
6.296470	12.542000	44.713255	11.761216	57.120856	26.646687	43.321240	69.932174	22.507927	184.676645	56.719213	174.665359	79.314779	48.277817	66.439034	11.724333	75.093252	42.104524	64.991116	39.164779	130.903133	65.480106	50.790692	107.105453	31.767194	52.091605	0.345107	7.177800	7.490031	2.167204	1.806819	0.200045	
0.605224	26.347472	25.623232	15.141757	79.720027	69.502259	53.209275	59.033646	10.660577	83.155791	49.167748	31.032686	95.484564	30.968397	10.084458	4.725743	49.137320	94.343756	67.791862	34.818269	41.570111	74.196331	20.784969	104.695933	12.103036	33.564816	38.845749	10.856554	14.644179	12.091021	0.007333	2.125105	
8.504598	18.434667	5.967947	17.280669	101.988754	51.757261	24.622988	53.933103	37.373360	97.468659	64.133220	46.981675	156.085966	51.600213	76.056865	94.925274	51.970007	13.404959	0.373626	132.500793	91.918442	52.772364	127.596389	19.592035	22.760167	8.736247	47.914084	19.816730	5.370825	16.544190	0.561842	1.980720	
0.654367	17.232758	13.741288	32.070541	26.977562	37.596873	4.595154	33.701883	85.757325	6.431055	72.733602	65.984050	23.461912	60.901829	129.544300	13.324850	35.507934	104.996751	21.151712	53.005610	1.526296	119.414998	88.957234	19.837475	89.960287	22.098125	14.606904	9.637580	6.111680	6.327518	2.597944	1.280212	
8.544671	12.490602	11.746865	45.743762	6.910327	52.548522	0.188877	3.295743	141.450487	98.678346	12.161226	95.434689	54.882412	18.887587	55.153079	33.920843	18.116724	12.391306	11.390329	72.652781	144.043948	54.242529	44.228778	101.124812	58.201126	18.498917	56.882661	6.767716	5.295156	1.284554	0.712168	0.351190	
4.600418	5.284429	26.922220	3.335326	41.779592	77.277118	49.568804	41.707687	6.176796	34.694208	129.607843	64.486662	55.298882	148.091267	24.013683	10.837269	29.007232	5.826378	62.604829	10.827974	23.055002	4.266932	71.255536	15.680328	26.981902	35.272438	31.464881	22.214737	2.649855	17.482284	7.557844	0.185209	
0.515657	2.706706	6.571470	10.172249	30.161972	107.170196	61.407470	5.281196	21.553144	139.667390	15.964299	131.692260	89.683581	54.935600	30.170662	23.364650	33.885178	62.608877	66.006382	45.657903	69.043835	40.528374	78.107649	116.309642	33.289938	22.952569	64.757165	44.196883	8.645924	3.470479	2.653942	1.883122	
3.245303	16.310848	21.608711	6.010891	31.819005	14.258774	32.806843	9.098260	74.828875	42.180576	10.375924	118.263628	33.216314	10.581102	9.319038	29.537877	15.304416	54.680984	134.204369	126.366368	95.791652	63.247036	68.249048	6.079286	52.131738	15.479781	24.088162	12.439751	3.412963	9.360781	4.362081	0.199863	
4.060463	8.346770	8.817849	32.631873	33.186177	21.978046	28.577723	53.669112	9.564143	85.313975	73.540543	21.717203	74.472612	23.568710	62.012447	27.149388	20.633696	84.375880	7.972439	110.241557	20.668942	7.842801	27.477949	36.598109	4.638583	71.811856	53.043816	19.880905	9.765735	1.392524	0.749015	0.167397	
1.415202	4.465379	3.736383	22.262589	6.560787	26.747170	31.345479	56.274074	29.059221	28.623277	98.568127	144.665369	24.130527	35.334370	28.892131	20.283945	14.399138	59.769524	60.259969	88.799693	47.063742	40.483936	56.090552	32.486317	8.798291	19.248061	9.716056	3.125962	7.662904	6.627178	0.793043	0.256904	
2.261466	0.551456	13.901484	13.105009	24.437399	14.503745	33.502424	15.980410	49.824530	32.621214	18.384608	9.055274	44.990175	12.593465	41.481379	5.685804	47.148508	20.536128	38.225513	34.447115	33.564539	67.737575	22.962032	30.444958	24.586937	16.619507	11.155797	0.422991	8.864659	1.920333	0.250221	0.038322	
0.279691	1.880219	2.629288	1.124052	5.528472	13.790669	23.297311	3.502418	28.331638	46.380652	2.457178	14.162630	9.513388	10.988076	17.037518	4.497524	32.194836	27.078847	39.439514	23.319225	24.871621	3.678913	4.119670	24.013098	20.519225	8.571768	7.670883	0.352508	8.971465	0.640314	2.113165	0.451431	
1.204003	2.087900	3.965385	1.942975	5.466243	9.788513	6.029873	1.168730	0.854690	10.884137	1.054725	10.665085	0.855351	29.167677	13.813241	4.703703	1.990762	17.009453	1.826939	9.526742	17.149589	5.845164	7.286715	15.906311	18.018407	7.816900	6.770196	0.437513	1.431534	3.490231	2.920436	0.077353	
0.151083	0.590046	0.188617	3.265206	0.011804	5.372219	6.277935	0.147799	15.541733	7.445360	6.527744	4.612440	0.272971	3.547852	0.096349	2.934590	0.738633	1.252051	6.133597	10.852114	11.587082	22.217218	16.506710	5.278082	0.619692	0.494542	5.298556	3.196901	5.093862	2.398951	0.127350	0.050977	
0.036330	0.152232	1.137059	0.259516	0.264430	0.766721	2.002576	1.619063	3.201699	1.343249	1.383120	1.464583	2.164791	3.478946	1.391521	0.782457	0.365071	1.346784	2.444045	2.108992	2.538419	3.060746	2.006252	0.324723	0.063543	1.589744	0.242225	0.655530	3.396843	0.254453	0.422513	0.030661	
0.063978	0.096585	0.110301	0.182960	0.998578	0.177972	0.606129	0.593825	1.416491	0.784236	0.989163	1.510259	0.927630	0.154405	0.079474	0.514910	0.961006	0.934436	1.152202	0.825165	0.088269	0.121016	0.702876	0.155190	0.235643	0.302098	0.188729	0.113207	0.716541	0.155785	0.008145	0.117691	

0.633620	1.579008	0.031208	0.356092	0.611117	2.362780	1.215667	1.139742	2.515212	0.198580	1.243989	10.463235	6.236672	1.105763	5.923830	4.319468	0.891401	1.677965	2.578721	0.438124	1.854225	1.756236	1.721406	2.981861	7.936075	0.501656	2.723325	2.064054	0.279228	0.027373	0.032457	0.013975	
0.920127	0.823893	4.868415	2.908554	3.064749	6.677496	5.477126	0.829852	5.949715	2.150801	8.072887	22.192971	14.515790	16.391358	12.139966	9.905767	6.781722	6.703144	13.775401	7.696483	6.539393	12.255475	1.712779	5.686302	3.685695	2.407611	1.021316	2.831899	1.507231	0.425226	0.094508	0.050419	
0.461639	5.416027	4.608644	5.261725	1.173638	23.019310	1.381898	9.322101	4.150251	9.516089	22.674350	33.080505	26.211480	32.414742	6.630858	6.669680	8.329227	0.146264	72.320202	7.245695	30.727356	9.970122	9.772743	0.669583	15.381147	6.740304	4.851050	0.590080	0.132444	0.558425	0.202439	0.309783	
3.349328	5.227512	3.179366	6.268432	11.967891	8.180557	22.371125	40.761684	10.733839	13.881374	1.067057	9.376886	21.434763	36.268366	39.284979	5.154716	7.091768	1.682081	1.643290	3.912413	3.444333	31.521866	21.427596	14.835253	14.400626	9.201327	2.714932	5.815198	0.013841	0.707056	0.045588	1.135068	
2.345781	6.118237	4.469958	24.807908	21.964461	6.478750	16.086587	47.330487	69.386202	48.449317	43.638676	25.912556	25.088453	16.121500	13.524336	19.109286	14.180766	26.933083	48.515335	20.362564	33.699691	8.690207	9.624832	18.138114	6.341163	13.775469	12.744854	1.244482	12.698060	2.540334	1.395060	1.295632	
0.355307	0.831875	18.499126	24.862422	23.343074	22.294676	70.222197	19.952150	10.491736	46.833623	20.548694	6.212865	22.209810	6.613279	0.080255	26.503792	64.635040	25.628621	49.896095	13.602484	48.517910	37.607051	0.373524	2.436911	62.327394	7.284082	16.505159	1.792600	3.345360	2.015288	3.785766	0.616226	
2.242250	1.149046	24.920036	5.780496	21.821735	122.279811	55.536226	48.951443	31.601259	23.084263	67.368857	57.305714	21.173431	55.612788	80.326481	131.672663	12.560418	105.422553	27.564277	29.245374	38.578843	52.694439	0.524119	29.585693	49.303685	10.486049	7.075091	16.935035	5.558071	7.931552	2.398863	0.233312	
1.261441	14.035839	36.446546	8.456877	67.670482	0.777763	73.615899	42.895559	186.751166	11.067415	38.762623	2.274171	10.514007	50.209477	42.830517	30.589512	80.574065	15.443872	33.977327	35.534829	76.806659	10.692853	18.111449	51.127034	55.067747	34.415857	29.455756	0.021739	4.437824	1.234114	2.265805	0.242231	
8.543999	2.302972	21.582675	37.966800	69.151622	63.897170	49.755529	12.304969	123.695421	14.020302	8.285804	55.567376	4.616804	6.716012	25.022989	75.291890	62.146986	133.627498	55.656428	104.466866	10.123464	124.546563	19.297368	21.181315	64.768579	30.604682	4.401284	7.546519	25.271914	5.657212	2.111941	1.223527	
1.307089	31.341590	45.579981	9.365748	24.742992	6.143026	23.563484	59.373016	30.589360	147.151868	21.215292	39.414733	145.426080	1.989098	31.426062	84.430954	31.491673	11.970593	1.512286	79.023768	33.480819	68.402482	96.050993	83.038864	51.565765	13.775184	84.799376	15.429882	8.354083	6.230299	0.602660	1.282516	
0.229576	11.259166	22.657215	115.626982	11.584750	165.922464	62.040220	11.484274	131.815877	36.575561	27.374729	72.041977	31.968917	49.274261	6.211081	95.946507	26.491442	17.834645	26.639810	30.591920	50.300734	88.906728	75.086218	54.666525	93.276020	41.819792	44.368388	8.883273	10.507999	14.721979	3.181761	0.293985	
1.273523	11.461770	48.693547	9.595414	129.659605	5.846812	114.695937	174.558821	99.315036	152.883846	42.636789	0.262925	48.695365	62.398318	74.551071	33.081548	17.822275	76.249072	102.805844	47.377081	109.720546	25.529213	141.397076	12.278405	78.310904	34.839687	18.620420	7.069814	12.567361	15.105955	7.051881	1.753126	
3.582264	28.924512	49.236449	54.540675	19.254888	113.295690	66.769757	30.383279	127.163819	103.562041	68.856928	54.358362	10.631579	18.376529	10.344560	1.902066	0.772795	86.468069	50.569843	22.038879	144.976196	122.331869	63.478387	109.112247	54.854759	0.158418	47.752744	1.135849	11.517950	25.600883	8.840628	3.231526	
16.142097	10.684368	32.335585	49.226203	41.458957	84.063063	56.321713	57.925207	2.330949	26.144156	65.836171	17.528762	8.923796	59.083370	5.903158	71.628749	25.224531	87.932645	43.502493	52.412388	50.724334	21.045791	53.297616	8.332984	77.751935	2.427355	27.611067	9.905968	14.154067	3.663639	7.373768	4.853105	
5.883407	62.874377	8.530397	19.048378	0.984161	11.885763	86.113483	6.190248	71.351574	64.171402	36.133300	13.532929	130.869201	1.783534	24.388770	183.283427	54.528037	60.084953	36.488716	32.348141	53.740908	66.313442	37.360946	18.345821	54.304273	19.562197	0.682784	9.796416	14.464019	0.040021	10.324757	2.972465	
8.399543	17.725851	57.746661	71.548572	62.268331	1.114521	165.473576	118.080508	54.057330	40.053336	115.966871	26.055289	47.629652	22.729119	124.047640	54.153493	7.435203	103.556661	33.677531	152.026259	70.215984	22.094723	13.093866	60.694320	34.186106	19.928600	18.528233	3.024778	9.757337	14.308005	1.215593	2.670624	
11.632846	9.436073	27.499573	6.766303	53.877984	29.144036	67.549266	39.168529	5.604735	94.674215	142.568521	53.996727	20.074014	64.065935	191.361471	34.009769	27.614944	16.021860	71.787119	101.583605	100.465481	70.081541	33.844751	79.615870	11.428404	16.254339	8.419447	30.025398	13.760930	1.510392	4.020284	1.992992	
8.774147	12.366288	5.111011	9.396600	80.928994	33.253097	47.608826	100.233411	43.520334	53.222740	25.618902	11.041007	7.450084	62.842216	38.603074	9.971643	2.898902	47.318993	2.145635	32.707937	63.941955	5.833135	62.033139	50.772986	92.334246	33.394785	0.192663	22.689123	2.185492	18.371019	6.144253	1.233764	
11.350981	8.884301	28.805322	4.360398	82.660823	36.399637	2.377481	10.593851	73.541804	47.728585	30.119684	57.707799	70.033067	31.715615	102.952097	37.774176	54.985301	29.930842	128.476300	60.679762	1.074673	9.534252	89.474453	76.394125	14.481138	10.296452	45.080657	5.268349	21.321863	17.961209	5.986651	1.963846	
7.493760	17.626292	33.480746	19.755731	42.267489	58.529911	39.236775	6.892235	41.393815	24.900429	113.607664	51.795557	37.265976	78.297895	148.506163	109.603770	32.786726	137.311666	35.372614	95.882139	82.624129	62.119355	53.184645	30.129417	0.144102	17.195842	47.382493	20.775729	6.670802	4.072968	9.271361	1.464878	
9.471691	27.118775	37.947533	32.512128	15.325280	25.177581	19.851718	10.924523	13.581050	79.274589	34.952928	74.971346	39.200101	54.405694	37.338734	62.215590	47.648752	26.143384	73.430274	1.375500	59.996386	44.793093	12.338841	95.669754	16.467917	3.173056	2.233608	8.712818	15.610782	3.349772	1.172498	0.135906	
8.803249	8.847132	17.031957	4.329094	15.722113	30.191641	79.427384	57.594353	22.383738	9.913234	10.029199	22.851556	26.889674	15.776787	15.011890	40.512082	7.368468	21.876091	24.118325	45.965176	62.577938	70.153260	30.112173	15.975906	12.466618	49.510826	46.138680	3.899340	0.630421	2.384018	1.060845	1.040161	
6.570683	12.501637	5.502090	24.832735	30.469725	38.034722	94.106858	17.866678	100.644435	101.917821	59.632851	24.188869	4.284483	89.627060	15.037566	30.116497	0.362660	43.249273	19.710467	5.488518	26.134970	38.809185	7.036390	46.858688	4.963280	5.232029	18.039931	15.734589	13.464047	2.727100	4.280203	1.528324	
0.118646	8.039958	19.790279	3.654040	7.685081	60.613379	31.723528	47.251072	45.468323	2.801450	8.717931	110.563121	23.011952	15.940341	58.260826	46.923129	45.462722	1.078004	61.316044	63.575175	32.582859	60.288582	78.253033	53.465185	33.465461	8.221862	23.252732	11.219545	0.818029	4.168363	3.743163	0.441150	
8.218176	11.103717	12.229802	0.505063	25.508435	43.732336	8.712797	23.429248	13.013832	0.397990	34.549681	27.370848	103.254652	67.286718	74.604258	48.301141	54.033680	3.678611	2.392159	46.866639	27.448815	25.627214	87.439134	28.915440	10.637019	10.570703	23.587154	12.748472	3.818702	6.405764	1.250306	0.666357	
0.478497	0.000359	24.582261	25.959134	9.538458	28.734148	75.338268	24.742568	57.483312	31.811407	79.645126	41.318317	61.382033	97.113757	21.860538	44.266593	64.480668	47.786059	64.465881	9.884417	139.804065	2.170824	52.038799	11.371009	34.783983	33.479298	6.441778	4.592639	12.981305	1.167328	0.340785	0.535556	
2.141612	5.932527	13.944814	9.254640	29.395683	1.697519	28.605494	26.716745	14.565062	22.909106	7.302653	10.219530	37.431827	23.748268	36.657700	16.862397	36.481331	26.170798	41.849181	67.610059	28.515777	0.926240	36.670949	26.011784	32.731628	26.470979	9.979477	6.644727	11.018324	8.648640	0.670863	0.051613	
0.472631	0.001317	1.117213	6.702678	4.243119	15.631135	5.630761	6.721596	19.041236	54.466491	9.118811	9.576201	14.555314	9.374818	29.712072	25.174642	24.593214	50.162137	26.849368	35.258205	27.139136	39.076082	19.557123	24.925025	14.211404	8.684868	12.658341	7.097172	12.261597	7.537135	0.996769	0.215941	
0.440724	1.972380	3.581233	0.279521	1.449285	1.779558	4.773849	5.306529	4.496785	16.619137	12.506907	5.732007	10.858152	17.887852	9.481539	11.448986	13.503961	6.443950	6.351813	3.336505	4.880845	11.338977	0.009509	11.599914	13.016818	2.145179	8.630688	0.328805	1.289605	7.373909	0.803110	0.460422	
0.430601	1.463977	0.322514	1.371066	0.877346	8.834670	5.442808	6.557403	9.091179	1.008526	1.929768	9.312962	2.768911	0.976677	5.564436	4.574800	7.302737	2.465156	3.955266	6.378604	9.631785	23.410409	13.276436	4.220222	0.309651	1.479448	7.262636	1.246146	1.570500	0.145532	1.320910	0.548048	
0.066834	0.132915	0.793649	0.755865	0.112938	0.047470	0.176576	0.773765	3.011747	2.684347	0.450179	1.893849	1.913580	0.265160	2.480251	0.649975	1.345179	1.065986	6.635246	0.893134	4.526148	2.446981	2.180208	0.814078	0.892697	0.543279	0.031018	1.210744	2.350510	0.435984	0.813744	0.011106	
0.112930	0.100778	0.356306	0.224483	0.412320	0.246430	0.717264	0.485614	0.185418	1.337637	0.307322	0.119036	0.518188	1.370399	0.381758	0.110551	0.421570	1.222518	1.758911	0.137320	0.089857	0.810737	0.030085	0.615185	0.440029	0.887005	0.540533	0.192112	0.002624	0.481302	0.168762	0.052686	

0.111609	0.683740	1.162765	1.863774	0.419887	1.738994	1.474878	0.685887	6.291365	5.100855	7.479923	2.532554	1.668510	4.640652	6.604831	0.316783	0.137491	5.433282	3.825116	3.164700	0.454372	0.079774	0.279529	4.074757	1.037516	4.341820	0.019556	0.625434	0.027032	0.265158	0.110067	0.008458	
0.784375	0.287855	3.518429	1.164999	7.203767	7.133340	2.636931	3.447466	6.999933	1.132882	7.894285	18.223056	8.305830	2.521873	6.735885	7.689925	2.807110	6.690817	4.950329	0.377806	7.910771	3.151174	4.129487	4.899428	0.502052	1.122184	1.572619	6.295722	0.517197	0.016828	0.268539	0.015009	
0.752826	0.304921	4.827630	6.322849	4.074192	4.505670	16.743335	10.318812	8.058138	11.947606	22.113083	12.511509	4.380806	12.033688	24.423087	2.556653	5.808429	2.398439	21.826419	9.934907	6.241787	20.477005	4.245069	8.670938	7.183199	5.341874	6.343694	2.385884	0.526242	0.578756	0.489197	0.097851	
0.652352	2.393286	1.305841	1.785687	5.935518	4.034311	11.651975	21.031454	2.324810	7.521835	2.790357	6.354744	14.516727	23.841435	29.277131	27.792264	0.030872	14.822577	10.388476	26.259946	3.300199	22.416958	29.766461	9.843486	1.892391	9.101670	9.734966	0.632709	2.110393	0.372982	0.107573	0.521257	
0.669390	1.139867	0.594579	12.484109	17.911622	6.029048	26.507672	40.734788	63.165247	3.411159	41.686116	17.962615	0.505398	10.019403	31.856516	42.840733	13.293489	23.035943	9.039816	17.270530	4.053780	13.699859	7.490984	26.171803	12.532454	17.748930	0.918569	0.760362	8.468667	3.556701	1.695888	0.282426	
0.076990	1.395811	5.719690	17.876849	3.933693	11.113934	66.003348	30.969452	18.682376	74.807788	32.985995	28.234836	22.911191	13.864509	19.374520	24.079615	32.176001	5.242195	4.471346	3.208553	53.643301	30.380872	27.479702	16.047338	32.911067	31.515923	0.394974	2.428330	4.245752	1.754575	3.061765	0.188867	
7.135370	5.310565	14.147055	29.260314	14.174479	44.549089	83.169806	11.943009	21.749363	7.748862	72.320455	33.399927	49.802873	26.256521	29.696724	66.614492	20.931779	52.014226	26.175575	43.424389	3.112401	37.964713	45.892302	13.872499	51.290252	22.842004	20.758705	8.064994	12.316251	4.675589	2.585817	0.694664	
3.667535	6.278791	27.146660	11.032628	43.694582	21.000657	59.326273	27.057207	137.267255	80.081451	36.812200	14.233143	9.761874	72.118977	33.948082	34.445205	42.926171	6.623913	54.524466	77.028603	52.020619	74.065479	84.139940	13.272991	49.569678	39.872859	14.093906	2.448376	7.662218	5.137413	2.562296	0.347463	
2.079374	4.813673	8.733470	19.934533	53.827544	42.180065	47.634646	8.379915	78.911829	92.234064	29.601313	3.453131	84.762884	22.419888	11.950008	26.205062	45.034193	39.270414	164.091358	44.636798	86.021818	56.856672	1.427845	14.383852	27.610960	17.430006	1.279101	14.262205	12.249767	3.314653	0.747732	1.426038	
6.972141	5.044640	40.241216	10.235683	20.986324	26.734062	23.711280	12.911960	17.141832	67.587742	1.148210	104.952599	57.432587	93.215608	0.343882	63.065541	30.415651	29.669885	35.597757	75.647180	69.873754	7.449991	45.425084	55.359963	29.696649	25.619062	31.434459	18.870537	20.851886	1.126378	1.111651	1.903413	
1.658098	2.194754	12.785735	72.505737	21.415240	91.033252	35.038238	24.812966	118.835417	31.572957	61.490163	79.753447	49.776121	129.955630	49.470470	63.023350	17.739262	71.412990	52.459134	66.762015	18.790130	57.017510	56.306606	17.285534	55.613180	26.306961	24.850489	8.903976	12.994037	1.293663	1.584168	1.023140	
4.321408	3.818080	36.664822	8.936405	117.885816	15.376491	100.629568	61.041218	105.440567	66.193121	9.117793	29.105646	5.033592	76.604028	56.286810	123.090149	67.022827	71.497574	152.770494	36.069868	48.166290	22.683489	250.422721	8.263859	78.413340	101.980323	20.094718	17.574245	5.690309	1.480057	2.722556	2.854752	
1.873194	18.365320	30.072732	34.701007	11.710380	82.561909	46.988016	25.521250	48.264560	41.332785	4.750650	95.967301	20.515767	39.263863	65.892818	0.152286	2.176585	48.959960	16.448273	12.167954	114.589308	129.400855	37.859137	65.391069	19.196078	18.220790	29.819452	24.782147	5.197291	3.313226	1.405379	2.251498	
11.275595	8.188502	7.485588	56.375030	13.177157	73.441536	1.230323	86.986503	97.087219	84.191313	25.671301	58.605966	54.031093	62.242508	25.741554	21.568467	39.757549	22.022321	65.043683	131.495554	106.129086	41.009038	78.635988	24.113766	55.875951	12.835657	28.345939	5.447578	5.089323	0.630689	8.352555	1.562912	
1.493106	30.504579	30.690767	8.603101	28.328787	11.540942	11.061887	26.118829	82.995644	5.315725	58.379641	0.948591	45.632033	41.363673	15.219406	82.604052	25.282095	57.663526	69.417734	50.319926	7.685132	37.857596	52.486142	52.902516	71.362296	27.678686	1.526218	9.589390	0.454816	5.468543	6.755029	1.096539	
8.211155	20.225748	37.851124	24.475114	59.220568	36.874202	105.770371	86.100173	16.964010	0.389256	48.196358	4.593946	33.063053	85.611370	50.611242	81.852459	23.651380	62.087789	13.580980	116.125716	105.299854	15.926360	55.389087	82.163466	53.280755	11.779979	6.625647	15.744199	0.001676	7.268208	1.433933	2.146688	
14.618256	12.724226	29.199780	21.306214	8.259738	43.708103	33.580254	55.692445	14.720326	15.465918	32.505708	18.423891	72.047848	3.988998	98.664224	35.409933	115.382120	2.380456	90.714067	22.293087	58.571554	43.595595	74.647508	23.373248	19.988972	5.424242	12.383099	3.918596	16.732877	2.778671	2.518206	0.977045	
4.981285	11.327943	13.342511	14.393749	89.558975	17.751948	37.183407	24.322620	156.580234	43.907786	104.233569	100.003142	29.502313	79.974068	16.644276	18.671595	39.576119	4.551405	24.034922	61.358878	51.267648	3.618205	101.756943	15.084263	93.595685	27.799609	18.458335	10.149721	8.723521	1.762455	4.648387	1.261270	
4.425015	2.847546	32.134737	25.935428	74.204790	8.856297	11.591877	59.431741	61.764098	4.258680	4.292823	87.985015	31.869006	41.806819	94.747509	82.359234	10.072839	7.131243	65.714258	32.736954	11.559865	29.220830	103.728231	20.270668	21.877360	2.607867	0.728815	6.882168	20.545936	8.271222	6.232423	0.379359	
6.310485	34.010825	11.301574	30.338426	43.880279	21.336440	19.422550	94.384162	50.600828	60.674865	49.172391	186.041233	63.086130	34.396354	92.938711	51.328808	13.756104	94.396773	56.920535	120.922358	91.362328	67.439591	45.307106	13.910857	53.317036	42.884390	1.773325	4.597544	8.386964	0.992472	5.098405	2.178172	
4.499385	20.440652	13.743023	1.226828	9.520438	3.162822	55.125725	29.324105	40.681424	9.474299	106.189870	81.248623	40.879717	82.104315	76.515442	24.928098	19.266241	16.336605	39.412648	9.250410	55.078418	12.874330	42.033474	43.724021	16.874259	60.802124	26.568703	20.233381	13.751044	18.782786	1.849248	0.702432	
2.982901	9.992588	36.430492	38.237081	7.097451	16.167286	78.762874	14.186800	54.367852	99.804438	110.525647	8.299786	60.300575	70.055683	11.757194	68.145157	2.283366	56.182064	7.885572	1.871801	66.704774	8.468957	1.800005	44.294689	22.910398	14.196999	51.823853	46.787631	3.958463	1.687955	0.045018	0.527002	
