0.071857	0.307706	0.225103	0.656100	0.861549	0.504044	0.077924	1.018891	0.708846	1.009604	1.301195	0.810917	0.476298	1.248765	0.222966	0.566453	0.852451	0.301081	0.493620	0.292227	1.570833	1.022628	1.141147	1.984269	2.410676	0.259733	0.279075	0.046289	0.011836	0.578879	0.389076	0.020089	

0.244580	0.281455	0.094961	2.150358	0.238411	3.042684	2.570589	4.857538	0.843501	6.414373	3.914880	4.764824	5.506697	5.162150	1.442467	2.168286	3.435072	3.811010	1.621997	2.902257	1.599705	3.267537	3.246431	1.457619	2.607719	4.865803	2.130150	0.426844	0.384537	0.131111	0.034144	0.047268	
0.029234	1.081821	2.854618	2.439786	2.959922	6.118823	1.684746	3.110719	1.691766	10.883772	7.031326	4.640061	13.572530	1.574531	7.785700	9.821850	2.614475	2.728901	1.111910	6.281121	9.647602	8.492059	7.894314	5.167728	9.841468	5.365994	0.252870	4.173281	1.651316	0.391352	0.147353	0.044100	
1.095947	1.999968	5.520769	3.142167	6.027642	1.130526	21.450534	7.059677	34.184593	14.923501	4.513004	24.734035	6.020734	23.301509	10.606948	25.701209	32.250174	35.618963	10.946234	12.485492	8.388211	22.991225	25.674913	17.381578	6.345361	9.236173	2.519950	3.129270	2.812940	0.114358	0.110403	0.138090	
1.700303	2.242713	7.712654	2.230703	0.024874	15.545518	0.727181	36.701591	19.585408	6.340959	14.956457	14.663788	24.208791	4.996325	8.356756	4.764154	19.596461	6.847071	53.469867	8.404876	13.535691	0.774736	8.599630	21.913964	6.419006	2.686925	2.262704	13.465726	5.234811	1.478370	0.167801	0.368353	
0.825552	6.412406	3.195021	6.786036	5.275664	38.531475	10.446593	0.520330	1.462811	22.644687	15.259737	58.901757	33.615714	8.437906	51.490719	60.988438	1.277225	14.033870	24.485140	62.603081	44.870712	18.295243	13.240437	13.894751	0.061079	35.652917	8.245864	19.789419	8.708126	0.017005	0.089368	0.725332	
1.499893	1.189230	0.717043	17.127656	25.809119	30.129705	81.494486	11.775122	63.673296	41.279688	16.151246	3.236772	19.767916	27.227907	23.389852	4.806870	6.136024	39.410186	86.567231	39.493945	28.008347	48.243510	14.998191	10.091891	16.740337	9.705072	7.995382	6.591851	4.637647	3.111194	1.281083	0.573359	
0.533780	0.650849	14.581261	19.932564	24.211971	41.282763	76.467806	67.106900	56.272367	56.639446	114.874671	126.904192	24.672974	42.033256	13.328956	3.267127	60.934789	46.586901	59.841789	27.684195	10.054870	18.697327	92.061563	0.519590	46.908731	49.383540	18.405379	44.317258	15.569694	1.590891	0.260099	0.469518	
4.163086	16.495272	19.136697	17.538212	49.036507	79.393300	6.444491	106.023321	13.380072	29.077769	135.313222	25.890034	186.360165	16.761078	1.853417	6.487742	3.157791	31.683149	25.947406	16.245501	47.058182	12.894904	15.528812	37.972198	0.062509	11.113773	4.140061	3.103690	13.760019	4.106502	0.878614	0.765245	
4.718550	6.089009	29.857353	10.673266	13.190787	84.001952	118.663855	134.169959	93.982696	21.108675	105.784980	95.682081	2.947732	23.599690	3.122866	68.229575	85.834672	18.160305	37.437667	45.815620	22.338722	108.407682	53.061247	74.683909	63.487126	0.467443	18.084225	9.260342	4.800096	6.403948	1.343776	0.570728	
8.178861	16.422704	1.383230	7.938262	56.930519	11.410828	48.768470	55.854911	146.414683	56.007618	12.465103	63.716075	64.095136	19.691015	40.411838	26.477350	94.328869	39.195561	74.519997	159.564443	21.597082	160.838820	8.755673	52.866382	17.635772	1.347218	49.975620	39.335608	6.503575	4.956584	1.167373	0.571636	
10.113661	17.666034	20.507574	40.006717	11.107835	61.736546	24.256314	100.653045	11.575641	240.934331	12.490597	10.767926	74.399498	95.033309	27.028446	109.794167	19.680451	108.512291	79.807784	8.870266	11.938116	112.051854	3.219620	81.206411	32.064298	31.345169	13.666510	16.864506	22.943910	5.413293	2.650048	0.247161	
2.936300	10.097048	11.456157	13.023966	42.425636	51.669005	4.341068	29.573718	14.881963	6.818136	59.872283	29.887255	112.600872	32.731551	26.993103	80.828494	47.968525	54.036572	76.630229	45.727706	44.073764	2.806336	17.945638	5.347668	9.547717	7.761982	8.109175	2.347769	13.651838	2.055536	1.454448	0.453601	
8.703871	4.031969	19.320916	13.066343	49.546079	54.766734	10.743867	36.243833	40.771240	81.647306	77.296292	179.041967	80.972937	42.443487	5.320680	3.010989	57.057291	44.670496	88.879373	85.207991	50.232711	25.012220	27.491904	57.645926	63.627053	32.042247	18.048538	28.540031	18.013977	5.319304	1.400042	0.021929	
1.657353	7.339930	51.274093	18.627762	62.197714	3.729661	32.099391	19.542365	106.151247	15.746333	106.049248	0.429025	5.296891	63.520159	53.389037	7.672484	38.464496	0.969606	17.649569	55.260074	106.334994	13.224920	70.279872	0.767707	20.341848	1.625268	36.139599	16.851574	1.352752	5.289432	4.495755	0.901526	
14.574664	19.515975	10.793134	55.936335	32.551101	8.521862	25.881542	89.857111	74.999609	78.767933	49.850879	4.893652	59.256818	23.625739	93.891730	79.026949	68.411181	26.009417	83.971087	48.403516	2.958123	61.105417	20.726716	54.537421	24.207791	35.248907	30.687189	17.801321	0.331868	1.429858	2.020511	0.799502	
1.388571	10.364081	37.875226	0.332866	7.463404	35.983145	106.018045	135.072714	177.827220	33.295647	14.701667	7.814202	45.117688	90.829494	10.708050	62.965204	100.540707	201.137364	138.348033	11.823379	6.988317	13.788787	24.752027	14.600965	5.722893	18.373709	40.154629	13.238673	3.886284	4.569954	2.053447	0.844829	
4.117772	13.607307	22.675022	8.485609	24.770135	7.360583	17.585250	20.899401	62.109344	60.065450	60.572992	8.847537	148.723470	13.454484	140.954563	8.457753	11.264716	107.355114	27.075415	2.866215	22.045610	62.804322	23.489137	79.320445	7.133798	18.164841	19.923884	26.602877	3.555927	2.663677	0.111347	0.663260	
5.171211	15.999931	21.036735	40.761181	22.722757	69.477003	74.267865	84.693767	32.316163	122.224976	41.281353	68.635045	28.339757	43.667147	41.246240	73.852930	56.268013	23.041217	5.921036	19.512439	41.234571	46.743765	77.980008	39.145628	51.394129	10.413858	3.997167	5.726638	8.690207	9.403542	3.510918	1.954867	
6.937119	4.429807	27.224463	14.116234	26.709857	17.023488	133.322638	5.438657	40.692343	7.039248	47.129717	32.217300	13.500140	125.950981	74.465098	19.424269	84.428575	21.545148	93.799156	9.583579	128.388409	39.484785	71.927728	83.541763	23.839331	3.626742	15.767951	4.870665	28.716538	7.218106	0.290047	0.412132	
1.214076	9.819943	14.703221	42.380958	28.033878	58.863438	35.062176	135.646767	138.894427	43.675471	42.239395	85.154777	0.222552	51.838979	77.760764	2.327978	118.665646	25.852809	11.415441	17.714955	24.126762	50.078606	31.437582	35.279202	13.496459	66.790812	20.063621	43.427222	22.630018	5.159464	0.675656	0.451033	
8.246940	4.298069	18.209183	51.551703	30.080795	19.700473	44.020168	14.591160	54.332506	94.068872	74.517533	43.152790	19.315342	184.858140	9.869363	2.292870	161.470306	89.389587	59.919088	103.097940	88.947397	28.312402	12.176006	59.284953	30.809438	7.138848	39.180023	18.897028	13.897299	1.252194	3.103285	0.329316	
11.389597	15.764991	11.262669	12.197025	54.359675	48.608442	81.491673	2.755119	16.492109	85.029965	18.554660	24.243421	18.742981	107.621132	187.493454	58.814519	75.441057	99.450227	82.350797	79.056649	68.511840	139.000052	76.551737	0.985821	7.357098	38.062468	22.820420	10.627736	13.626531	2.719631	0.848406	1.028135	
9.478511	24.829014	21.964425	42.524014	68.519464	44.792431	39.900667	14.654987	57.482130	23.899520	73.591449	47.200711	59.306068	1.481446	67.265609	12.718336	34.079215	11.651666	2.569895	81.977296	41.715159	111.495217	44.641841	44.122743	50.290155	15.912307	44.968776	6.442783	4.042665	8.320406	1.981127	0.432400	
7.909117	13.459661	10.226079	51.864744	28.700647	10.444975	106.764725	19.869338	13.212285	72.418307	38.584427	75.032680	2.100810	85.426213	46.844864	9.642913	33.401109	36.782557	114.655887	28.970415	42.264203	27.888318	10.661995	25.146074	48.167707	2.082811	6.062697	11.624223	1.058763	4.509977	3.244770	0.263987	
0.049373	0.227027	20.041942	28.016741	11.815992	29.299893	10.980273	52.528376	29.515223	61.947391	125.118648	17.416063	25.376296	3.138973	26.498633	15.800387	46.679323	30.323120	36.257720	15.257182	5.747672	14.625999	25.820972	44.199021	22.159395	1.055588	1.948861	0.248207	6.952338	2.482344	2.256290	0.038521	
0.397736	16.469974	2.220713	5.971769	37.847760	8.891537	55.371605	30.577360	30.162856	10.069004	14.275237	99.491433	18.051473	61.575351	84.322261	17.142765	2.271133	16.278852	55.709993	18.387669	42.822186	16.604612	2.902521	30.378766	6.699847	21.758609	6.919935	23.794135	10.380875	1.178937	2.402536	0.083520	
1.314066	4.186771	21.130785	10.309539	44.796865	8.277180	16.153223	1.570141	30.504125	31.888119	6.595201	23.804909	50.306278	0.021165	25.024325	53.464299	5.703533	30.902431	22.708259	49.594947	20.300417	1.885113	0.766989	14.190071	39.411942	6.429777	1.532303	16.237106	0.483553	4.223624	1.534863	0.366474	
0.457550	3.448746	12.228571	9.562483	4.077205	29.045634	18.957320	15.115818	8.649846	24.716172	8.990808	3.519129	20.129579	24.234630	0.172108	7.053273	6.873444	33.304585	18.156310	36.548551	25.881982	46.223192	3.895288	13.857803	19.348842	5.574427	6.490405	4.444864	12.423959	3.494380	0.643276	0.004920	
0.433554	0.115092	5.744883	4.586466	3.003569	8.604836	0.657834	12.891526	17.162911	18.545635	8.528904	26.649462	4.443492	6.992587	1.714640	13.622868	10.202644	9.128150	1.031596	10.999685	1.257386	3.010825	16.463010	4.519725	1.684385	4.348912	6.788973	3.466700	4.480816	3.743661	0.739871	0.095088	
0.576802	1.139466	6.032010	5.533141	0.069251	0.488978	4.734895	7.553808	6.774943	1.947992	0.007063	1.186547	3.562594	10.921591	4.097892	1.569090	4.840190	18.026877	4.435927	1.311777	0.683862	5.382024	1.491804	8.061707	5.078342	2.155953	0.975193	0.380366	1.749973	0.727765	0.572877	0.531311	
0.420087	0.163407	1.350272	0.599539	3.338341	1.901232	0.774637	0.917942	0.140007	1.761460	0.789802	0.494660	0.421488	4.798264	1.077698	0.026315	0.442479	0.519555	2.795811	1.091337	1.567373	0.104310	5.338466	2.694238	1.922269	2.537625	1.229473	1.739173	0.547944	0.018129	0.267078	0.129503	
0.033290	0.494419	0.883276	0.741828	1.156369	0.421651	0.579404	0.782691	0.339823	1.014993	0.212655	1.172335	0.115967	0.858150	0.118073	0.030755	0.587220	0.235168	0.071792	0.900000	0.070354	0.941402	0.261374	1.663912	0.454621	0.195561	0.404855	0.124344	0.256105	0.281973	0.241691	0.051088	

0.367258	0.414504	0.298014	2.538441	1.232896	0.468091	0.102932	1.309616	4.655224	1.810260	4.211415	2.104633	3.480900	2.242714	0.953740	1.542612	4.286971	0.464017	0.330572	2.398431	2.065278	4.278376	1.656640	1.388043	0.175091	2.594806	1.971236	0.349889	0.691624	0.149671	0.058870	0.031978	
0.496261	1.550320	0.541672	4.378166	0.181544	3.071526	2.070929	1.998955	9.366465	6.583832	14.030890	0.625560	0.288266	5.250208	7.259180	3.004743	3.348654	6.295810	8.948461	2.228728	6.742326	4.559934	0.341782	11.784007	1.532745	3.217366	2.382776	2.632277	0.839656	0.147201	0.119815	0.060677	
1.487337	3.134058	0.024616	4.198916	9.159500	6.549460	32.037653	2.025363	1.037976	7.277555	10.444530	12.550279	4.865871	18.942068	0.802742	5.063525	11.210809	1.487026	13.844939	15.225270	7.259795	10.302998	7.366521	4.394060	4.748541	9.916151	4.041202	5.211303	0.325812	0.890113	0.245403	0.011415	
0.474441	3.579655	7.047309	3.827510	6.372055	16.648532	4.141931	34.156158	2.160108	11.801480	23.966826	15.515255	24.062401	10.981877	22.037377	1.388993	7.952028	20.429495	26.338771	11.432588	7.423043	1.323683	18.042240	3.881723	5.931936	6.884104	12.998369	3.834824	4.394662	0.492050	0.019336	0.269271	
4.726984	9.576315	8.185609	4.219976	14.997538	39.586246	27.112961	5.504612	29.591995	22.677894	17.681001	17.601950	25.830778	14.620772	54.270587	15.324272	8.928579	7.957466	37.939120	52.784031	24.150078	3.604071	31.016982	12.378638	19.182609	20.957578	20.590553	8.286148	5.064702	0.575406	0.601203	0.502092	
1.850371	0.579501	14.656143	28.993758	1.826023	9.248306	64.086687	24.746866	37.669980	38.596489	11.172909	32.392559	26.194500	30.490380	58.219819	51.175102	7.971481	3.005828	13.905880	57.358145	7.102104	61.710001	27.002289	2.440805	19.160216	10.373385	15.882081	1.404063	4.791362	2.075707	0.058943	0.611723	
1.511934	7.105692	15.137144	12.905835	36.604652	14.320859	91.972398	97.563395	52.698971	55.460683	52.334753	6.314075	38.004689	19.488369	8.995826	27.735779	41.831503	35.613758	13.828516	40.099336	21.985886	5.084587	48.753167	28.707430	25.105420	12.653062	0.558981	29.811166	10.775520	0.857399	0.480405	0.383200	
2.593015	11.231758	6.712378	32.237042	28.111624	50.684071	28.626939	98.585520	34.335858	9.175886	86.131377	88.376993	169.760444	3.117971	56.896897	24.842515	3.937529	16.883001	5.272728	13.593384	73.848949	41.931991	42.635944	24.003640	18.680199	22.973346	24.784303	29.636944	24.890547	6.719013	0.735047	0.122983	
2.943853	9.300754	14.783194	1.072482	24.442938	60.505755	94.428263	73.595954	10.503310	9.299049	47.064525	99.401456	19.738759	76.156492	24.981448	6.976469	27.136799	26.791508	71.188306	0.152041	5.221786	68.240779	40.440449	43.264113	82.595747	14.243187	32.701144	17.783024	3.504261	1.228979	0.389372	0.591587	
0.232940	10.228355	14.700172	9.572230	41.686931	5.798126	66.880760	4.507580	124.923695	114.335841	66.707592	43.187512	142.153017	52.280028	27.714726	3.990739	114.348599	104.792196	52.532082	116.242899	116.039817	22.394109	45.971801	111.015935	29.780326	8.726779	1.717112	2.057528	12.750232	0.201820	0.282934	1.249907	
8.611259	3.484373	31.631107	30.052942	19.559035	24.640765	13.888883	89.936604	8.017358	129.397013	5.561132	4.976460	27.266783	22.535817	30.660464	27.542116	27.072255	32.296535	33.859604	8.961410	54.922920	2.163288	59.110355	49.240857	28.356425	2.092339	7.285206	31.729709	14.731337	1.346100	2.253903	0.673758	
0.274191	7.212067	4.801089	19.595319	6.590358	24.885324	33.032033	40.118045	88.150024	43.962380	70.770290	1.694711	70.074890	34.206315	26.463331	38.470059	80.421547	34.659453	34.132558	39.631436	39.996268	24.910626	61.421088	94.549414	22.687529	42.241293	17.239557	6.008777	5.922579	4.425997	0.579027	0.576447	
1.823140	9.054511	12.556409	4.691444	41.287588	92.278890	5.634594	76.686591	66.781709	7.154625	88.091438	69.399824	28.253201	83.218115	23.896657	6.212172	84.861103	63.934796	16.109827	49.371067	63.292173	58.123389	11.039071	55.034782	21.177224	40.290942	24.004763	9.049087	5.124409	5.957796	1.730891	1.102364	
1.673733	4.082459	34.669567	30.549405	37.817361	28.174751	6.694852	26.050543	155.842166	15.577365	79.560498	101.511731	34.814910	0.711144	37.611108	36.613725	3.753639	12.816988	71.967608	2.175824	97.930099	5.428176	85.990850	65.883393	50.926019	16.913725	24.978476	6.540756	4.074539	2.482620	1.088693	0.456872	
10.677081	4.805159	7.843427	8.262404	48.743568	60.161145	31.549080	33.196843	49.707539	22.427989	12.942029	72.483190	39.293033	35.244843	93.699068	100.646080	101.754322	10.589968	49.309623	42.258300	9.482490	86.380250	13.859327	53.742013	21.758505	74.001526	5.520723	16.447254	14.577495	3.486682	2.407270	0.773976	
4.467382	9.144586	27.721810	38.630724	18.684351	9.979003	51.205056	113.870146	117.235266	40.413347	69.365717	1.850391	5.118865	56.178257	94.863068	0.117985	109.760247	176.075242	152.064207	44.228593	26.508234	37.564296	17.151113	21.565130	27.934964	4.485864	41.517325	2.845111	12.857198	2.291155	0.347295	0.514772	
4.821937	14.970329	22.998301	25.624288	39.609569	71.155329	36.997137	11.670471	73.405243	21.358403	41.842345	41.597374	2.125057	72.376968	24.854821	27.709182	30.884496	114.061848	62.098416	75.697079	46.114368	89.712566	11.076427	91.457623	15.813373	14.819421	18.811158	13.148496	8.131654	7.946491	1.907115	0.192065	
3.947416	14.408730	3.438086	35.685756	16.899334	7.002184	113.603685	40.498931	73.003813	105.711982	99.444069	106.877359	64.404073	79.980770	38.574786	15.809665	114.774078	3.271041	57.528894	22.051458	11.397045	69.966622	63.480863	28.425964	67.066484	41.221008	27.954039	21.682876	12.429895	7.079653	2.612957	1.590999	
0.851057	0.522951	37.896614	19.713856	0.259729	15.228391	146.729465	93.372211	9.813012	31.055807	49.072649	36.872117	24.824154	23.358894	5.617448	124.554238	54.272341	40.521282	35.191334	9.853176	48.612816	116.334364	47.924673	30.600795	55.490287	0.529813	25.365848	7.465993	22.282924	7.803783	1.290860	0.839939	
6.030212	3.066809	1.294656	35.865424	13.117310	43.352218	9.720826	126.764847	162.544302	208.770763	76.245873	18.714228	99.032439	49.464455	41.272433	28.397103	87.950709	18.483140	36.265682	21.826816	29.944750	6.534725	14.995804	26.688089	62.063195	32.891303	16.186108	31.046445	11.908823	1.783619	2.090792	0.540335	
5.010016	2.478573	16.361353	49.866193	16.881791	44.766301	6.730369	32.379914	38.017641	91.441003	65.128968	37.991076	29.030321	76.701851	1.721231	21.976080	53.022178	22.609879	63.791424	36.083601	60.400303	51.336003	76.653265	37.443338	2.875210	20.324547	14.111449	19.932445	5.360513	6.490607	1.829068	0.279045	
3.921608	11.049141	10.345137	20.199578	64.860416	25.971512	110.264536	66.029282	52.022600	67.411702	55.198941	44.902036	13.788644	62.413622	107.567149	34.942431	3.741509	44.034943	89.937020	66.958499	53.956637	175.435704	46.400275	85.393756	25.778628	41.407095	9.866608	1.404013	5.501114	8.195450	0.770255	1.414999	
