2.096492	2.329425	26.212266	31.998624	20.544070	5.153095	23.648882	15.264400	27.586152	32.216225	33.390941	40.872314	107.534812	66.605934	33.614744	26.769368	19.080655	29.013995	19.320107	2.204732	76.870379	57.981252	18.024527	24.710288	78.536775	11.463683	9.763517	3.437353	2.919949	5.687602	1.646822	1.508112	
4.526196	3.450323	10.922523	67.343904	18.998854	24.142678	17.954917	5.879648	20.325039	21.933533	18.666026	39.549257	81.268671	38.211302	8.801467	23.024808	76.539673	5.550332	28.359390	52.845160	22.553271	36.159558	0.919234	104.192361	34.423857	48.010557	26.698076	13.121638	4.775064	0.989598	4.202689	1.969733	
5.377161	1.986175	12.878216	16.216707	52.773647	70.134992	33.774763	13.636674	78.837442	18.503405	31.650234	132.817799	31.983861	31.806728	55.831721	57.720339	88.500297	16.826630	73.767521	26.502381	30.439775	15.553030	32.881159	54.715523	28.389153	31.949774	22.684711	24.527588	5.110016	5.376231	1.545901	2.246130	
7.610763	11.460079	7.712430	50.377801	63.681230	36.614153	12.426568	39.367586	5.718217	19.180257	63.035341	15.178063	15.433198	41.888928	101.451398	56.187539	79.191627	27.339623	62.209167	108.725763	68.454526	35.877309	2.366087	29.043781	11.665232	22.268292	10.398791	0.333156	9.530698	3.974949	6.880102	1.754314	
6.144883	6.193989	6.196860	25.796116	18.750826	83.241690	18.226314	25.111337	32.726520	112.721325	13.863984	1.496802	48.251384	14.541825	29.351510	2.253709	23.364229	43.200092	72.533029	26.718061	64.549483	27.459675	45.652075	9.347873	30.586864	69.051876	46.906842	10.597791	8.360627	6.609115	6.132422	0.735482	
0.791623	1.546169	11.493277	2.583370	4.045170	87.921695	0.078105	56.926688	100.926128	26.068332	20.652671	69.120102	13.010371	21.972407	52.717556	18.850689	36.976273	36.054328	7.396345	23.995190	49.213989	33.862391	13.531285	38.898178	5.758327	2.508871	20.900474	23.499111	3.850912	12.311919	6.697579	0.613683	
2.007605	4.977551	8.493038	2.395007	0.883770	15.406894	28.292453	3.334013	42.149849	20.892183	95.234800	111.542656	37.397798	48.349082	12.974656	11.853581	51.719003	50.987290	5.633085	3.380843	41.020685	48.330965	32.734529	11.358110	19.718895	43.715668	17.431010	13.806468	13.598822	4.060767	5.005276	0.400111	
2.579935	8.639764	1.167898	4.656376	3.304169	5.599042	30.770735	16.683074	9.626675	24.170557	36.188637	43.702780	9.101109	78.650062	46.177812	4.758578	11.210991	20.299200	13.710372	8.202066	0.751828	6.965207	4.608356	10.155998	14.544401	7.571009	0.474438	13.690233	3.727784	2.329214	2.266250	0.193009	
1.930469	1.861697	5.155036	0.819918	7.914467	4.678486	2.218515	5.727629	5.238318	17.968855	29.536801	7.264312	0.020914	20.940144	14.696381	5.287677	11.931458	6.978484	2.838895	5.109236	0.301553	2.500145	3.295486	2.616400	8.801003	18.939068	7.226990	6.949011	5.605988	0.914630	1.690751	0.490542	
0.620446	0.402587	0.881463	1.059911	2.529367	8.572883	7.710695	8.915227	16.133092	13.967733	2.521603	5.806688	3.320155	2.854818	5.230723	4.565590	3.578750	14.622231	19.187509	0.895090	16.383122	9.186707	6.513605	6.451688	1.408207	13.364822	7.797016	7.051595	3.084853	1.491660	0.198025	0.537812	
0.464112	0.249440	0.618782	0.057367	3.292671	1.454673	3.132685	0.073453	4.117579	2.364575	5.418284	2.039056	0.116367	2.786921	4.160391	5.699082	1.194298	2.641820	0.643098	1.677386	1.919844	1.472080	2.097516	3.385754	2.152622	3.388800	3.502259	1.938667	2.376142	2.334076	0.710213	0.213952	
0.379592	0.756430	0.033335	0.256694	0.416416	0.305718	0.927522	0.847224	0.688196	0.826093	2.255173	1.906852	1.673331	1.979076	1.418904	1.943830	0.361959	2.395684	2.523447	0.056272	0.847061	1.159237	0.477408	0.471287	0.825034	0.893098	1.513477	0.594526	0.484893	0.167623	0.101085	0.270874	

0.054070	0.301191	1.634996	2.609385	0.796939	5.042187	1.765762	0.101410	1.843592	6.127156	0.365012	1.925739	0.474955	2.351857	0.799370	1.534140	1.694975	0.469073	0.060875	3.788774	3.610204	1.290645	4.736184	0.190504	0.694517	2.885478	0.427978	2.916099	0.570105	0.199500	0.123756	0.072536	
1.089165	0.467589	2.553980	0.219386	0.692232	2.701998	2.176669	0.508166	3.130420	0.573519	1.049551	6.633651	3.628276	8.105073	1.396244	5.852109	0.655748	3.130723	7.140244	8.921685	4.282515	10.317860	0.727800	0.015120	6.365948	3.933946	7.185205	1.235178	1.612454	0.527256	0.306707	0.085542	
1.663949	2.276031	1.875856	5.489563	0.809906	10.008788	2.409561	42.807483	7.613252	11.308369	18.649183	13.796229	1.663664	36.606569	26.776471	19.073559	31.126328	17.216605	4.295011	9.717201	12.228790	15.094969	9.821310	6.771809	10.719903	0.221291	3.659387	1.009207	1.455612	0.718448	2.027747	0.189778	
0.567693	5.990235	2.522073	3.965478	4.504616	14.603898	8.804353	20.247701	30.456815	3.129778	3.523607	9.527670	14.748531	15.936618	11.830007	26.040013	3.435859	5.813644	6.268938	11.429682	16.398419	25.043906	0.122815	12.251568	8.848913	3.995454	12.195617	1.063261	5.156035	0.278463	0.692806	0.591520	
0.129186	3.055189	13.737846	20.289593	5.033445	15.650476	16.563844	53.514278	47.184355	59.259281	39.542733	14.134001	6.709593	15.113886	3.104900	24.820953	17.358385	48.554416	19.252241	44.189849	11.529259	24.126201	1.432579	29.107528	16.414305	0.955183	10.025875	4.871565	0.355069	3.575120	0.227939	0.544703	
1.247797	5.313254	6.453397	1.557526	6.283995	13.053970	13.571272	11.530996	2.259292	50.717110	20.443695	38.591299	63.289070	6.570162	14.618446	0.199159	45.085387	54.224964	1.582974	11.629287	5.173937	51.759671	7.460983	17.690252	5.178458	15.318086	0.286525	3.203254	2.401976	1.689896	0.274422	0.097918	
0.444601	1.421642	9.424883	42.547973	23.544477	1.651509	67.172852	17.396093	29.243122	61.315036	12.069032	79.656641	19.284092	49.440019	21.042536	8.060505	5.106502	46.650227	44.331697	36.616406	14.727723	15.512756	30.600450	39.415957	14.199294	13.082289	7.835444	5.143548	2.109592	2.642680	0.410806	1.196839	
0.894238	7.419928	18.384891	10.153089	8.878010	101.803599	7.108291	44.507160	115.084230	71.820999	33.867231	21.212555	46.404586	38.099534	2.386766	16.392257	57.682114	54.164766	35.698352	120.079111	0.020514	3.725767	37.471110	17.510275	60.964880	12.772026	26.978659	14.355316	1.467663	6.506916	0.177639	1.660607	
5.132127	19.475273	16.758547	0.418164	27.613109	22.880370	119.548500	73.423904	43.690464	185.102057	65.550035	38.816599	23.945966	51.232168	66.622344	81.874150	49.850181	99.722197	6.918312	31.715216	11.244812	11.022917	40.527704	80.641729	22.712406	38.555974	17.703529	2.601989	8.829813	13.834506	3.014916	3.000173	
7.241019	5.624554	6.673007	24.309248	38.047586	100.833893	17.944961	31.925956	137.258981	31.216364	54.030234	7.191553	33.479316	10.127648	20.745034	30.346415	41.036684	18.736100	94.679126	7.618055	16.272359	56.728914	3.305483	17.890801	24.906156	7.735611	17.563171	2.114966	10.254393	4.127021	2.991553	1.565833	
1.813136	11.701080	8.329464	5.661627	82.910941	43.875937	75.504621	58.013657	25.813452	98.415527	31.824853	84.534325	7.997495	18.239870	27.497413	14.049383	36.804034	37.866124	12.707316	125.727634	5.277821	71.637801	99.769033	46.494068	5.699523	34.840354	27.470257	8.553288	9.226805	16.392003	3.205422	2.133740	
5.876507	1.316383	14.508849	26.826907	26.370906	93.093186	11.366858	87.241291	31.132010	16.584113	80.622867	2.829329	55.244644	87.350037	28.648396	6.114693	59.280985	52.558692	99.375889	41.766914	28.793032	32.259480	132.563493	1.344449	4.887336	52.189620	4.418707	2.421622	6.358395	6.715901	1.166423	0.449390	
0.897650	25.880317	7.081223	21.469108	33.863201	65.748004	42.208813	81.436604	71.131598	76.641307	20.750037	80.064316	9.547307	5.658963	49.064775	29.766462	66.196498	210.739988	9.541302	78.770793	26.123788	31.312629	38.593197	75.141218	25.743486	1.546999	16.885496	20.293140	23.185577	10.152691	0.926193	0.809862	
5.046787	4.191045	47.083094	15.454306	54.723331	20.801514	33.599312	21.525610	39.482681	77.182377	46.058751	61.041897	122.146872	4.898949	18.501517	40.500714	71.361617	62.383049	164.481404	100.531685	62.916304	69.995515	20.570042	16.909966	13.817332	5.616664	23.010330	11.218157	4.117335	0.578781	0.378008	1.777818	
3.189647	20.028519	1.678930	6.274129	106.498875	7.337630	28.015559	64.213944	203.907174	127.753676	165.642917	107.621604	189.023596	120.393832	130.871902	12.989724	70.491932	6.960705	104.978498	95.105363	9.156329	0.616516	139.901359	20.134210	105.158060	37.208090	52.660812	21.131523	12.084819	2.792116	0.580606	0.664856	
11.721995	0.599924	12.056420	99.051664	56.384349	18.275494	135.403469	20.974309	11.235654	32.201637	36.214997	11.174539	126.071630	82.375011	4.365543	88.820058	18.031396	70.444252	31.222861	32.461833	150.592439	12.441183	64.536857	90.502153	48.796400	21.643171	16.387554	5.502174	10.398137	15.498120	7.378418	0.323451	
4.057789	19.063861	8.865139	62.874985	55.125577	156.150827	84.744318	150.632949	114.596518	24.785447	74.730820	50.613026	55.354120	12.022603	96.487381	108.476507	12.605256	54.217052	132.877226	19.527610	12.801670	16.169375	131.494061	19.795656	22.890873	61.217667	9.722954	13.944115	11.175301	8.171089	3.608501	3.220493	
9.440105	2.076262	37.826763	32.752402	9.682387	25.344820	53.807670	80.046332	54.294551	42.615378	6.754912	133.712008	166.918086	32.396363	107.967726	64.936341	49.649099	11.455791	79.049866	104.796324	46.160572	71.104285	20.173563	46.443422	15.629945	2.711003	17.030216	36.812634	18.516418	7.257229	13.710749	0.900869	
2.063884	20.612236	28.249313	48.191901	39.076604	26.345522	34.752861	0.280218	16.726861	62.853843	28.855966	9.720177	134.104929	76.570239	30.527166	36.214158	17.411248	43.282965	99.734058	19.972469	72.236280	51.645231	33.939910	46.692093	44.132667	23.892118	53.184134	30.304413	2.212580	4.895191	9.133185	1.318749	
4.588854	1.929470	15.975487	24.422635	63.132756	24.851293	91.290485	30.482147	42.940824	55.155016	39.410072	16.433632	26.530478	161.367039	134.556768	25.601087	63.227161	31.830159	28.310640	49.028438	9.890792	20.976164	25.935797	92.839085	53.915845	5.386556	3.112476	8.192667	4.291587	7.969573	1.809825	4.224486	
9.296046	7.622923	35.508036	45.368585	24.305646	34.285102	55.711551	17.659180	50.994837	30.218816	38.920498	42.595913	94.560925	41.865013	6.047839	70.396369	2.818639	39.170529	62.130356	63.363390	43.446399	91.117461	21.301426	35.063705	11.841920	48.032189	20.788707	6.930610	8.974828	0.442899	8.868435	0.307167	
3.852101	11.531742	2.799707	54.143573	21.537590	3.514573	80.916532	40.728435	142.687813	5.753631	10.918514	22.080522	160.129049	22.401929	80.423555	33.950584	54.399270	6.105560	11.614075	41.561236	76.563979	21.478261	20.764417	60.856753	5.562204	47.573288	6.546744	2.131631	2.195562	0.803315	7.942346	6.786059	
10.735157	6.621970	52.161223	1.614880	58.889342	58.345656	115.083703	22.494362	45.032247	65.521887	119.691472	121.596545	26.223509	11.900798	119.753200	47.526734	60.881333	81.470210	117.341182	82.163740	35.604725	2.054380	79.310570	34.677837	14.099620	18.209702	0.814669	0.172185	7.342255	10.893104	0.149600	2.115399	
7.429054	24.976361	17.834723	7.696217	80.569132	84.583189	59.128690	13.720573	23.297641	69.163197	37.605204	54.060505	134.412808	44.815679	73.394982	13.670394	22.659277	68.423734	107.047890	41.644896	84.838991	33.100034	12.060692	47.286063	28.773385	3.000205	22.381280	40.711664	4.334301	1.384549	0.773498	0.596260	
10.120503	10.531196	11.591073	18.403634	36.516508	24.944471	91.738090	55.651418	2.350917	109.223075	39.427310	19.232256	8.834014	23.052289	11.752964	15.818221	34.524063	25.870417	16.402769	14.453616	64.037179	29.745705	111.598988	35.006818	6.542302	61.114050	29.318972	16.745381	5.579221	0.333575	2.059964	1.426220	
8.723790	16.732294	2.746680	12.737250	4.882543	25.788407	79.039239	8.793118	26.375622	90.516007	55.824468	48.280018	18.430776	22.350033	27.671353	23.048203	7.559314	0.195812	78.803606	50.277775	37.459047	47.647035	6.754464	45.640319	14.761578	3.713599	7.660693	28.061441	3.907302	10.881629	9.350158	3.254949	
1.429207	7.403564	12.727058	23.887937	16.955933	36.472859	72.979805	33.673988	30.100092	33.047207	99.560661	96.767612	40.371546	19.280722	18.941498	19.066324	41.912246	30.423495	24.838799	40.317465	51.673389	21.012854	27.850722	7.013857	50.764239	36.852981	1.984149	11.888207	0.180714	3.758918	5.576882	1.883227	
0.385564	4.644562	8.606772	0.476684	3.963335	37.916039	0.862841	33.289618	18.217247	19.214573	26.787534	4.877558	0.570003	53.731861	11.410287	33.987183	35.960640	38.355019	30.218050	14.198047	17.703529	6.492763	20.216121	4.206709	13.043227	16.745568	6.100356	16.476945	2.507974	4.183178	0.440619	0.989611	
3.548894	0.830769	0.825714	1.838580	6.549694	12.644276	10.956663	17.790288	0.948952	20.778539	21.487016	14.663819	19.708809	27.011937	8.257588	10.926892	16.809489	13.172518	5.227832	1.201914	5.811239	3.769577	4.256882	3.271627	12.514763	13.353709	7.047342	1.184366	0.767213	0.373071	0.802759	2.085450	
0.457951	1.744828	1.416670	0.820906	2.394589	3.969003	0.446455	0.337333	5.570169	10.329511	6.210941	7.785958	1.255631	1.870286	12.679963	7.730937	2.374761	2.293033	0.268100	1.849310	5.940134	0.524495	5.161426	1.827118	1.138465	8.761447	2.576573	7.911732	7.599981	2.677878	0.328541	0.531898	
0.099776	0.132359	1.148439	1.740697	2.071809	0.905998	0.458787	4.213160	2.761634	1.136548	0.337029	1.097639	2.000275	2.370510	2.231596	0.727668	1.722148	0.816777	4.926287	2.772956	4.630143	2.142375	0.713129	2.554492	2.946081	1.370041	1.351254	0.185655	0.298402	0.897200	1.370496	0.011167	
0.062384	0.058029	0.457565	0.223755	0.030203	1.487137	0.114567	0.915501	1.055471	0.826601	0.613831	0.255424	1.024449	0.592197	0.548849	0.529022	3.246147	1.282348	3.053725	0.904690	1.911463	1.757227	0.548741	0.080399	2.481821	0.025997	0.569630	0.742915	0.286271	0.166374	0.095563	0.132701	

0.991049	1.106444	0.163003	0.496615	4.060282	1.426246	1.056140	0.550588	3.898411	2.171606	0.170115	2.461507	0.955439	1.991264	5.575105	0.337572	3.662868	0.604007	1.067529	3.487636	7.092251	5.133364	0.377299	1.826276	3.320261	1.475615	0.970325	2.817896	0.498756	0.326836	0.343806	0.029541	
0.326563	0.259889	3.471061	0.023932	0.022597	1.599971	2.745310	1.433238	3.140544	0.717384	0.342063	8.165594	7.662127	3.333100	1.091133	7.902971	3.628298	6.018710	3.430467	5.935691	6.888598	9.835492	0.632759	3.418969	1.257112	1.129619	1.739606	1.728050	0.670426	0.644279	0.489483	0.046737	
1.183323	2.321590	2.945902	4.165506	8.397113	3.079226	0.950034	16.886511	2.905259	16.725654	3.721348	11.080309	8.973912	17.161092	3.824079	2.491559	1.859386	6.304896	17.031865	2.441621	8.650884	11.152866	1.642532	9.957976	2.142935	11.377789	8.963046	5.849037	1.877795	1.125505	0.114122	0.032113	
0.026914	0.778892	0.430565	1.726476	9.467291	19.402538	10.456390	0.100482	42.139542	12.183797	1.912453	1.748252	20.754602	30.144361	40.766254	21.331346	3.055992	18.697034	10.653887	3.284599	14.529787	11.672928	10.187049	0.357590	0.169768	3.785505	2.982032	4.388752	0.085257	1.216855	2.107988	0.413192	
4.102594	0.075622	5.913809	2.464601	7.458319	0.741799	5.830219	2.226999	5.922610	32.489896	7.235584	8.982293	14.368476	2.663824	18.966862	5.716702	39.294910	24.225714	0.738728	24.943212	27.130704	37.156789	21.933832	5.058542	5.475071	9.199640	10.992712	10.480068	0.465926	4.352110	1.802207	0.099543	
1.375583	0.864233	9.251435	5.919645	7.025967	26.466019	38.513549	11.802773	8.407198	26.770130	56.227825	35.565215	20.245072	32.986736	39.096566	8.642379	36.741102	24.909804	25.511563	20.960042	1.500676	6.559555	10.479787	8.027200	16.497032	29.315266	17.139223	13.305325	8.302276	1.994038	2.169929	0.118945	
1.750189	0.053597	1.726955	26.234624	22.245374	18.099269	25.529167	11.356755	20.939298	10.660561	82.255910	48.378494	26.947751	53.993578	24.868784	5.722889	0.916254	28.481237	60.114163	49.214877	28.244118	58.513135	25.131324	82.092767	18.644098	4.008268	22.965378	3.529260	5.308120	3.325211	1.150482	1.756032	
0.909484	6.672850	5.215412	18.859015	20.819902	54.444996	6.060325	17.987157	112.824562	6.935796	62.429679	7.111329	40.841421	18.162602	0.677276	0.866694	6.873587	14.292593	69.401582	3.512124	17.218861	4.652988	9.664982	11.466161	20.100857	9.045056	7.120762	1.209176	3.631413	0.709563	1.923987	1.736438	
0.123934	17.059988	18.650369	47.394507	1.846365	0.601306	70.446715	28.163213	65.080527	163.614381	7.413722	6.187892	3.798709	1.570796	7.548695	35.100395	16.648746	76.308373	39.640918	7.599292	60.636190	23.667955	23.271579	1.553213	39.716585	14.886299	19.493794	1.012721	4.518438	0.445534	3.572296	1.100057	
2.253555	0.139353	1.757202	20.662315	13.496794	32.672249	28.113475	33.859406	43.000693	3.829965	16.365446	7.736680	14.042231	64.093445	7.886707	21.367656	47.528070	85.958080	4.655167	110.681488	81.341865	48.774677	53.118352	101.752982	19.684147	18.320748	4.589827	5.324516	3.412399	0.957088	2.073562	0.925480	
1.174030	13.201956	13.290215	3.637870	67.436645	21.358768	14.754936	67.191435	42.595966	74.324689	33.317257	79.410158	3.031022	4.738343	36.795882	33.968307	15.298535	55.126903	0.920813	17.149677	85.988228	19.283135	51.502454	17.626546	15.834020	13.978232	21.207521	0.345759	19.063688	1.815979	1.555141	0.751734	
2.186915	0.637921	2.474245	12.844522	26.175661	55.922177	19.591596	74.004232	32.350826	45.178413	84.115386	32.378615	15.495490	31.253295	40.092198	11.248198	71.198767	40.153712	4.635644	27.925897	7.554066	28.145238	132.157646	1.666060	23.508966	17.476528	8.491230	1.747390	11.005549	4.257791	2.673766	0.359412	
6.911991	28.539654	15.489168	40.789336	25.778199	37.506032	2.331071	67.841325	21.243222	78.910655	52.597640	92.262731	61.526785	126.114790	121.702858	25.793610	85.473976	165.399972	59.412219	4.917939	34.309978	61.338197	7.411039	90.904563	10.253614	5.070324	9.612588	8.837152	22.935331	11.608228	0.806841	1.966215	
3.849611	2.120479	39.063894	5.620170	55.536030	25.102738	28.457048	18.455453	1.961409	90.921662	14.665364	18.446079	65.126715	13.408488	39.637948	33.965622	51.287982	48.582581	73.256995	16.013901	18.189453	0.706770	7.337744	42.269062	22.709934	36.539175	30.197808	10.071331	6.322217	3.003511	0.635024	0.018948	
3.874484	6.114895	2.832353	8.328580	92.118237	50.048075	65.088663	40.908960	121.915774	17.541750	57.362247	59.580888	156.426241	36.149377	29.631890	31.497001	21.845764	50.814421	45.519766	94.407164	50.251266	3.990388	57.611596	27.679440	53.786993	41.779338	41.406334	25.692168	6.184285	5.905503	3.956511	2.743685	
2.435313	10.880050	28.489386	71.667678	3.496995	15.371230	127.196942	54.397830	6.363207	71.655559	33.563262	24.160708	1.067636	43.787247	86.542142	84.958141	72.564311	90.923606	18.526671	100.976199	82.508939	2.030286	3.043438	57.203447	44.529109	39.430204	37.705113	2.741318	19.184931	2.985198	2.061184	0.421598	
2.600890	11.948716	2.313437	13.236352	39.865387	46.291271	79.595875	145.856606	126.901935	39.679808	130.029879	28.636938	89.687487	25.364871	107.673808	1.870441	15.402072	86.155296	117.120253	106.065955	20.535018	6.733551	37.716364	31.582426	11.119437	37.356501	2.755547	0.251008	18.667605	5.699877	2.749058	1.167377	
3.030539	3.745839	16.901624	1.190916	28.316403	15.044245	16.344485	18.181629	26.792614	59.774005	95.185956	24.743338	124.279377	41.557357	28.458825	124.777428	53.852578	94.290348	105.138287	34.123917	77.728718	29.877627	16.094775	21.581722	33.546190	37.814113	27.178341	17.179241	13.696388	8.320228	6.904653	3.010725	
4.826316	16.314768	4.112420	2.905392	37.609932	2.211034	66.770036	52.783466	39.566275	70.502646	35.313322	40.364700	123.043304	57.955146	102.416893	27.771685	28.368222	8.589548	118.229544	20.310559	3.520792	3.473980	16.756527	53.565157	53.707157	19.906722	10.852634	13.940994	2.994204	4.802712	6.562535	0.325823	
6.782251	2.521577	12.404356	5.209971	56.977086	21.191924	19.351707	111.021551	9.606225	100.053703	122.773527	6.032933	20.197991	2.938605	28.920457	52.071181	8.760300	86.590706	29.672426	41.831591	1.232293	37.568405	62.077433	18.014705	21.834390	14.291435	14.737325	0.141396	5.025930	3.441417	6.158597	2.031945	
3.982945	8.242117	41.734542	28.316519	19.150601	3.548076	66.885956	37.523586	27.204776	18.782016	4.959095	80.723542	6.453223	73.385275	53.635867	15.456220	17.134215	14.996104	8.185061	19.462152	23.538020	39.435732	43.951242	14.829354	19.975734	31.879063	28.826210	10.568429	0.485591	3.511788	1.787903	2.687778	
6.111731	8.596887	12.864550	47.462044	41.611364	17.273104	34.890195	79.575417	90.633734	1.228951	24.198848	28.775251	48.199017	78.905473	92.678060	48.586562	25.345301	37.239829	2.396722	27.796922	15.291838	33.066883	0.181214	30.384617	45.277599	14.865603	0.634679	15.057548	1.835308	0.311196	2.154889	3.204587	
