-1.011755	-1.339407	0.981137	-0.341628	-1.293578	-1.576927	0.539043	3.508354	-2.361086	-1.223340	-0.463279	3.019757	-3.669954	0.792507	1.566823	5.623463	-1.615792	1.501058	-0.521768	2.048403	-1.192459	3.485593	0.496314	2.752536	0.124064	0.121974	-0.664149	1.815276	-0.117236	-0.006154	0.193582	0.061189	
-2.090073	0.138456	-3.196414	-2.145529	-6.053038	-7.261405	-6.816921	-6.395290	-10.818504	-14.296782	-9.668370	-6.612412	-3.173383	-13.386613	-1.927354	-11.619400	-2.528701	-9.429774	-16.354278	-12.997577	-6.279049	-4.807160	-10.528722	-7.779068	-1.675137	-3.940907	2.685679	-0.352838	-0.234413	-0.155119	0.661834	-0.087081	
0.640048	0.617640	-6.625462	2.633842	5.856336	-0.556321	5.202123	6.178135	-6.988848	8.389109	12.676297	0.166778	13.506077	10.237418	6.780500	14.484896	20.505971	4.576148	0.886221	19.676488	4.188954	15.519280	2.540970	9.792352	7.047615	4.504862	1.857905	-0.641498	3.219062	2.375790	0.208431	-0.284249	
-2.584731	-6.175166	-9.690593	4.392848	-10.587408	-29.462843	-12.404498	-14.005311	-17.352930	-16.158905	7.324980	-14.743366	-15.301466	-31.636465	-7.758196	-3.761042	-13.806141	-28.853198	-22.853599	18.867012	-32.348081	-6.036768	-10.790402	-19.902067	-12.140362	-4.502307	1.722163	-7.096872	-2.257258	-0.390008	0.101036	-0.598303	
1.669781	-14.624260	15.999089	27.592012	-3.624131	18.682714	31.289260	2.756512	6.255967	-14.512746	47.855515	13.941530	11.337157	5.385150	55.333853	18.605953	3.228650	15.326990	29.537229	37.444444	-42.836036	18.069594	31.519667	10.824841	23.225800	1.338592	8.224609	7.379777	-7.119795	1.679899	2.328413	-0.812474	
0.680211	-11.637901	5.571399	11.658617	-30.561400	-19.924287	-7.341193	-17.215228	-52.117309	-22.932900	20.085393	0.774700	17.258964	-36.877280	19.230317	-4.382630	-18.047372	-54.082653	18.705772	12.038166	-13.445651	-44.763254	21.689136	-15.171462	8.083134	-17.026830	30.628418	15.907145	-1.766123	5.862464	-0.546783	-1.242104	
3.184522	-9.774257	-0.857120	19.212397	0.921585	13.453037	91.320208	51.568725	26.794690	81.842559	105.766463	0.243937	50.558302	-16.306176	13.424168	41.860227	11.944742	-29.831461	119.633929	39.452252	80.225053	9.845306	74.940542	50.866792	35.078280	-13.324404	32.321200	-11.042003	-4.420231	11.524348	-2.415216	-0.266935	
-5.192210	-3.418355	20.933561	18.139523	-36.208318	-59.425394	61.676858	-1.584969	-34.668036	-21.540060	-40.954883	-16.656105	82.350605	16.741440	47.310857	-65.275471	4.132715	-128.968984	17.736141	-57.774403	-26.575953	-31.589525	9.991095	-20.507727	-22.374242	-20.857379	0.203266	-14.613184	11.955927	9.046045	-1.506860	-0.571896	
-8.201333	-47.198401	30.057115	0.850659	-7.160398	-13.535570	50.048298	-11.051295	35.671536	-14.301464	-34.097314	28.145485	23.241994	-23.794445	78.454802	6.539445	53.299728	2.471555	42.341084	7.834182	-17.557975	-36.990806	91.300331	21.594378	38.238532	33.170818	4.919729	30.682805	29.354785	3.285262	-0.387200	2.149582	
2.572836	-17.597546	-3.810737	-9.574544	48.690523	-31.379477	-6.677577	3.381718	66.199785	-4.737649	24.897823	110.784929	-1.292330	-53.259877	-14.725927	-58.035443	-19.928203	-42.568401	29.084836	-96.173603	13.609789	-25.188447	56.204667	-40.588196	-3.063252	-26.162193	-24.555276	5.986625	-4.548962	-12.301760	-2.995145	0.444034	
0.523794	0.854457	-1.681477	8.123646	58.633543	0.302160	35.969354	69.061037	53.406446	-19.687316	26.022414	63.079024	-24.604612	-22.335855	-1.143696	41.355106	-7.757285	-20.674213	5.999913	-36.892818	70.081663	-20.982523	6.710078	36.662929	58.916474	-10.587641	11.888451	21.668964	-3.032593	2.267156	5.578615	1.573931	
-11.730890	-23.354198	17.948009	-16.065785	-44.514492	-9.578814	-38.474714	-62.665368	11.486549	-116.846977	69.129336	8.743803	-33.606715	48.847636	29.045698	113.659273	-42.883324	138.623858	18.164037	-33.660172	54.875671	-68.069171	-45.247380	9.832184	0.869349	-21.167980	7.273216	2.899463	-4.396249	-0.650069	4.856795	0.701066	
-0.641124	-17.490321	26.311131	36.594838	-24.471279	63.413064	11.765957	-20.023809	70.545640	-22.688460	-16.698947	43.162757	-4.454517	73.548481	5.560102	60.821669	-130.672615	-9.083418	-3.996512	-45.349586	27.132329	86.276588	35.838012	128.958464	87.798072	4.369064	25.300963	-0.820281	-8.233579	-5.179634	1.360884	-0.704842	
-1.131948	-19.116745	0.216305	5.416387	-56.375362	2.964098	15.876613	-58.403749	11.480150	-55.408337	-7.773741	-66.790667	33.296122	-0.930301	3.210299	70.810729	-25.045049	45.569042	49.247873	-51.881682	-1.368992	61.299230	-51.018178	-8.218461	-2.508069	-79.096735	-8.147090	8.088610	10.051687	8.202394	1.625541	0.389663	
-6.118417	-3.060950	24.714751	34.819933	13.665125	-0.884230	85.233080	-32.081332	24.251903	31.185127	-24.679111	41.730105	131.165103	-20.043546	-3.412100	72.125210	-24.037502	7.859535	-43.431860	53.806093	98.947818	-9.678361	91.796064	48.716694	16.677236	41.014068	8.865254	0.980948	8.468115	-3.175512	-3.666158	2.818279	
-0.422944	-0.228045	-18.626735	-34.348718	66.027681	-40.965838	-25.036155	15.944116	34.176980	-38.075822	-46.629159	-68.969183	103.810371	-20.730425	19.200489	-36.803381	-36.250466	-35.871252	-13.522970	-4.084937	121.502725	-84.108472	135.776007	-14.565006	-21.790310	14.431272	-5.370400	-12.462002	-5.561264	-3.762524	-6.157727	2.102350	
-6.254738	-0.241402	-5.928347	-28.257421	91.955631	44.671046	-28.321238	13.284504	85.950957	-71.078850	123.769561	-50.101484	-29.138273	-0.895284	24.759964	66.284072	48.751451	-2.272884	21.125844	-22.805518	95.817929	18.184478	44.276457	20.618197	40.240419	-20.306646	4.416462	-13.768383	-10.118442	2.099826	-1.181241	-1.541216	
-1.692991	-15.527283	11.604080	-0.780705	-24.710384	-31.496897	2.589432	-41.831840	53.916334	-124.064195	-42.807763	-55.676051	67.826655	14.908835	46.048059	44.975086	25.392040	-52.058379	-8.429611	-25.254959	-22.311673	-62.916514	65.267237	-31.787815	49.836169	-25.409936	0.998657	12.246000	9.567729	-2.124629	4.084924	0.097257	
-0.655276	-6.102733	1.070854	54.727259	-3.564518	6.701840	99.562616	-59.076096	-33.836315	-11.319040	54.320973	60.868626	-12.223380	43.610428	112.089952	30.909013	132.265810	3.664587	36.894953	62.723499	71.461558	28.899681	135.762763	-38.381337	-17.677321	-19.695105	-8.637686	10.852183	15.869807	-9.486270	0.940102	0.416967	
-2.547123	-20.167990	-32.986733	31.064389	15.086414	-54.244231	41.850016	-12.621362	108.729356	-25.938545	67.588107	-32.663851	-55.006360	-119.649143	49.231792	-13.365844	-2.788518	-33.090995	37.957525	-50.225942	-23.245707	-37.145828	39.253696	-33.694248	-5.896062	8.558714	-10.672356	-14.525636	1.855899	-1.456127	1.301954	-0.801551	
-0.566011	8.918234	-19.144324	22.023893	44.892904	-41.741028	27.379283	15.846665	148.974973	-30.340213	13.499215	18.179691	38.354122	-131.857708	-4.602189	52.941259	28.123789	-14.570934	67.674337	-20.212328	40.995857	56.227469	22.707203	-8.702241	92.716573	-5.037797	-2.777218	6.052769	2.097926	-1.153026	2.132679	-0.239764	
-8.214086	-11.766681	-2.605945	-37.378735	-13.031735	-30.202689	39.598206	-16.538215	41.088377	21.542401	-49.688419	42.714136	165.043256	18.315486	-6.795333	-66.950068	95.232113	10.158745	33.857864	44.665806	78.829649	-6.720590	-71.784606	29.968204	37.949800	-32.527113	-20.038685	4.634962	-2.981458	-2.123391	1.626598	1.343421	
-1.637501	7.317414	21.523738	20.586587	57.431528	-17.106415	94.404953	6.574738	-5.612855	116.732103	21.032927	-8.789350	7.309971	-68.761649	43.359592	-38.424679	92.558026	-5.392732	18.669785	46.818810	109.931525	-0.973783	12.819981	124.130322	74.670956	1.378148	-0.523556	1.510061	13.168915	-5.218518	-1.285575	1.191108	
-2.621692	-7.082430	-19.445057	-41.082958	38.342393	-44.895290	-11.016137	42.064793	-35.741745	27.887995	38.484870	58.213569	19.687265	-15.085249	68.931780	-11.389696	6.311717	2.850421	-22.248802	28.505343	85.595013	-25.078878	-22.218242	15.390847	20.362940	-10.468903	4.984816	-6.192146	-2.794501	-3.550648	-2.877538	-0.352497	
0.128422	1.902578	11.434511	-16.569052	46.426189	21.046850	-17.592323	58.823480	40.408466	-7.102380	-36.837564	22.350123	82.837803	-13.099364	22.928821	38.701724	63.190440	85.606127	-82.627550	55.635521	91.103994	-27.095703	35.618708	-38.539644	21.389602	6.705103	17.071665	-20.728179	5.762993	-3.958466	-1.865298	-0.106011	
-3.188838	-2.966318	6.023345	-6.170094	21.420650	-16.751125	-39.691751	-4.283084	16.251945	-9.405558	-53.894938	45.347678	31.841770	-87.678014	-18.089699	17.644128	10.903956	-30.311108	-29.097819	44.051964	7.143582	-12.520051	24.377966	6.627196	-12.413243	4.707683	-15.805423	-0.826873	2.878874	3.104604	-1.605424	0.092400	
-1.785196	0.371900	5.273111	5.683747	8.403611	16.362055	19.586312	11.310659	50.542081	24.708199	6.904505	24.915776	-9.133576	-58.963357	47.704030	12.370823	-7.813775	34.623504	-26.797965	38.859222	14.804937	26.583324	66.119188	7.280645	15.655488	13.301125	14.098609	4.169542	0.238696	-1.658464	-0.180069	-0.353638	
-1.799188	-3.335429	0.519957	5.748305	4.722340	-10.885913	10.071441	4.035511	12.739788	5.162404	-2.304434	-11.497075	6.446067	16.280627	46.959892	16.199725	-18.511710	38.652300	16.781787	1.268386	-0.735876	0.839230	7.915028	-27.514402	-3.342820	7.867400	-11.598667	-6.541335	-5.552179	-3.320811	-0.926542	-0.259032	
1.013367	0.403957	-1.562567	-0.280838	-0.659725	3.979252	8.572531	1.180764	-6.738701	-7.591118	-2.642688	-4.689562	0.820376	18.925562	1.120037	-10.337151	-1.901150	14.500389	22.419109	-15.007838	-3.129311	-5.926305	0.362876	-12.107517	1.130520	-0.885878	-3.770932	-2.109197	0.760606	-3.733317	-1.030118	0.154249	
-0.235588	-0.375127	0.698882	-0.937388	-1.749988	-1.419850	1.306963	-11.868845	0.024375	-3.053603	-1.382411	-1.047905	-11.988730	-5.200455	-17.838924	-6.110787	3.390263	-8.121982	-4.336688	-6.752187	-0.789998	3.978798	1.483390	-5.013557	-3.108793	-2.029176	-2.320051	-1.612696	-0.957824	-0.676173	-0.055846	0.258762	
-0.012746	0.102247	0.062225	-0.290757	1.669375	-1.325563	0.670437	-6.354042	2.720601	-4.284693	-3.228290	0.712796	-0.352438	-0.554242	0.050320	1.764885	0.182057	-1.111272	1.015136	-0.985220	0.970726	-1.279577	-0.968344	-2.269008	-0.498984	-3.397601	-1.275306	-1.691545	-0.171469	0.101551	0.024663	-0.032662	
-0.012985	-0.040743	0.037872	-0.178768	0.171701	-1.138808	0.607387	-0.343746	1.789017	-0.238550	-0.791948	-0.337299	0.078765	0.206743	0.187350	0.631025	0.762929	0.117815	0.199729	0.255679	0.734886	-0.274274	0.324554	-0.012211	0.208885	-0.964109	0.053894	0.145243	-0.250200	-0.059657	0.043103	-0.123666	

-0.523053	-1.265620	0.691177	0.222318	-3.125778	-1.665390	-0.886682	2.993748	0.021575	0.363608	0.112957	1.946135	-0.097783	-0.478825	-0.005521	1.565570	2.227446	-3.250400	-1.037832	2.320396	-0.092969	0.319108	-1.146346	0.315330	1.803786	-1.263655	1.127070	-0.638151	-0.480575	-0.078161	0.145164	-0.060577	
-0.964542	0.524038	1.293984	1.292319	-1.274784	-5.238168	-0.220390	-1.416150	-5.327132	-7.938443	-3.640911	-6.567413	-0.008921	-10.904676	-1.851403	-12.951982	-3.614334	-7.646650	-7.941150	-10.017308	-6.674693	-5.770695	-7.081023	-9.701864	-8.966664	-4.762403	0.049169	1.702073	-0.322760	0.176174	-0.073654	-0.013326	
0.817014	3.364867	-1.094970	-0.249424	-0.184620	-0.738876	3.979406	-6.008411	-13.338443	-5.111825	1.294599	-12.094898	-2.417675	-5.263713	-4.866177	-0.694786	5.758920	-7.720063	-1.448836	4.592683	-7.607747	0.485683	-2.979620	-3.901944	-1.204644	0.039789	0.718307	-0.466007	2.953360	2.474488	-0.059049	0.022167	
1.201847	1.373610	-0.531226	7.045768	-8.267991	-11.879377	0.966964	-15.830075	-15.754828	-11.690587	-0.648159	-3.676639	-6.406464	-18.508689	-4.401598	1.021466	-10.342355	-17.914106	-2.813541	10.087913	-20.517606	1.056929	3.061361	-13.023441	-6.218002	-0.520531	1.907809	-4.402646	-4.461852	2.213848	-1.229564	-0.459345	
1.193810	-8.397367	5.562479	12.981584	-23.410213	15.006863	21.948142	-8.783982	-4.525155	9.819742	18.861847	-2.356164	19.766890	-0.663534	41.237842	1.722151	-0.869540	-17.755615	39.245699	2.569473	-9.568954	9.254513	34.787515	-3.030110	25.089593	3.468306	8.996072	4.546917	-6.098069	-0.015283	-0.370004	-0.065816	
-0.358933	-10.725355	6.380395	-1.269224	-28.849020	-9.833592	9.524752	-34.792459	-11.229299	-32.872517	-33.845357	-28.993938	-3.483637	-47.380005	-21.878100	-10.100272	-2.108379	-67.488560	22.349413	-36.223236	-6.508819	-60.761892	13.705088	-30.645301	-3.624429	-17.482587	10.806443	7.208174	2.731612	5.773428	-2.160651	-0.794890	
2.651463	1.662784	-10.866106	-10.943130	-3.614547	0.205410	60.851427	0.347755	5.118176	48.100629	24.374546	-32.412690	11.889191	-2.759231	4.422902	14.817136	64.357726	-42.847553	73.475434	-32.863884	22.849949	-31.066520	30.165086	18.601343	1.717481	-5.803340	20.196005	-3.692249	-5.094917	4.459797	-0.330383	0.360899	
-1.504440	2.630656	23.910667	-15.108192	-20.837691	-69.798171	27.980941	-62.899308	-48.332022	-26.958313	-42.620162	-1.562021	22.352537	38.572841	53.505811	-60.524386	12.841488	-70.220772	-4.417230	-35.761924	-42.209148	-33.751229	-40.962495	-23.729158	-43.022434	5.450537	-8.883512	-22.515410	-6.119565	1.534036	-1.191384	1.226379	
-5.327957	-19.375440	23.021574	-14.374262	-12.443446	-33.586736	-14.546738	-16.561228	36.925615	-26.317703	44.591217	19.912612	-51.496871	-112.652782	18.525719	-39.933382	17.889412	-8.929274	26.457705	3.390467	11.041612	-44.046726	31.675623	13.260168	5.634344	23.621692	-1.457910	16.821999	20.659836	-5.487334	-0.835706	1.845814	
0.307012	-8.095341	-10.824095	-26.916377	44.552943	-25.295416	-41.542666	-8.578375	-3.151860	-58.505970	-37.418458	-4.626993	-104.996612	-83.934540	-59.220738	-71.266442	-66.000110	-30.019288	3.593180	-18.982904	30.562686	9.058254	32.402832	-5.468311	-16.456349	-9.374366	-19.093944	6.777327	-4.774143	-1.562941	-1.114420	0.153929	
0.389097	2.702424	-24.064514	-34.659569	9.910196	-26.727842	-28.207479	-1.868909	-22.838641	-127.462016	-13.804647	-58.760441	-77.998232	-20.492903	-7.852650	39.195379	32.014233	1.578605	-32.218792	-41.498543	82.358695	-31.515903	-72.459888	-0.788785	9.609623	-29.703978	-22.068037	0.793895	-6.341778	3.226205	4.292790	-0.310144	
-5.652516	-12.557283	17.969111	-7.973310	-67.974403	-4.596072	-17.748864	-27.334264	25.654302	-128.101137	-10.488323	-25.025221	-60.229076	31.453878	43.360693	44.994678	-43.139197	44.035504	-61.314667	-26.713347	16.979040	-77.943123	-70.441395	-16.439841	-76.905895	-35.173656	-12.956611	1.123693	-11.105501	3.981000	4.004433	0.804926	
-0.300404	-13.923700	10.149507	7.457514	-39.736268	56.853694	-12.883730	27.323292	101.713525	-58.689933	-22.074460	11.462050	-47.937078	-84.510517	-14.882233	-38.223301	-40.044575	-31.380099	-27.884431	7.580097	-22.534829	-8.420807	-25.406703	64.517494	6.714599	-7.916378	35.172280	5.544194	-2.941401	-1.257831	1.386752	0.623915	
3.015343	-17.421899	-20.844596	-10.442630	-53.813563	-10.704397	-5.601874	-50.948071	-5.490576	-23.158639	5.119611	-54.054419	-5.607944	-95.277992	-17.895625	27.075099	-2.289457	22.549852	49.990986	-66.115294	-143.627807	-42.990765	-53.728565	-17.725546	17.466237	-18.628115	-25.376209	-0.833920	0.533221	2.794220	-3.367807	2.040479	
