-2.111546	-3.912838	0.923223	-10.108725	12.309925	-20.846904	45.063022	74.172557	3.415260	-13.144046	40.707445	-40.935599	-49.263472	60.207196	19.093004	0.994780	2.600946	65.664612	23.809127	10.691082	56.352239	-17.165578	3.464903	15.325284	4.951149	10.922056	11.926724	-17.346612	-1.416531	-1.012649	1.070064	-0.901655	
-8.414725	-7.810754	-8.333397	-9.252223	0.049752	18.277463	24.099478	-9.299734	-13.313694	12.128829	84.675610	19.236040	65.150529	20.607023	36.908364	17.342848	42.496858	18.380554	70.012069	40.210064	-32.250208	48.095178	86.669856	70.120667	22.658022	0.652120	-3.307134	-11.283426	-10.163270	1.798542	-0.314359	-0.197199	
-6.187371	4.851059	5.650257	1.432066	-33.174596	23.289528	-74.743505	-94.894737	0.294891	-36.266078	1.641109	-23.727514	26.027127	-75.715650	-4.435268	-85.348239	-19.817677	12.448280	-20.280754	-65.383039	-27.274506	-0.139140	59.878746	3.998133	-5.484148	-7.538493	7.001111	5.475624	4.731814	-0.905104	-0.374996	0.446842	
-3.780590	14.407335	-27.070481	-0.332487	-26.921647	-3.279819	-67.844881	-36.408656	70.251739	-24.577494	8.791907	-49.242184	-30.970413	-27.125234	28.743852	5.921931	12.918028	70.715041	-9.045591	-65.948198	23.839788	-4.762978	-10.048974	-49.642111	36.371197	4.293889	-30.609349	15.400384	-2.042305	-0.034909	-0.853395	-0.113756	
0.392307	-7.588299	5.901185	1.962428	52.547456	-13.294879	19.510688	43.519045	50.738955	-3.223852	98.568731	-28.505722	-33.901591	-55.242170	35.638163	3.855933	10.926079	5.130352	79.372481	-25.355447	-9.358248	-15.634133	-27.047118	23.061631	20.558306	-32.358822	-11.004157	30.328863	4.028342	-3.848802	-0.297201	-0.501161	
-2.989212	-20.463359	19.812922	-17.587151	-0.695380	29.665593	53.698604	23.161661	72.124387	2.800355	54.750687	43.139842	27.558701	34.002712	75.309806	-77.966595	-74.810611	-28.521756	51.160782	1.764602	20.549686	-14.968656	56.991670	34.668827	34.160776	40.433794	-4.137997	17.649991	-3.879545	-4.589602	0.929926	-0.128105	
-7.204834	2.368652	1.830362	2.165086	-12.260586	-11.063591	-42.957568	-50.688826	44.529177	-56.374769	-44.925164	-58.133255	60.502164	-35.138009	48.588296	-66.471328	8.127653	39.914970	67.723806	28.187675	-42.827171	41.366388	54.386088	-36.984211	16.065276	-24.538882	5.943733	-7.796969	3.896110	-2.019625	0.899262	0.373764	
1.107815	8.281004	-17.401258	-25.724759	3.867770	-67.602093	-66.417357	-14.640031	30.202671	-64.150855	-30.940981	-1.842549	4.865822	-48.300893	-18.593794	-39.045273	25.977756	-72.273312	-38.017722	-132.277506	-18.683739	-51.724594	30.877651	-60.712803	16.190874	28.153189	23.258712	-0.517483	-5.999374	-3.450627	-0.736110	0.445242	
-3.424753	-14.867962	17.342899	-13.194847	-5.837755	11.162916	33.214768	-25.050724	31.661775	60.491537	36.625209	92.966145	77.899646	-8.184259	23.452147	-20.210059	76.800935	25.831355	-11.531240	19.694300	43.050772	-33.283542	12.143905	-47.061808	10.419346	26.752693	-13.838019	-14.367991	-17.432775	3.460264	4.288844	0.635794	
-2.161287	-15.594271	43.825433	-26.323195	18.602389	-0.037300	15.405482	-18.570311	55.432462	33.989043	36.961682	-30.027921	3.158845	-56.651493	57.111015	56.342026	63.639049	-14.794371	34.392410	-7.803730	76.324549	37.542642	2.194908	-67.446690	-4.969925	50.378766	10.765617	8.453756	-8.551209	-4.789821	1.001856	0.234953	
-3.120650	-18.346400	12.127169	-34.831108	-6.678645	-43.727022	13.877646	-20.156124	-12.968747	-12.926601	-49.936372	-3.933182	-27.752586	-82.624260	32.069440	-24.401280	-69.556025	-25.272638	94.298438	-41.621628	10.511573	30.144468	-48.343720	-35.353886	-25.065112	27.678325	15.283774	9.299000	16.553773	-2.771148	-1.023818	-0.215830	
-5.326408	-14.436991	-4.292465	-17.452672	50.567330	-52.565989	36.648462	-52.518848	2.386814	-4.573607	10.584736	36.665216	43.140275	-105.170999	79.866344	-9.557903	-35.097580	-7.575628	18.095607	-17.079637	-18.667249	22.372315	-39.260441	3.657624	43.783594	4.949336	-0.723107	5.237263	-0.335403	0.289957	-2.040902	0.178993	
-3.741308	-14.928554	37.058556	-44.196924	42.143275	-45.850336	4.145019	-49.862446	19.838094	-41.608904	-6.098932	-4.126050	107.572759	45.020597	48.337491	18.778212	64.279264	50.564886	102.056678	-15.597274	-21.025819	27.142735	-12.319556	2.306398	24.934755	-1.645508	-4.056883	-5.183734	-10.303108	-1.584913	0.259958	0.134175	
-2.397471	-0.040941	23.297502	-32.604426	10.854044	-7.489665	-44.695709	25.074624	9.517497	-28.322974	17.270350	0.283880	14.438887	0.887297	-59.915414	-32.992950	62.237502	-102.630653	7.317232	-68.252168	7.390093	-47.367632	-12.578475	-24.500601	-2.494648	8.673646	4.871996	20.696382	4.402619	3.321602	4.666077	-0.216339	
1.562148	-12.152664	21.903102	-13.738048	-4.579062	-43.530338	-3.073771	3.602338	60.165443	-36.081236	69.757381	-4.670464	14.985467	-25.970530	2.879699	-100.739559	11.066699	-89.617414	-30.126212	3.160947	-24.854000	-17.993341	46.456748	7.165553	40.810448	-31.567730	-3.935320	2.367358	-3.536929	-1.642868	-1.608058	0.662841	
-0.749216	-12.167742	7.868538	-0.443806	-16.529014	-13.134771	0.307207	-4.165600	-29.717657	-12.995685	16.467853	-32.960258	-9.441892	-7.074316	53.274181	-26.082446	40.381545	1.830080	35.786717	45.174495	18.502364	11.616902	6.192903	-54.043948	-16.341567	-17.992124	-7.522494	6.100608	1.667521	-1.125488	-0.776609	0.271421	
-0.974179	-5.472195	14.089915	-0.767573	22.360608	3.013908	30.176529	28.364905	27.810700	9.026225	-8.060531	-1.255549	22.376422	-12.264760	-16.498122	-10.465928	9.818911	-28.818441	-5.713718	-11.221401	-10.530795	-12.191067	-22.307875	-15.955576	6.556132	-0.480156	0.697672	20.311069	0.278388	-0.310348	-0.030872	-0.132120	
-1.013980	-1.153228	3.669511	-0.360283	-6.357876	-15.137725	-9.897527	6.148671	-21.323745	-30.979271	-30.982192	6.348776	-12.199532	-12.705768	1.158742	37.291593	28.935613	10.997068	21.185788	22.795579	7.651704	9.753515	10.039293	19.935579	29.903115	13.957294	4.097278	4.430940	-2.586217	-5.228638	0.097448	-0.141449	
-0.802946	-0.052619	0.752303	-1.215002	-11.460800	-8.877539	-8.862711	5.282266	-19.708524	8.343390	-0.678720	17.759210	7.860018	14.372827	2.347499	5.801729	-6.589812	5.689362	11.553352	2.335165	8.250631	7.323544	6.961424	-4.632019	-14.827122	-2.800712	1.642401	-2.922880	-0.521677	-0.008744	0.101275	-0.038761	
-0.586835	-0.077135	-2.143678	-0.256793	-2.414782	1.908554	2.748029	-0.339880	-3.161606	3.109041	-4.174031	-4.444981	0.515268	-8.634354	-2.196389	-5.422663	-6.990094	-12.154678	-7.002827	-6.408474	-1.462786	-9.816178	-8.004293	-1.838214	-9.261889	-4.796281	-1.314493	-0.123201	-0.278074	-0.290848	-0.103226	-0.055219	
0.028804	0.058182	-0.312379	0.485723	-0.933292	0.726669	0.080372	0.977836	1.077335	3.635712	0.774869	5.460499	6.194544	1.192203	1.187165	3.345525	1.370431	1.071716	2.983073	-0.089675	-0.727263	-0.864616	-4.649010	1.484659	-0.963487	-0.522266	-0.559158	-0.021025	0.304648	-0.051510	0.046401	-0.003520	
0.040547	0.016791	0.182795	-0.056499	0.127046	-0.051922	-0.432093	0.575229	0.732130	0.533922	-0.744240	-0.703048	0.872928	1.304411	0.524134	1.252860	0.591667	0.866355	0.519748	0.169007	1.129598	1.363189	0.181296	0.878838	1.123998	0.045712	0.012729	0.042244	0.262030	0.004289	-0.038741	-0.002180	

-0.231460	-1.607971	-0.662373	-2.028834	-1.309649	-4.184729	-2.061243	2.181545	-4.129536	0.215746	-4.494713	5.176030	0.885078	-0.308415	-0.831506	0.938175	-3.240075	-3.908599	-1.650431	3.221056	-5.426198	-1.061573	-0.978033	1.463357	-4.627468	-1.940399	1.175377	1.093338	-0.256865	0.007411	0.000000	0.000000	
-1.225816	-0.039356	-1.604875	-1.176824	-4.040056	-9.746630	-8.537433	-13.747838	-4.385685	-7.627450	0.035704	-5.227329	-0.230791	-4.314309	3.777359	-3.825204	-4.529185	-11.762340	-10.283725	3.317967	-0.383964	-2.080403	-0.735577	1.325269	-6.120068	-6.635467	-2.830041	2.988641	-0.256758	0.158038	0.000000	0.000000	
0.244219	-0.750214	-2.751481	0.466384	-1.757895	-14.552417	-23.374295	-11.173266	-5.212364	-19.013784	-22.550898	-24.030211	-22.436958	-27.878535	-19.547027	10.531723	19.393525	15.941604	-7.367891	3.582906	4.151500	-13.143187	-5.765306	-13.224947	-10.894306	-1.864032	-8.770024	-3.823199	-0.322911	0.460734	-0.026584	-0.009118	
-0.527696	-1.718246	-0.921048	5.349408	-2.077500	9.185477	9.992270	22.677726	8.402866	-5.835150	2.287087	37.216277	20.458887	12.868867	-6.301973	4.471422	27.500232	-19.604679	-15.028847	5.781101	-30.564276	-18.252699	-16.738076	-19.290245	-6.466947	6.147365	11.202950	-4.003859	-1.341470	2.140951	0.065263	-0.014273	
-2.198722	-10.654208	6.256009	5.098039	-16.045680	13.113644	-16.357050	-5.648605	-13.689086	-41.678133	16.447781	58.938352	12.668427	24.160321	-9.578341	-19.436983	-33.163753	-19.022841	-26.202093	27.622951	14.974372	33.574909	-0.544359	17.669851	-4.759722	-20.229147	4.455879	15.584076	2.259086	-0.010276	0.345781	-0.104121	
0.717771	-3.100271	1.201994	0.631342	-7.542489	-19.080519	-42.572052	-13.782355	21.090346	-34.193263	-18.845864	-31.634005	-67.361918	-49.948337	5.889785	-17.230083	-9.084336	18.723311	-24.050306	-21.477551	-10.921393	-33.387102	-21.998400	-12.094535	-24.077508	-10.930811	6.801470	8.357466	3.618753	0.289018	0.217233	0.087461	
-1.581297	-7.294733	-3.855395	-18.498131	4.476534	-6.379804	-0.055272	18.336909	-22.535009	-6.989780	3.033611	-4.797995	30.577543	21.440441	101.342180	78.623340	34.177237	21.563042	44.725046	4.561943	-7.307748	-17.689384	29.293495	21.428830	-31.465112	19.274905	-3.175706	-13.796964	-1.899897	0.831903	0.117177	0.338621	
-2.697949	-5.300668	2.872618	-12.009334	23.250969	-8.054166	6.737970	31.172328	-1.125097	-5.961675	93.123101	16.930809	107.811832	-74.777638	-4.433181	-19.070116	-27.840709	-93.401417	-10.210466	-66.308129	-1.909583	0.340066	32.706559	-28.852742	36.331623	-14.640579	-6.047953	2.385346	11.947189	4.161795	-0.238792	0.386702	
-0.587168	-13.947453	20.282092	9.007816	18.423995	-8.137112	-33.963259	-71.008084	-107.137413	-22.913550	-46.216170	0.973838	-39.616555	-60.320442	-13.899337	-35.322512	-25.949895	-39.675235	16.201104	33.386377	-13.429621	-99.950116	13.989323	74.122258	57.491230	-27.302820	-20.206423	15.749131	2.051365	0.162271	1.295741	0.472699	
2.134180	-31.055864	-14.730595	1.040724	-20.895934	-47.572153	37.807851	32.076063	50.221383	30.220786	108.983934	-44.238866	-33.448049	13.548767	2.926357	-11.611718	79.778451	-17.735635	-33.876481	102.272002	39.546446	-80.200911	-17.341968	-10.025956	-15.685025	-13.531971	36.918290	39.263380	9.610564	1.426738	0.860247	0.077166	
2.797465	-6.616216	-12.556022	5.253565	50.643784	-29.177381	29.951916	63.339992	-20.070584	-86.412107	66.100016	-38.664000	-92.671086	-26.500174	-33.588751	-60.069989	17.356902	-50.370736	7.165013	101.227566	61.557451	-78.732863	16.126008	-27.630310	-30.225046	6.274846	11.203327	-10.788499	-7.102223	3.288182	-0.232908	-0.164993	
-5.600948	-23.201071	-3.144013	-11.232888	34.325653	-2.163791	43.441393	1.917732	18.149084	-64.674811	26.371639	-9.202035	80.241350	-41.180513	61.865899	24.888594	31.652902	-90.458994	14.959161	-6.715864	-46.130334	-45.678353	20.988991	63.807007	-22.940314	0.451276	-5.270204	-10.072646	5.683360	-4.188390	0.539425	0.073625	
2.371529	-1.551903	32.359295	24.013973	21.683393	-8.387509	-73.657988	-11.705039	35.070787	-67.244736	-4.348019	-26.732930	14.292631	-26.605254	44.459376	-63.253543	-39.920536	-29.812593	30.329418	-13.217782	56.073009	-7.593101	39.666493	7.416924	12.782409	28.811181	-10.733368	18.097094	13.522247	-3.279718	0.575836	0.730329	
-3.688781	-16.928899	-38.674353	-26.828443	-33.069168	-24.570244	-44.627814	-6.677221	107.204836	-90.021082	-36.781832	2.843938	28.644209	-66.306200	51.336736	7.751933	30.736904	54.792871	-7.340268	-21.223017	72.914565	-40.677415	-56.360691	-4.738603	11.535942	1.687534	-20.004029	7.118284	-1.698263	0.530966	-1.335201	0.456520	
-10.744742	-13.959339	-4.700912	38.432907	55.416990	-9.722726	51.701058	35.344886	12.395615	-1.644985	115.095138	27.038737	91.752514	-49.980563	103.179846	83.607025	-8.156466	-54.455893	22.152452	-3.859020	66.164329	-60.562890	13.946603	18.225469	-58.569759	-35.155286	24.572412	52.752249	7.919992	12.229110	-1.027531	0.270173	
-0.399260	-5.600122	39.487852	-23.628281	10.000367	-38.918263	-29.864404	-75.110550	-46.960935	-50.887968	23.712831	-11.904551	63.539912	-125.180936	61.574972	-30.062439	-24.594660	-114.408579	-31.442290	-2.848011	90.352910	-17.800039	77.941471	43.272543	36.796171	16.692508	12.001169	23.032345	-6.715380	-1.881479	0.188619	-0.115476	
-0.808771	-4.192317	-3.020595	-8.533891	9.765355	-4.242794	-1.584658	-24.056538	57.240693	-33.384066	-10.199499	21.916140	97.549875	-55.158780	130.554816	-9.042199	17.779231	21.828561	73.627707	47.505462	10.725022	21.313412	-14.176840	-58.854426	-7.010820	-45.418970	-17.168454	0.377576	-9.581812	3.283015	0.464933	0.121236	
-3.934852	1.254189	-28.203488	-2.491556	0.677331	-96.298686	6.766589	54.248624	10.294108	-105.939741	-14.643474	19.251635	51.351980	-51.566798	54.058631	-67.634871	-55.287268	-123.226095	-31.501859	-48.535959	32.250411	-4.102152	69.595523	40.634631	49.262592	25.771584	33.779587	5.251682	2.555817	5.213621	0.894559	-0.008769	
-3.105894	-20.774771	26.772477	22.861546	9.256369	5.410886	72.521691	29.182455	62.430821	-34.368288	-12.613539	-4.337500	67.988043	-59.163628	27.851648	-4.484494	108.521903	-12.800773	6.361523	84.461796	-19.233075	-60.597978	5.291549	-32.654458	-30.376273	-10.510335	-20.029470	-13.369952	-13.497029	8.784130	4.801968	0.779441	
-0.649396	-14.865085	38.894313	-19.939384	-2.306493	-40.627286	32.593782	2.713820	-16.189295	-20.192018	-36.790228	-48.661073	5.111587	-37.559616	95.599097	-7.206483	42.082987	-69.661485	-3.193660	2.817003	27.092283	-34.732625	36.510285	25.107692	5.380465	45.080600	15.716880	35.447729	-2.063749	4.346978	0.905142	-0.509275	
-4.350387	-12.805164	7.942291	-39.859648	6.197587	-38.167180	46.756073	10.529336	-34.201437	22.708617	-32.547783	49.329885	-15.145950	-22.874318	31.223107	-52.286822	-74.254239	-6.754793	82.749123	-32.545732	-42.356397	-15.740337	20.959658	0.846798	-43.376078	-16.968628	-12.969084	7.513255	10.011549	-0.731341	-2.268831	0.339618	
-9.851013	-12.483332	-2.004111	-8.574280	54.934964	-43.876893	78.113344	-41.134536	-2.076253	-57.878527	27.874803	-18.172102	-28.442263	-94.642716	144.378451	-19.445960	73.421852	48.020447	124.867432	51.204817	-7.057318	35.587491	29.748417	26.717150	17.313523	-2.341014	-11.798189	15.223860	5.942405	5.417364	-1.202144	0.466068	
-7.728069	4.811810	9.827230	-22.075974	36.689084	-0.169796	23.013606	7.260472	68.549933	15.992811	63.283243	57.990298	131.431816	16.772758	14.190730	21.173144	67.061384	27.994646	86.544643	-38.853818	-30.161353	77.598944	3.052585	34.815666	15.000580	16.014595	-6.010574	11.016340	-1.680922	-0.161329	2.237184	0.954857	
-4.600298	-18.562163	6.627156	-43.529416	14.375614	-2.775578	-28.309560	-8.450443	12.454041	-60.314319	66.993062	-52.939563	7.544212	-65.309771	-7.751169	-38.169635	78.000692	-71.557494	63.257650	-21.219708	45.990989	22.232395	13.492545	30.738809	18.540332	8.053961	2.303305	11.655259	-5.746914	7.596689	3.571812	-0.540609	
-3.136505	-8.740554	19.424774	28.111735	28.096263	12.216547	-15.488360	46.301211	31.681628	8.839150	103.190692	22.486884	14.061384	27.570289	33.540184	-64.123033	100.410231	-61.532234	-1.828529	26.173637	-23.205687	-18.666099	46.379753	68.784064	31.464122	-7.509595	5.004940	-7.236705	8.655577	-0.728697	-1.757566	-0.221701	
-2.405119	-19.116693	6.057080	3.484369	1.628239	-30.036351	17.099499	-10.262826	-20.889964	-14.397323	26.595726	-43.279385	21.456449	-8.411396	76.255736	-70.134675	101.988586	-34.501397	37.617887	30.097025	4.477619	4.217270	43.803890	-6.481664	25.406205	-12.849954	18.282280	12.730386	7.859495	0.287057	1.895089	1.001838	
-1.530164	-2.874463	12.424144	9.171426	26.704710	-3.732760	29.615725	26.717684	25.341995	13.112794	5.703631	17.603830	44.133025	-17.169323	14.437415	-16.755028	70.648058	-22.541425	3.203207	-1.256010	0.561347	-3.236281	-4.225567	-11.611437	28.929026	-3.838661	3.395132	19.101343	-0.304286	-3.311504	0.201851	0.142200	
-0.941948	-2.675147	4.869416	-0.180963	9.224312	-14.410694	10.163384	7.821646	-14.869565	-11.802373	-3.776878	25.915391	12.133769	-10.184047	19.570600	27.230443	25.677637	-14.197068	24.222924	34.704593	32.298700	33.220000	12.146605	15.688139	29.291572	13.797526	1.857619	4.727973	-8.588745	-4.598643	-0.430991	0.063251	
-0.077627	1.332066	0.097587	-1.148515	-2.497872	-7.712797	0.824836	5.718894	-19.716029	16.859096	5.121177	15.206265	5.622046	2.264873	-1.512750	1.853891	-13.851567	0.053426	0.017314	-2.771038	7.372453	10.400165	11.523305	-1.870448	-11.523735	-3.742826	1.384419	-1.063329	-0.738883	0.761759	0.401903	0.255546	
-0.114516	1.018574	-2.810679	-0.587703	0.160437	5.200890	1.055376	-1.241711	-8.670909	3.691645	-4.926848	-6.336108	-8.142650	-5.719207	-7.982693	-5.210009	-4.129994	-10.298767	-3.316489	-0.692969	2.710676	-5.098752	-9.002173	3.882766	-5.698423	0.984701	-0.109311	-1.056040	-0.420047	-0.057273	-0.272813	-0.052814	
0.036732	0.114041	-0.266088	0.415590	-0.868926	0.684823	-1.750523	-0.740796	-0.893538	2.730227	-0.853236	-0.981198	0.041053	-3.866394	-2.552544	-0.312905	0.136011	-0.028858	3.915136	0.100180	-0.350673	-0.921782	-4.240446	2.726780	-0.828680	-0.300711	-1.040261	-0.697327	0.185542	-0.057056	-0.038623	0.026027	
-0.035264	0.059457	-0.138729	-0.023937	0.130382	0.111973	-0.619661	0.907800	-0.713771	1.914172	-0.972187	-1.531837	0.115289	0.483872	-0.342959	0.286995	-0.051488	0.065687	0.261487	-0.677625	-0.291954	1.428831	-0.194288	1.229472	-0.294986	-0.323565	0.048124	-0.040513	0.270859	0.058300	-0.054950	-0.004032	

0.396520	0.152940	-1.307085	-2.558112	0.182479	-2.262959	-1.640898	0.323766	1.666247	3.878145	-3.686305	-0.349448	2.928312	2.507659	-0.562221	1.279017	2.456955	2.886240	0.413762	8.316160	1.090887	0.750757	2.009537	3.180816	1.398035	-1.449306	1.861862	1.810323	0.063582	-0.041400	0.000000	0.000000	
-0.433275	-0.540592	-0.751643	2.308442	-0.511308	-6.854287	-9.037701	-5.035978	-2.526755	-3.998595	4.554156	-0.749002	-7.172945	-9.550838	0.787609	-1.158556	-1.451835	-10.537382	-12.590450	-1.415159	4.102616	-2.551113	-2.848177	4.174867	3.044626	-4.268428	-3.795129	0.716712	1.202691	-0.531996	0.000000	0.000000	
0.724578	4.271556	-4.316568	-3.292850	-5.683699	-3.565855	-16.488642	-10.416749	-13.239157	-10.967753	-5.637411	-19.166044	-17.190550	-24.286413	-21.937808	-16.429832	5.572212	-10.870531	-17.135529	-17.216567	-9.098779	-12.913796	-0.712335	-12.548792	-5.893824	-1.604424	-2.501711	-7.108095	1.270245	-0.618318	-0.065034	0.011560	
2.026806	-2.311055	-1.731086	-6.538153	-14.289737	2.174657	12.463411	27.985188	-13.666709	-7.719595	-3.903771	18.788709	18.884446	0.650274	-10.006408	-6.820011	9.754485	-29.744535	-17.678092	6.714246	-22.862116	-12.464874	-8.463168	-13.976468	-7.165009	4.914344	9.374893	-0.548001	-1.669778	0.908016	0.182194	0.013901	
2.623433	-7.758795	1.291171	-2.233062	-18.973123	9.587732	7.340874	-8.987934	-13.094591	-48.044376	0.214532	7.361097	21.156277	-4.024204	4.883546	16.800742	-4.177361	-12.562170	16.515675	26.044248	14.209766	-4.147726	18.665873	6.535656	9.008436	-14.820667	-3.725028	9.934350	0.349938	-0.716617	-0.059880	-0.086312	
-0.235463	-0.191310	-2.322959	3.998198	-5.459579	-14.766893	-51.456736	-20.983311	11.517688	-35.728779	-22.229076	-58.115100	-51.319907	-62.189159	5.770479	-12.939122	-23.081921	14.640690	24.254858	-29.622953	18.559631	-57.232104	-24.785212	10.247397	-3.134352	-11.075693	-13.696579	-8.711021	2.777062	-0.939379	-0.475566	-0.140240	
-0.235417	1.273134	-7.704188	-17.594832	-2.403353	-3.011339	-23.762983	-15.812566	-59.721774	-41.441998	9.850182	-23.712079	37.512886	6.769235	47.658953	-35.726357	-7.255354	-38.216101	26.975345	-8.451333	17.652059	-33.263488	52.752416	29.035177	-9.849422	-6.783804	5.147293	-7.964629	-3.340425	-0.029322	-0.174341	0.207412	
-2.166893	-1.555744	2.149494	-44.131766	1.978753	-28.172527	-19.081185	-9.683276	-3.610019	-12.861783	27.359774	17.127530	73.874838	-47.913015	-51.987842	-60.539835	-52.576454	-67.616433	-35.084160	-80.885786	-25.402606	9.296095	47.431021	-33.912151	4.696195	-12.882849	-4.721873	24.049630	6.887370	4.173339	0.383463	0.104405	
2.737621	-12.861948	-11.351474	-16.558722	11.652806	-27.083511	-36.469491	-50.895063	-44.624431	-21.012613	26.572131	-85.361314	-18.841725	-34.251647	-2.306979	-25.917150	-0.934900	-40.209882	-20.964517	-20.155713	3.867253	-76.143238	22.162367	37.363517	64.491237	-15.230852	-19.275296	15.876841	2.636738	-3.558994	0.766098	0.229626	
2.095511	-15.083397	-29.168313	-19.918441	-26.546516	-52.081869	-19.256505	-9.515932	38.441351	64.980816	112.275051	-29.140006	-106.762545	21.807385	25.455648	-9.790981	37.221629	-4.678797	-26.747880	38.048383	41.135567	-36.215908	-78.359861	-67.457707	-28.396925	-20.400462	-14.203133	-0.629119	-8.163513	-2.984203	-0.715639	-1.204611	
4.868657	0.780128	-23.607126	-13.258050	23.581902	-52.648342	-16.504116	-13.105951	-51.457207	-102.894156	29.427845	-96.603866	-48.220497	-35.151453	-75.571781	-83.695537	-17.548009	-71.811344	-19.588941	-6.110742	-11.715982	-56.573957	-30.115636	-43.864502	-46.852519	-8.356677	-13.541957	-23.794847	-7.465968	1.947261	0.740559	-0.417228	
-0.017080	-11.185263	-1.775846	-9.900134	4.061760	-38.817411	-12.569489	-27.754294	-112.672185	-95.165996	6.515563	-78.217576	34.539127	-43.720934	9.175188	-61.789698	-37.743564	-119.589432	9.760595	-34.436767	-113.490522	-68.889844	22.202333	71.655334	8.219750	32.180976	0.592053	12.748904	4.951837	-3.893794	1.162072	0.964281	
2.281265	-8.217516	12.409733	-1.236924	-10.560393	-22.283707	-56.147359	-39.731844	25.911570	-71.081739	-18.053628	-42.991270	7.712102	-2.627206	11.135938	-107.635466	-92.403639	15.010100	2.890675	-19.528862	0.546124	-70.426624	14.186315	-27.185915	-9.056892	38.700523	-4.825435	15.288138	9.542068	-5.742527	0.677027	0.887954	
-1.611222	-7.216494	-25.682133	-26.760193	-38.125108	-17.904360	-21.529466	16.010875	88.435776	-105.755460	-22.203409	-21.976808	7.105540	-57.612022	15.892665	-93.185335	-76.429291	32.489186	48.067737	-17.560048	50.835108	-86.769250	-71.396750	-87.750237	-31.586749	-4.747430	-28.791190	-1.838866	-8.454875	-3.493004	-1.294862	0.144088	
