-11.625175	-6.733946	28.492551	22.322379	10.601334	-82.275297	58.011098	-10.469683	52.433460	24.534757	-1.813400	-95.700354	43.752079	-47.952064	39.583980	-48.575286	157.652415	22.325621	58.144448	-32.152108	13.007197	24.189497	-63.979048	30.327678	53.260112	20.174792	-32.656446	-9.799472	-13.565303	-0.683438	2.805013	1.078560	
-6.230234	-14.404338	65.523476	21.454050	-29.714425	-86.708332	-23.679160	-84.290831	-32.711043	49.378893	65.267284	-27.735797	6.967433	41.121344	75.479783	-64.520812	0.701667	20.558170	-10.370068	-57.625345	-32.053799	135.749646	44.456157	32.907491	19.123293	-5.483215	-11.061951	-8.851388	-14.012636	4.970084	-0.367640	-1.231022	
-1.641152	-28.159746	5.288749	-28.821572	-9.932687	36.987313	-7.288479	-84.833860	1.192656	-75.074578	-71.368676	-81.706223	-32.106012	59.913235	-29.697431	-87.843350	-49.805727	-3.730183	60.031072	-23.046901	41.725645	-9.146581	-24.565268	-59.492841	-19.860328	34.285073	35.628597	23.279875	20.514030	10.153621	-3.647967	-1.536717	
-0.374743	-4.136509	-17.250414	41.511045	34.513941	35.444344	12.645095	-74.519142	-3.675921	60.527465	-14.641361	12.498767	99.027292	106.785582	76.815201	59.143553	31.542464	-9.985254	112.249886	1.786237	-24.283318	-48.108824	-29.215350	-26.871997	65.579039	3.434523	-25.907635	4.903553	9.466927	5.377184	-7.070817	-1.388301	
4.380694	18.017272	12.853632	9.273049	-57.354469	-49.988524	85.036525	-61.172814	-5.992344	97.921603	27.303948	-53.904806	109.610772	-8.317538	-12.488817	-6.609686	74.138878	7.005067	-21.228361	-20.735554	-67.066452	31.493672	50.241262	28.379117	56.716721	58.938140	2.705643	14.851008	6.843092	-9.488452	-3.090668	-0.420097	
-9.351950	-7.565144	-7.400965	10.200550	-22.161950	-6.008639	60.553143	-29.023473	-43.223808	54.036963	46.006837	-62.722842	23.546547	-125.770581	-113.250782	-11.286246	72.173531	-36.029920	-104.722437	-78.279989	67.523859	11.210336	28.199956	-46.225973	-67.535554	-12.428943	-0.467244	8.498320	-6.025956	0.622490	-0.458288	-0.029152	
-3.566399	-9.888754	-19.124622	10.086505	76.835711	-62.924641	-19.153533	-119.333019	-2.119417	17.511616	40.822002	-54.273451	15.904686	17.489463	12.531031	-25.933042	31.792034	-82.062868	-93.923336	41.903365	-6.729462	14.027830	-26.861040	-67.656257	31.110121	-36.178376	-14.711970	-11.003082	-22.863800	5.683918	0.832173	-1.821056	
4.415791	-11.814233	6.084117	-41.652471	71.138235	-26.345338	28.746669	17.897831	100.360922	44.955214	-8.840307	-11.924485	65.130122	85.550059	121.983541	33.137343	84.618159	46.395420	9.811242	92.232639	101.796096	25.707700	41.339274	-36.070080	23.667339	-48.480446	-28.249840	-1.433115	-1.969086	12.681725	0.798507	-1.670703	
-4.245862	-23.851855	9.417599	-24.006645	-41.060946	-17.779397	0.607613	-0.450200	74.704688	-83.193813	-12.116376	-86.264721	-16.679948	-64.625841	-36.813559	-22.908173	1.708418	-57.694630	-6.370679	-6.823240	32.748459	-87.164401	-72.221965	-49.193744	-4.394723	11.784078	35.918981	-1.366962	-6.872843	1.375853	-3.205790	-0.192152	
-6.645038	-19.942250	41.429677	52.987805	2.816156	-9.188160	29.709508	-45.748005	81.333976	-82.701607	10.571589	66.780643	2.629806	-24.165646	103.181535	2.835466	10.801696	-26.534542	-11.532783	32.455601	70.416156	-4.867477	20.410623	50.897727	57.955574	0.771369	51.190089	13.506617	0.792383	-0.688731	-2.326817	-0.079453	
-7.959530	-5.066997	-12.151789	12.800494	-1.053658	-10.704851	-28.455884	-62.203118	-11.057859	-21.369532	-43.355063	0.895403	-50.680367	-113.585580	-23.810352	-93.960240	-36.366737	-91.946500	-0.653094	16.974466	26.005434	-24.071554	-27.888022	21.503202	58.910624	-73.743723	-14.526273	43.566260	3.128894	13.111848	7.516618	-0.759576	
-3.063868	2.570696	13.793213	10.183864	13.794867	6.214755	3.431885	18.113170	-7.271632	-62.409757	1.689548	50.269631	18.599789	-59.767262	20.457827	-8.985580	26.880756	50.529143	63.145645	46.212599	45.054012	-37.115411	-18.722440	-39.532424	47.491654	-12.577951	-57.161828	-8.054936	-7.872604	5.005384	0.383899	0.726877	
-2.676890	-9.213195	14.083087	-1.699048	-26.452029	-35.540686	29.126553	-16.936051	75.974289	-20.287921	1.075693	48.715788	-2.248782	-20.953783	59.620078	13.650307	-4.854935	-43.741289	37.500008	-93.732239	-61.568497	14.104479	35.654114	-20.391850	4.788864	8.554379	-7.695025	10.782389	2.580028	-6.699528	-2.373110	-0.099348	
-4.464880	-11.248708	10.762479	-0.004128	-10.636378	-41.614916	-41.331700	26.099980	-37.760633	-0.986487	-35.819026	20.791482	11.545080	26.768546	6.808792	-12.936898	-27.094389	22.363330	2.663522	-107.378651	-41.555575	24.084060	-37.497465	11.536575	-13.735247	44.458385	49.081810	13.423949	8.053849	0.368513	-0.482981	-0.405028	
-2.803834	-7.234855	10.127834	17.251959	16.339267	-27.216428	-0.160674	-14.358426	25.936490	-66.613181	77.271957	65.191280	-38.437181	-3.786509	-30.101526	-44.326386	-15.451289	52.908954	3.149494	-41.736679	18.730115	28.417330	-54.511019	6.654405	-4.033548	-7.027973	-2.297568	-9.411470	-5.729107	-2.916974	-0.610272	0.339478	
-5.061345	-3.744413	21.733279	5.689971	3.580430	6.813997	29.318461	5.583690	-23.396327	-23.369978	5.670873	9.718252	2.932616	-13.883030	-9.449905	15.206694	-17.019811	15.107542	4.374760	24.973652	26.032480	12.581842	15.139418	23.272220	41.871755	-2.475760	-7.814742	8.557557	-6.609970	3.128796	-0.407077	0.031611	
0.254229	3.246907	3.404293	-13.287193	3.385518	12.034450	4.787741	-3.372620	19.465745	36.755931	12.564995	-2.733786	17.876437	-13.238813	9.800802	14.351628	33.058708	7.549618	16.312445	10.928459	9.459412	-7.212867	0.364758	-2.223311	-1.948047	0.574249	-3.439445	5.525154	-6.773280	0.327725	2.116596	-0.259056	
0.632867	-1.579898	3.063309	-0.939963	-5.718785	-4.617746	-3.902912	0.643206	4.716710	12.043636	3.742005	0.765133	7.971689	22.494621	3.800565	3.867036	-3.417232	1.581637	4.977011	-9.932959	-14.862811	5.568193	-4.010847	-18.571493	-12.375343	3.758824	5.510933	0.735006	2.671384	2.394503	2.335150	-0.012065	
0.149042	-0.494969	0.416509	0.755103	-2.381794	-3.408798	-0.974579	-2.049077	-14.143473	-13.276917	-13.156201	-2.806292	-6.223525	-5.644432	-4.524559	0.221967	-4.766777	-1.375721	7.523542	4.377982	-1.206397	10.444806	8.703296	1.075002	-2.735122	0.743855	3.731995	1.437281	5.317336	1.911647	-0.271388	-0.055316	
0.021528	-0.029910	-0.213211	-0.361093	0.487599	-0.244331	-0.454014	-0.155459	-4.238723	-2.566114	2.276206	-0.872568	-0.293691	1.549588	-0.061091	2.256700	4.432521	0.114279	0.483714	2.001611	-0.491526	-1.046719	0.173837	1.145469	1.080420	-0.871264	0.758427	0.135596	2.821267	0.590310	-0.226170	0.056799	
0.051364	0.085131	-0.069330	0.133368	0.538938	-0.307326	0.671007	0.344655	-1.241186	-0.248117	0.128702	-1.024459	-0.603161	0.372990	-0.748573	-0.273831	1.535318	0.116616	-0.274133	-0.592598	0.180602	0.135668	0.313987	-0.183508	0.263846	0.184726	0.273255	0.275380	0.665933	0.489143	0.060311	0.074027	

0.051202	-0.116743	-1.131154	-1.387054	-1.252677	0.156458	1.200903	-2.201662	-0.890629	-1.732376	-0.573365	6.956463	-0.547775	0.628182	2.066596	-1.118649	-3.514870	-0.293829	-3.249451	-0.077836	-5.280409	3.269628	-3.360915	0.481829	3.966951	-0.124865	-1.339896	1.458858	0.042960	0.144652	-0.044392	0.015388	
-1.388224	-2.615096	-4.944449	-0.147827	-8.138809	-4.718739	-16.959481	-14.585776	-6.502489	-10.317293	1.359941	6.315222	1.556975	-4.337803	1.379589	-5.406677	-13.141326	-8.778920	-11.083194	-6.208046	-10.675702	-7.786473	-14.341346	-3.099909	-4.357385	-5.169600	-2.310535	2.893555	-0.088178	0.065346	0.016798	0.036840	
-0.498380	-5.194120	1.587236	9.479341	-4.183110	-3.738630	-2.630715	9.934016	3.394390	-3.352682	-23.175237	-21.825372	-25.252779	-20.540373	-1.268351	15.529055	12.769492	10.433606	42.593831	23.880630	19.986677	1.117978	1.972678	-4.131202	-10.122546	-9.552706	-1.524984	-0.578356	-1.041558	0.017742	0.614196	0.217281	
-0.578188	-2.124343	2.082983	-3.194445	-6.465345	0.011340	-8.160746	17.698691	10.930979	-2.569566	1.447480	9.300922	18.701862	25.884405	27.399359	-14.993490	2.545182	-6.756157	-11.739446	-3.945923	-11.438666	23.605661	8.743267	6.799936	10.923439	6.112409	1.507491	-9.877466	-0.224549	1.709076	0.217591	0.783035	
-3.903091	-4.894329	-9.258270	-8.105825	-23.408093	7.987326	1.657810	-18.063802	-33.362985	-51.532203	26.205701	43.302565	34.355868	-2.261453	26.991045	7.537308	-10.647405	-2.603227	8.388801	13.157583	-8.522822	-3.015449	-7.029175	-21.465114	-3.025432	-1.593116	-7.285287	5.059482	7.565137	3.417340	0.495467	1.545592	
-2.708252	-3.331004	3.462502	22.851873	4.703869	-1.683389	60.857780	-16.593688	21.450441	0.157822	21.598022	-17.719005	6.883740	-33.356161	7.479299	6.331436	45.343688	-13.664328	56.240508	16.818160	66.465588	-41.307913	19.888183	6.606094	31.605133	-15.349654	-3.291935	5.662088	-6.559447	-1.663920	1.467957	0.706495	
-1.053898	-2.744664	-23.214573	24.109920	-39.045516	-75.246940	45.016122	30.860610	3.702604	41.456869	111.483373	-30.551173	-11.398746	-16.649906	-38.999669	-52.984565	6.018023	-43.068671	-22.919194	-24.145700	31.986939	-60.894318	33.219323	29.964165	-3.742194	21.390918	23.402573	21.757939	0.518418	-1.910482	1.862390	-0.080656	
1.302973	-1.854264	-29.571272	-9.567566	41.681094	4.834168	44.395061	39.800774	-121.902869	-9.841005	-6.295325	-39.699895	22.563167	-53.592066	16.684007	-19.724263	79.167366	-56.838176	-31.370710	-7.535802	124.046740	-54.980588	29.475226	-40.450626	-35.034015	-31.849018	-27.989693	-16.401445	7.112653	-2.804563	0.588269	0.185459	
-10.599869	-15.328789	-22.402836	0.882118	50.641508	-8.401504	-10.139245	57.587174	-39.415423	-15.571618	-1.123167	45.197176	101.099036	-15.460401	-19.333208	10.185360	24.577906	-19.731045	-44.118677	5.532423	71.362681	-97.930391	109.583744	22.679716	61.717787	8.501993	-16.198219	19.438504	15.090445	1.221510	-3.091189	1.990152	
-0.050991	6.251486	40.444474	-2.996993	-22.646606	8.576245	-15.037958	19.841596	-50.728211	-18.758773	5.180472	-62.289276	-43.638260	-86.841413	-31.019942	9.048230	20.077719	-91.742521	-81.581547	-64.531603	-23.174055	-106.997020	71.885313	-45.854066	-7.603497	-26.458749	46.458050	15.088884	-4.345633	-3.225464	-0.000858	1.107617	
-3.126612	-13.257035	-7.406759	-62.560687	-2.857984	-69.006887	3.162619	22.721951	-13.703176	54.917120	53.309082	36.526724	25.207427	-23.467293	43.343082	89.923705	26.404463	-13.492296	71.784169	52.496248	93.943501	64.366408	77.839162	-22.606831	-16.584597	1.816358	37.063214	16.157945	-8.839962	8.657599	3.797447	0.960143	
-2.620808	-21.233801	25.063380	-2.436247	59.111481	12.603368	84.154691	76.479112	-1.430083	-4.282405	-49.008808	-59.966018	25.017866	-73.301090	-18.775817	-11.416909	87.140611	-122.318488	-56.670128	-49.695281	-0.080959	-13.262479	-31.944492	6.601244	70.942460	-7.925793	-17.335831	-5.524122	-16.640175	7.553852	6.595942	-1.514808	
5.311667	-20.654285	40.447836	-3.623221	9.573299	-64.418872	-32.120550	-83.269156	-15.897805	47.248843	61.445407	-16.620814	99.802589	6.230636	30.732182	-23.284561	87.412075	-5.775645	-46.223546	-43.423416	-25.120133	83.107115	34.295819	69.712465	-5.445237	-27.406515	-0.898119	17.209341	12.802282	26.015459	8.557423	-2.998724	
8.936776	-33.199628	-22.610764	-71.809805	16.752264	24.960026	-40.266463	9.328950	58.882109	-51.597887	30.033141	-64.534064	21.580506	-22.382823	-51.741439	-97.632268	24.468483	-20.307171	-4.028402	70.177958	28.022964	16.922190	20.437029	-31.968955	-7.084274	-11.660841	27.762662	25.535102	24.280291	5.888240	-6.142611	-4.811113	
-5.153769	-44.534563	4.632238	54.102617	68.622036	8.218680	17.272839	-21.382391	116.168408	58.570039	-26.396332	25.989062	36.284389	37.876841	7.643856	9.466697	22.517016	-17.464019	72.772794	47.342122	-29.137641	-53.730165	-41.253411	-32.747217	82.844904	-20.938004	-24.344328	4.385878	-5.675447	-2.670720	-9.926439	3.035382	
2.048813	-2.549389	47.105219	17.563755	-75.823526	-101.069202	94.715372	-107.049835	24.464065	-54.936780	-63.959957	-85.844134	27.740033	-78.529290	-122.841959	-35.060325	20.880995	23.102262	55.758008	-49.041052	-6.565143	-28.286039	31.240148	-11.559226	35.819837	-7.652552	-13.325058	10.959991	-6.204919	-8.324029	-1.912664	2.749178	
-5.709248	-22.052371	-13.461935	4.019134	-20.182053	0.906651	161.636848	-24.550057	30.061832	5.330161	55.600985	30.278941	51.776097	-69.982657	-65.007319	19.208370	23.021979	18.414534	-50.001628	29.848354	116.199386	4.903858	36.067485	-12.296558	6.470378	27.108868	12.589293	48.185138	-9.667971	5.988539	3.366368	2.506228	
-7.641671	-15.047295	-6.636210	4.106098	42.006599	-90.463870	6.437341	-166.524442	4.290299	15.128408	15.572175	-47.668125	-25.600063	-39.076700	4.507359	-26.729401	2.339738	-96.102559	-23.239871	-6.094943	30.071417	-10.763617	-19.866168	-31.428853	70.991035	1.397336	3.334308	19.625767	-6.125417	18.203863	5.379433	-1.026760	
-3.498120	-3.562490	15.077154	-17.979091	61.371517	-33.511156	69.255356	8.917233	86.181619	28.036336	60.781202	58.614142	24.974461	108.016423	116.646644	18.426846	115.529675	70.221093	83.618628	58.705887	34.522022	58.091138	53.825055	-52.454954	4.262778	-31.383325	-8.435650	13.759684	-18.080668	19.909549	-4.859675	-1.039378	
-9.089447	-51.373704	36.358440	-10.883008	-25.697372	-44.355627	23.811921	-43.251749	53.637501	-125.259407	20.990785	-24.010021	-16.928797	-111.596604	-40.595889	-105.671897	-11.903468	-118.626317	-1.358644	-114.086784	-44.810089	-43.906086	79.797028	-25.648665	26.452859	13.768989	60.035812	10.590327	-3.352853	3.380936	-8.345659	2.698964	
8.579267	-35.381819	55.735778	56.798035	11.863859	-19.509516	52.337798	-8.847225	81.965498	-86.398479	92.513525	76.889366	25.700656	21.362613	91.853846	21.665112	83.696550	-7.081723	108.675857	-24.543780	43.400121	0.120092	23.997902	41.221804	36.633204	-11.855505	5.279191	5.807130	19.267413	2.915166	1.929302	0.917988	
6.153529	-21.693310	-14.353480	-25.140017	-27.430743	-31.923911	-28.068480	-42.370652	21.485038	-60.514536	35.979808	-3.998740	53.548059	-24.639937	-4.511669	-26.698690	32.519717	-58.076339	61.116002	-16.975481	43.561977	-68.376503	35.774135	-3.277716	40.899959	-55.312555	17.151971	27.743495	2.054101	8.478001	0.954393	-0.792644	
-4.209533	3.179048	12.159264	2.689667	-9.688797	-3.202720	51.069323	19.441920	12.364082	-51.755785	7.676295	52.844737	74.593978	-6.847772	59.743476	20.953729	68.407681	54.681838	80.196325	86.867776	47.929755	-9.393800	71.015733	-3.989592	19.000860	10.204766	-18.342525	16.863454	-15.458631	2.998190	-2.460372	-1.763249	
-2.047439	-12.592208	-0.692325	-15.570235	11.630027	7.784981	17.434922	-12.443744	43.477114	-32.700971	21.341300	40.760717	11.299316	-14.979085	71.663889	25.795584	31.514510	-85.057105	56.379652	-65.183289	17.578839	25.533092	90.101780	-33.132047	12.997856	-2.950610	14.668491	20.407456	-4.874132	2.190961	-2.691764	-0.193811	
-7.878435	-9.158427	9.746663	-8.449196	17.470210	-51.268286	36.754211	5.433707	33.051340	-29.475146	23.252153	56.363429	-5.033837	63.395081	-1.209373	58.184586	46.967140	18.493320	39.638841	-52.199710	74.052911	25.431440	-19.778338	12.369256	18.136016	21.988309	24.433355	10.853935	3.412911	0.599889	-0.945351	0.704355	
-3.262719	-6.841461	13.269672	-0.291315	26.575436	-14.708655	29.733736	19.460853	-32.580076	-81.528183	40.320743	19.094977	-68.125709	14.777844	-50.971648	8.424946	40.079335	16.937487	-2.345540	-12.998674	98.326543	0.613569	-32.354082	4.321478	37.388290	-19.554141	-10.668705	-6.265544	-6.061994	-1.027845	0.077405	0.086596	
-2.150157	-4.036272	9.450512	-11.992806	-3.971650	-6.520215	16.220659	-19.656408	0.265515	-26.169034	16.189477	19.298842	7.319781	24.859122	2.149918	17.025397	-8.937328	12.772364	-8.603700	46.575835	40.566301	-17.192298	25.260339	30.517343	42.707224	-22.999763	-0.301647	11.866089	-3.837404	5.663423	-0.762671	0.132261	
-0.940701	-0.197410	-1.060088	-13.820841	15.226610	21.753880	7.682601	13.609537	26.232388	40.163308	18.161651	11.144343	26.326192	-13.780075	-18.375520	14.362382	21.635299	17.273542	15.513956	21.186041	14.271767	-16.256213	24.863164	-1.120776	2.300647	-4.939419	0.206366	7.978432	-12.732881	5.880371	1.270207	0.159463	
-0.656225	-1.418446	3.128537	0.331059	5.455015	-0.803065	-8.312177	4.178789	10.843252	6.918536	-13.067647	-7.844110	11.034043	12.089766	-6.624475	9.468590	11.736232	3.528398	0.455729	-11.679252	-2.280250	-2.417181	-0.072203	-19.401566	-9.169689	4.384789	1.556088	-0.908307	-0.798989	5.220525	0.225977	-0.364570	
0.265529	-0.027191	0.349711	0.695047	0.300210	0.653642	-2.633339	4.627325	-6.270687	-6.661345	-6.683325	0.343890	-0.824153	-4.657350	-3.426334	0.081518	-7.733300	-2.515043	4.025829	1.326609	2.401611	14.997995	4.045362	0.953222	-0.470200	3.909012	2.835335	0.643599	2.300189	-0.687455	-1.379928	-0.275154	
0.166128	0.059315	-0.295380	-0.841736	0.101049	-0.982944	0.908833	2.717329	-3.372612	0.649111	0.419335	-2.152367	-1.251328	-1.398242	0.356432	0.999046	1.561264	-1.123263	-2.267735	-0.233604	-3.354665	-2.077805	-2.054537	1.076861	0.268423	-0.592930	0.014423	-0.072401	1.598491	-0.807294	-0.562308	0.071831	
0.009104	0.041713	-0.026397	0.148720	0.311022	-0.365615	0.344871	0.845618	-0.907229	0.967566	0.408192	-0.263293	0.522443	1.321179	-0.832193	-0.398935	0.617826	-0.269465	-1.041388	0.123549	-0.117558	0.732438	-0.393802	0.034233	0.613952	0.753741	0.634712	-0.150734	-0.001406	-0.198119	-0.069638	0.044739	

-0.240061	-0.478629	-0.009244	-0.741852	-2.785035	-2.463303	-2.086995	1.483398	5.364538	2.318368	-4.679449	0.768492	-2.088408	-3.352351	4.987548	1.117974	-0.194101	3.700291	1.388880	5.072136	0.417876	2.235754	1.892888	0.206899	1.856143	4.337826	1.538493	1.132869	0.292825	0.335071	0.009216	0.008538	
0.536770	-1.181731	-2.823937	1.413522	-0.826822	-1.170158	-6.588333	-11.245613	-3.982444	-7.725958	1.725215	9.263621	0.560431	-7.334780	0.490653	1.172507	-4.679176	-11.379828	-7.566429	-4.629630	-8.099205	-10.003940	-7.557444	-2.363946	-1.843828	-2.702741	0.046447	4.302069	1.080698	0.221540	0.156943	-0.062838	
0.935293	-1.160354	-1.074735	-0.752752	-8.440287	-0.297275	1.412856	-1.189056	-5.869078	-8.965222	-8.430089	-18.960595	-25.390105	-24.833151	-2.716293	-10.370025	4.449318	-4.255919	5.151380	-5.867409	-4.815950	-5.677285	2.755952	-4.706450	-7.164890	-0.794435	-0.396723	-3.439387	-0.179672	-0.189425	0.549900	-0.013990	
0.840171	2.363199	4.957004	-2.889637	-0.475321	-3.476211	-4.074655	3.464755	-0.687300	-12.780689	-4.916851	-11.251391	7.404134	14.866142	17.491002	-33.699229	-12.700773	-19.783670	-11.213693	-16.890144	-18.672035	3.512563	5.087025	-9.243656	-2.644486	10.366001	2.562687	-2.242117	-1.980334	1.027311	-0.140920	0.382700	
-0.171285	0.570325	-3.205688	-11.921630	-28.066077	-10.659576	8.401965	-23.777618	-25.496260	-16.112676	30.038455	-0.791606	15.325367	-3.392609	-12.448911	-27.012637	9.578364	-6.743424	-5.301640	-18.665086	13.093724	-13.692638	3.661485	-25.019351	-2.349875	10.766096	7.522526	1.330152	4.069415	5.297020	0.914055	0.099369	
1.886296	2.194027	-2.566638	13.145551	-13.197129	-7.062347	44.225538	-47.571796	-5.667015	36.014047	24.543293	-40.125004	-26.866109	-32.020630	-16.215822	-7.275211	13.391092	-14.622329	10.506936	-9.256084	29.149335	-43.982294	8.791317	5.419054	12.518692	-0.887934	-14.478435	0.808542	-6.815009	0.393957	1.516216	-0.123274	
2.852649	-6.124943	-20.188329	20.736575	-43.570159	-17.946091	55.048218	24.913195	-37.821707	-4.765389	65.362533	-13.978727	-4.370338	6.711291	-1.059492	-47.353265	14.616245	-50.132210	-13.506198	-45.491734	27.091651	-48.037537	44.635422	15.265370	-22.647354	-13.073752	16.741345	11.714693	-4.769997	-3.546562	3.074975	-0.252521	
4.410215	2.999753	-18.984196	-24.646233	8.627365	13.017502	29.990689	-2.641158	-133.627132	-3.565201	16.062700	-46.548918	11.389534	-15.868738	10.714756	36.452765	65.256749	-9.646311	-14.802782	45.237886	53.246059	-51.178507	25.468664	-54.229208	-64.868399	-13.317377	-10.579031	4.641676	4.350249	-2.005904	-0.130075	0.020965	
0.301939	-12.385045	-24.409352	-12.940768	17.027846	-26.473966	-39.077818	20.451018	-24.574803	7.409558	-7.506168	-43.071208	-4.428478	-35.759587	-1.111755	-9.704162	29.608107	-3.516969	60.789795	35.336281	87.978368	-123.981166	5.605851	-2.437808	20.381853	12.519308	-3.556235	12.272902	4.950457	-0.910764	-1.578632	1.121848	
-1.081220	-11.336918	22.104943	-10.744881	-65.229583	-54.977882	-47.788516	-43.590393	28.936442	-50.126753	10.776427	-90.642979	-33.648686	-61.173149	-61.869201	-60.794029	-14.415608	-77.021394	-51.206271	-115.760140	-74.258065	-75.635124	-3.895240	29.355188	-22.423263	-30.039709	4.126426	-6.106117	-19.461491	-5.079033	-1.034765	1.184162	
1.994325	1.585328	-6.945288	-63.399125	-33.294689	-54.289668	-27.652034	-61.784205	-50.984207	-32.976978	-1.621784	-10.815503	23.265348	-16.753673	-11.681746	2.810385	-35.350811	-111.620434	-25.089316	-95.833841	-24.691720	-14.539697	-14.159852	-7.433468	-0.060621	3.886165	39.622766	1.690024	-6.842072	-4.742782	-0.788343	-0.963047	
-5.733822	-18.473989	8.211395	0.312069	64.996340	-39.451441	51.469713	17.534728	-66.806542	-100.018440	-68.932336	-82.453245	35.845688	-57.248461	-18.357836	-56.183369	10.028313	-23.587308	-77.927941	-9.555098	-34.408805	-62.178903	-125.980561	0.442514	29.756538	39.717586	-8.317367	19.965819	-2.563130	1.191007	-3.254335	-2.990045	
-1.233530	-15.207461	11.774381	-8.540057	6.625645	-55.788209	-17.176243	-44.579816	-3.552217	-18.755007	56.603666	-40.929514	33.929185	-5.695330	-17.805267	-25.341256	54.774498	-46.007460	0.576095	-82.423629	-35.287207	16.090199	1.326581	10.440783	-36.337306	-35.954069	4.428945	-4.912915	-4.965950	0.413806	1.176549	-2.386411	
9.713159	-12.784740	-33.449459	-78.812197	-26.466046	-1.938449	-3.367890	12.736070	103.288321	-66.043781	-61.647410	-73.041852	-111.497884	-96.852152	-58.994649	-35.600078	-26.430452	-140.573792	-67.795566	72.834461	50.022473	25.199239	15.689708	-54.239982	-43.146653	-18.232758	-0.661302	2.494573	6.866925	-1.478827	-7.892059	-1.515109	
