-4.360236	-0.024391	-5.706108	10.535332	-33.899946	15.034846	-34.062039	16.005304	23.296554	-47.130232	27.586457	-21.868727	5.224284	-1.470201	-17.924767	-61.810281	49.402539	-13.230656	-9.558806	-30.741660	19.623703	5.423806	5.497622	27.150846	32.821238	-2.905941	10.464392	-8.546772	-1.861077	0.495139	-0.107544	0.819211	
-4.042691	1.451065	5.008680	-1.234214	-8.023879	-6.255897	20.379570	14.489199	1.658304	-3.385113	15.790947	-8.745304	-8.081590	5.673217	-15.101924	41.600158	19.710612	43.059212	-2.270016	44.076798	35.327434	-1.311113	-30.479906	13.555155	-8.965149	12.837536	2.846505	6.758978	-5.415149	-1.964233	0.808869	0.790915	
-2.466624	3.691062	-6.485943	5.057352	-2.169540	-7.836759	-10.807669	11.305985	-3.659845	32.414665	18.573571	22.745431	43.510669	10.368271	17.374550	20.777411	5.097632	-4.934510	2.586534	-22.721789	-0.058837	-6.959300	-7.284349	12.897563	-0.278533	11.219617	-0.910515	-1.504384	6.045807	-4.597605	-0.119222	-0.253847	
-0.491662	-1.180742	-6.034715	-7.288881	-8.138692	-8.853433	-13.388798	-12.120394	-10.186480	-7.336528	-6.854684	-11.965377	-10.259825	-13.918335	-24.586647	-16.731620	-26.257684	-25.784166	-18.255780	-19.690674	-1.287071	13.712707	3.027210	3.006347	-14.694000	0.437902	-2.428095	0.785356	4.165742	-1.449192	-0.139208	-0.172223	
0.129919	-0.388401	0.385612	6.275766	1.971570	5.474378	4.878793	-2.112392	-0.988167	0.562730	-6.829695	-4.964971	-2.370689	4.538567	-10.061654	-10.631049	-8.157384	3.113453	3.800062	-4.984331	-3.916263	-4.864778	-7.411282	-1.446912	4.302227	1.542140	3.284341	1.752845	3.005545	0.556313	0.319458	0.153153	
-0.053224	-0.858602	-0.502976	0.775106	-4.219902	-1.929058	0.162716	0.427532	-0.949357	3.228821	-2.299789	-1.321746	-0.167573	1.447002	0.760752	-0.144110	-1.061044	1.053092	1.481840	-2.802560	-1.545252	-1.284532	0.730755	-1.202880	1.441172	1.933862	0.375762	-0.238201	0.201108	0.189185	0.082726	-0.369300	
-0.031309	-0.290915	0.407898	-0.712599	-0.734503	-0.555966	-0.510017	-0.443662	0.023284	1.543526	0.556955	0.107869	0.396631	0.055646	0.301168	0.686408	-0.260783	0.565274	1.013368	0.461234	-0.441235	0.340561	-0.959850	-1.105431	-1.286678	-0.214021	-0.266346	0.088532	0.250194	0.583168	0.350335	-0.022269	

-0.476040	-1.326516	-0.757334	0.121524	-1.071238	-1.142046	0.509346	-2.675992	-3.286035	6.630120	-0.579833	0.411207	-4.621619	-5.470565	0.610962	3.106460	0.194997	-0.097589	-3.272428	0.318800	-3.826494	2.205965	-4.224464	2.920976	-2.019749	2.925404	-0.954773	0.666493	0.127672	0.138522	0.034144	0.047268	
-1.255051	1.042465	-4.459493	-3.616609	-1.080135	-3.627807	-10.222179	-16.858557	-6.077451	3.256323	-6.995622	-0.587268	-13.803321	-2.739778	-4.008341	5.996647	-7.143660	-9.033438	-9.171816	-2.963154	-10.031566	-10.572463	-8.629891	-3.842459	3.721399	-1.269473	-3.082911	-1.184640	1.394558	0.549390	0.147353	0.044100	
-0.851728	1.249754	-8.272250	-2.675783	4.269747	-13.421892	-1.923761	-18.232943	-39.396957	-4.090284	-27.063902	0.703824	-28.457692	-4.577027	-30.153975	-15.169486	-12.856649	-19.677359	3.578343	16.068397	12.539711	9.848038	19.909606	4.156631	-4.548944	-11.100205	-6.250075	-0.693929	2.490029	0.346376	0.083819	0.128972	
-2.227999	-3.960958	-8.633702	7.580111	-2.102374	-6.360041	9.265089	-14.023865	-11.182542	0.505809	17.243544	22.552489	-3.749904	17.865193	2.054784	-0.292732	7.903771	-12.757608	38.441020	-2.623775	-17.028586	-19.027435	-8.138446	2.623719	-0.047940	3.460439	8.940246	9.461868	3.893342	0.662581	-0.102538	0.354081	
-3.024275	-4.241802	3.060988	-1.687997	-10.770016	-25.417832	-26.803643	-5.128275	-15.151897	-19.033446	1.188044	0.036595	-20.947286	15.722415	41.912378	41.551455	-31.886528	-33.056711	-50.687233	-34.980130	-29.896340	15.279666	-13.784796	3.775101	-4.820801	15.423770	12.701742	-4.205343	-6.449040	-0.027280	0.256413	0.621211	
2.217665	-1.911042	1.919037	-16.496314	18.266630	11.049186	38.922434	-2.007233	-42.582950	-75.472951	-2.694618	-28.397233	-47.594002	-77.176244	-17.500066	-22.036952	-2.948313	-20.686875	62.516925	18.016394	17.086954	14.856408	-7.000210	-2.002643	-7.337171	-20.635883	-1.193913	1.765615	8.256400	3.400212	1.498316	0.660821	
-1.047517	-7.945581	10.725865	1.434433	-19.735437	34.902959	76.412534	-48.769991	33.737358	49.649666	117.908282	122.106198	55.250517	63.473697	114.671136	75.356213	-26.757551	-25.023860	104.566835	-23.122252	2.747122	-36.386711	-62.768068	21.948420	15.443619	-30.108635	15.229673	30.520294	13.669797	-0.758988	-0.142922	-0.130897	
1.465137	-21.795940	22.009314	5.528878	-25.785538	-87.447466	13.182461	-74.850993	12.254976	23.116094	-42.190120	-8.959225	-78.548333	-58.016560	-2.579764	-12.582374	-24.682918	-61.718268	15.736940	-50.062628	45.148599	-12.554838	17.177747	9.119456	36.269113	-25.754352	-10.188014	-0.718344	-1.812830	0.055293	-1.117406	-0.378543	
4.131382	-7.858444	-9.575261	-1.665450	5.233208	-92.139064	84.700596	63.161875	-13.154717	-1.804875	59.568811	96.655919	-36.668823	-36.720751	-17.022203	32.907063	59.884777	-57.835541	53.638771	-12.429244	-35.768343	8.457566	-39.071924	-0.561651	-5.995896	-26.835377	-2.122198	6.488789	6.851461	-6.241676	-0.048035	-0.098029	
-6.044681	-14.633160	-16.113825	-6.897538	36.034584	-58.982982	86.576321	-23.778848	-96.193300	-25.786832	96.518831	19.477209	30.647087	-6.142248	43.338195	14.865632	-14.550418	-56.931196	40.643515	-57.292441	17.949364	80.637909	-8.586295	42.840426	1.950747	-14.879189	-13.057330	-0.072228	16.114139	-3.529846	-0.307126	0.648802	
-7.316195	11.049819	7.951552	-34.753151	39.535949	-90.913927	54.208230	-37.313053	-8.494943	154.522224	53.609419	-27.896075	-18.271588	68.533135	-6.560305	49.724178	37.037353	58.141556	86.972798	110.097832	73.495567	33.318991	19.345628	53.576102	1.839251	37.620014	-2.463183	6.076007	15.841687	-2.125112	2.417140	0.082168	
-8.537248	-13.104023	-14.600170	-24.256854	76.751289	-53.832797	47.782461	31.491449	3.267121	-71.492947	-33.500644	-39.089289	-32.359522	-8.448962	34.872797	-55.939900	79.621427	-36.422422	-61.671068	-52.443570	-2.056569	-42.872017	3.043352	58.459338	-32.488031	8.213258	2.838971	-12.420415	-7.968478	-2.132854	1.993874	-0.379975	
-6.332342	-5.583872	13.038379	10.947630	71.229472	-63.154243	-62.914122	24.538793	-5.700453	14.402570	72.948273	152.309038	-66.680306	-69.048741	49.780057	-60.242554	17.136754	14.857903	-58.549955	71.990209	106.305720	17.419119	12.174589	65.062849	-50.844644	-3.231066	7.315170	-10.442938	-4.491731	2.039586	1.975878	0.708400	
-5.346134	-9.588969	12.599740	-45.456205	29.128546	-28.299905	-12.528423	-26.219586	1.053589	-105.767415	69.267416	3.272963	33.941100	-2.786042	104.725773	0.079450	-7.727593	53.823265	10.309300	34.037057	-33.420429	-27.452495	13.919181	-3.970896	31.877789	3.312803	16.135570	-9.733290	-3.051015	5.820398	3.160554	1.358046	
3.829922	5.556636	6.092222	-17.503428	22.865889	-18.244587	25.819516	-54.512225	-62.603994	-80.412917	65.244260	31.932390	32.495696	-26.354824	9.288117	4.580076	-76.567648	-28.446476	-61.818635	44.544496	69.122452	0.542527	-6.780113	-36.311952	-34.361968	0.093620	-6.114776	34.950928	7.588123	10.799251	0.992980	-0.529330	
-1.787832	-15.964203	1.612626	-23.961148	17.463771	-2.935117	76.153641	59.962163	130.866286	-17.592321	38.414498	-19.718752	18.422225	-34.351442	50.866922	32.902765	75.946047	86.728785	106.905743	8.975368	83.364592	-31.588826	53.189444	28.671578	42.519064	-1.681201	-28.153460	9.793672	-2.829096	2.688475	2.242066	-0.960305	
3.309001	-17.799624	19.654427	-0.048282	34.535490	-11.603377	-19.169908	-3.157137	-4.868651	-93.449516	-70.772491	13.068603	-51.173596	-68.613264	-10.399747	-17.499952	29.043947	-85.526553	46.552292	44.639247	-11.320588	-41.490910	-37.665977	20.466019	-14.144618	-27.254129	2.755430	26.980454	-6.025885	0.619337	0.576280	0.784496	
1.236359	-14.745742	-7.166754	-43.252737	-22.045425	-26.821683	-67.501276	-30.445144	42.610271	16.285235	26.637879	87.886680	23.012222	-7.899650	95.304871	6.218059	0.980745	-100.184878	-25.580824	-68.048399	-8.984160	42.641613	-8.384484	79.780259	-2.131536	15.357726	29.782420	-0.474956	-6.134390	-4.189921	4.405477	1.946098	
3.831224	-16.344964	-0.451986	8.745312	-17.453488	22.434374	-60.800947	23.743798	21.738478	-27.329040	34.516177	-36.554800	54.487904	66.787353	-46.613450	-23.908764	24.093328	-34.345921	100.160678	74.878217	109.155334	-21.113194	-66.636178	50.887305	-6.536942	-6.883593	-4.261519	-18.240616	15.219509	1.566024	4.511921	0.367309	
-1.863472	-24.685028	24.191092	22.441575	25.727384	18.236152	-2.468394	138.360587	122.705132	-63.867489	5.449168	36.493705	4.889035	14.279363	17.838333	-9.534462	160.748633	-43.808676	8.221781	20.531959	2.965522	15.345981	5.072703	60.386894	18.876924	-21.710212	-4.346741	-7.979493	20.566269	-0.812486	0.229486	-0.058242	
3.896553	-8.507095	26.151474	11.692055	-23.883208	-18.466706	2.735905	-4.061824	20.131069	-71.360255	41.969750	92.482675	4.169392	161.983822	41.092470	-54.579692	87.216067	-96.144380	22.830036	70.552209	46.590999	12.572065	8.783652	60.131751	-12.566640	-9.829780	26.210939	26.410283	-3.885749	-1.983534	0.834454	0.668934	
1.538584	-28.248323	9.258557	3.622745	0.575289	4.731549	-3.378329	-38.379416	-18.568361	27.151438	46.429463	-42.415523	-47.185245	12.978416	-43.115002	-78.260479	-2.019205	-51.429781	42.516635	-27.851832	61.454521	-103.412561	-46.803320	27.702971	9.956425	-40.403482	11.022232	4.596123	-7.684126	8.136996	-0.353738	1.494203	
1.750442	-20.017203	31.791655	20.448040	-31.830379	-44.962227	62.914273	-7.394515	11.067803	39.892330	-10.308206	10.789587	72.125748	15.291312	-53.074879	8.454808	32.982169	39.646312	89.114538	43.123477	11.553806	-33.896273	47.694427	78.938409	65.290735	31.926902	38.958203	17.459122	2.361743	8.159077	0.256057	0.522456	
3.308819	-5.102501	-3.598924	8.335328	-14.325033	7.669396	78.455164	11.418895	25.666326	12.103988	28.408635	22.093117	9.645022	20.116442	39.093695	-28.526722	44.599583	-108.340050	-51.398238	-50.190123	3.726787	-5.655923	2.830550	5.592735	-29.627375	5.971150	8.366002	0.031037	-6.805677	3.086713	0.327042	-0.276621	
-3.087132	-8.967581	-0.617168	0.094994	16.280271	-17.083346	-4.508086	-6.227164	2.166406	-53.108241	-21.927956	5.070821	-11.314912	24.431316	60.038817	-48.322645	53.730908	-31.209115	34.429190	41.430820	-28.953359	-33.292098	20.558781	24.585043	9.304727	-8.565183	6.953801	-6.988499	1.703238	1.753647	0.498724	-0.260222	
-2.802856	-2.646718	8.277793	-2.487400	-36.219521	-21.144813	-38.272106	20.314534	9.272892	-4.328319	40.870963	56.212048	39.507922	53.163955	-8.066525	-52.991910	104.259719	-18.222545	-18.092107	11.709356	47.299805	20.821882	40.901369	23.897102	18.706359	8.908655	11.362344	-11.063749	-2.521380	1.465994	-0.507447	0.918318	
-0.216097	1.312308	-8.706641	-1.138113	-18.092155	4.544419	13.462501	25.147543	-5.162130	-18.775325	12.298832	-6.201079	-6.173253	-17.148157	-10.586910	36.709271	64.944525	8.361006	-19.505052	48.338937	20.861764	-1.351168	-3.458578	2.578635	-10.482916	2.591116	1.862829	2.864238	-0.787839	0.912120	1.736714	0.508674	
-0.484398	0.773599	-7.359156	9.381520	13.301517	14.634939	29.120704	22.937465	-6.219718	12.913798	5.213930	29.434520	32.263347	14.050584	19.398491	34.283716	32.551081	19.107517	6.066614	-1.843958	6.416718	-13.003192	8.251317	29.545942	9.942729	19.371954	-4.632787	0.283109	3.835213	-1.104263	0.212285	0.058332	
-0.511182	1.216974	-5.647296	3.437951	0.505697	0.892040	1.482670	-7.172632	-2.553118	-1.686539	-3.407726	-11.443197	1.178554	9.257460	0.201890	-11.768978	-3.648923	-9.074725	-1.014283	-13.770723	8.629839	13.410990	-4.939706	2.649277	-13.208121	0.606086	-5.404554	-4.530029	3.741933	-2.981902	-0.337969	0.160458	
-0.691317	-0.120892	3.221331	4.945438	0.091186	4.711912	5.790271	-8.795519	-1.895966	1.743653	-4.919785	-5.149561	-4.580056	5.202384	-12.080585	-6.779099	0.710196	7.728110	1.119438	-2.004747	3.394538	0.283272	-7.510369	-4.178942	-0.620081	3.140654	0.865881	-0.675674	1.329927	-0.785038	0.300064	0.478496	
-0.383355	-0.049366	1.084184	-0.183949	-4.207267	-1.216409	-0.975887	0.177146	-1.033545	4.491686	-1.643037	-1.475859	0.462541	0.931871	-1.474846	-0.286590	-0.306469	0.490697	1.119325	-0.991157	1.216700	-0.817472	1.098020	0.032543	1.093589	2.236914	0.189212	-2.436500	-0.362402	-0.075185	0.228454	-0.103477	
-0.001974	0.553875	0.744547	-0.765765	-1.025987	0.533624	-0.040257	0.125109	-1.053594	0.899179	-0.759532	-0.359502	0.231257	-0.374278	-0.461033	0.256240	-0.638708	-0.169481	0.189695	0.222375	-0.362308	0.487428	0.067086	-0.434440	-0.749607	-0.128005	-0.356731	0.083831	0.014754	0.340273	0.186741	-0.055120	

0.029262	-0.261564	-1.605099	-0.019671	-1.050417	-2.731050	-1.537966	-0.985851	-2.988977	2.067886	0.525111	1.755185	-0.552588	0.264945	0.391519	2.821629	-1.830016	2.422223	0.744335	5.917729	-0.974391	5.029132	0.352897	4.568859	1.222944	1.145500	-0.109375	1.460435	0.755206	0.108270	-0.058870	0.031978	
-0.929535	1.009728	-1.293315	-2.069724	-0.692851	-3.782761	-6.966772	-3.037023	-11.893220	2.585238	-9.476734	-1.374562	-6.884678	-4.300630	-6.471572	1.846187	1.896818	-4.241572	-3.641988	-3.643887	-2.639710	-7.111046	-3.189959	-7.609140	1.511881	-1.051062	-1.412352	-1.915565	0.363035	-0.679197	-0.119815	-0.060677	
-0.762760	1.137498	-4.341184	-7.491766	3.475801	-10.115315	15.549012	-8.391386	-14.277134	-3.690198	-16.081941	-6.615765	-22.056421	-5.344345	-22.740551	-11.366308	-5.638598	-12.357557	-3.290590	-1.991296	-1.838985	-23.216794	6.654186	-8.154732	-10.642365	-11.520575	-6.542913	-1.896792	0.944433	0.271795	-0.310437	0.000145	
1.552365	1.268600	-8.778395	-2.710643	-7.917683	-14.473875	16.605342	-6.170970	-15.826816	4.081885	20.063055	3.273453	-5.177955	11.632152	12.030970	-5.431018	1.802457	-9.315040	8.660679	-4.718342	-30.285159	-13.788557	-26.505408	-10.094745	-13.096945	-1.969759	-3.623476	3.286823	2.724884	1.400066	0.201529	0.283172	
-2.103551	1.817519	9.476780	1.986914	-3.975585	-29.998514	-19.772087	-3.483321	16.497404	-25.366483	17.895533	-10.240853	-4.674502	10.596569	59.154133	1.476469	-13.105940	-4.604704	-21.423445	-26.739783	-9.940312	-7.751798	-12.351109	-5.842982	-10.174172	6.136911	16.865525	1.648201	-4.714763	-1.292023	-0.661083	0.415781	
1.614908	-0.770811	12.333184	-24.995560	-7.285602	-24.015199	12.629951	-45.730176	-26.152291	-74.325268	-11.056167	-25.722540	-25.125408	-92.679539	-52.449341	-64.114224	-31.053402	11.634862	38.160738	27.735193	25.661736	4.477897	2.217077	12.688202	16.025865	-0.702308	2.185502	-10.115084	-2.014299	1.136327	-0.416623	0.471483	
-1.747351	-5.832558	7.432956	-30.500667	-39.008005	-17.332198	68.209415	-113.375960	-7.022803	14.018684	62.184935	-30.026154	-0.491803	-12.719134	56.654780	-7.990578	-49.086857	-73.829859	40.803861	-48.550669	-4.333828	-38.348075	3.999249	0.327746	15.255998	-19.436865	5.706274	21.846537	7.435095	0.828078	-0.654746	-0.175787	
0.426121	-12.787501	8.861872	-11.894724	-26.132871	-78.856598	9.545754	-108.268796	-37.945876	-22.037668	-58.771603	-71.249463	-95.885606	-51.030986	4.909055	-85.382350	-48.638925	-84.499435	-40.356888	-67.292402	48.446342	-32.635896	4.795077	-9.908511	-13.984004	10.090497	20.062430	-5.587314	-18.003177	-2.545673	-0.351584	0.227388	
-0.206232	-3.561194	-26.134668	-17.631205	36.095745	-87.589265	57.958771	22.700890	-34.121121	-30.311661	-20.492394	14.040143	0.897035	-110.408139	-27.288427	-32.893619	26.201899	-13.418374	50.223788	-20.003672	-1.354532	-7.902459	-18.278081	-5.900596	-18.104510	-0.987665	13.425848	-1.906183	-0.867522	-4.787973	0.376726	-0.361962	
2.328451	-4.855042	-14.468141	-10.346212	15.140415	-57.879995	47.624254	-5.008351	-86.482345	-49.355025	45.567459	-72.327518	35.390472	-30.472643	53.170374	-13.781720	-77.126970	-109.470993	25.784202	-78.194516	-74.904250	-13.821799	-32.388060	43.558228	1.383401	-29.127240	-15.920245	1.428409	4.586718	-3.186022	-0.432705	0.045296	
-3.742602	4.264501	8.023981	-43.310991	4.022867	-77.289107	-2.615232	-103.042555	-43.439849	26.502857	34.988978	-101.580327	-20.953714	-12.615636	-44.911317	-56.153420	-44.620264	-39.514809	14.270662	-15.072152	-66.638903	-54.410669	-89.225991	5.376356	-75.208944	-10.449016	-20.827164	7.934862	7.265369	3.293361	2.994462	0.256530	
-0.291271	-18.397330	-6.576935	-29.495453	10.652118	-63.702735	-45.601522	12.363752	-24.522161	-51.203617	-64.254727	-79.912287	-35.535763	-77.927249	-17.288144	-23.319639	42.677984	-84.929979	-24.371963	-74.068203	-73.494254	-93.800470	-39.218755	-22.894079	-14.467779	-10.060316	-16.647503	6.740127	-0.970741	0.532203	0.583045	0.387834	
0.458125	-17.272027	-0.146676	-5.928368	30.727194	-114.562596	-50.512765	36.954747	-40.870139	-78.236365	70.037810	26.408554	-20.541099	-85.845320	-12.760719	-113.847638	-7.542536	-48.924696	-13.219152	29.842205	63.838297	-12.303235	25.225386	27.848867	12.120332	-1.590420	19.179327	6.239051	4.417659	0.215269	-1.053864	-0.214410	
0.062510	-11.298953	8.987434	-57.309598	-0.307747	-46.079111	-14.834614	-10.039668	-67.406390	-90.178094	57.357089	-123.488539	-27.709370	-56.900878	-21.718443	-56.571610	-72.675652	19.672198	-23.899871	-19.735872	-47.094991	-81.341073	14.594100	-21.866844	19.339270	12.166294	-3.812714	4.701890	-4.380335	-1.010384	-2.383555	-0.312784	
