-805.660913	-1323.568275	54.144144	-8554.992926	-2804.131301	3846.002558	-4521.860646	-23280.769260	3779.241545	-4506.599257	-2362.655853	-12848.954506	15579.886900	3411.948021	1314.759614	2322.810723	5613.876754	-8347.941164	-1621.879475	11036.685392	6175.487570	-107.815590	804.676487	3159.155592	4172.193789	-3423.241993	-1281.192087	27.676138	-519.673521	624.947728	-21.724401	-61.469744	
-321.724822	-321.399299	3520.972494	-9254.502710	-2945.957081	5229.215182	488.823116	-11494.704552	-1240.615003	-6872.905102	-5214.984246	-14481.952851	8630.416942	-8680.596431	-8028.131004	-3741.419409	-3435.552480	-6383.415791	-5687.222350	-2835.351741	1449.633906	5210.103429	3532.969719	-4418.109688	1848.352050	-797.569189	622.529300	-51.422091	135.336537	-258.396922	165.355249	18.095906	
233.364458	-64.930485	1776.780673	-4054.551673	-3510.306538	3662.536921	-1496.462510	-14704.161014	7800.039868	1462.485066	-8094.219274	11440.289900	6393.011226	-16782.251524	-1297.056750	4705.170140	-4434.767784	-2015.566275	9992.694946	10587.872330	-5084.060486	-7467.596682	7547.669627	-2756.917927	-2150.188787	1482.016384	559.454485	-3527.852670	-1010.352378	-113.507316	335.516799	-147.126198	
-1029.848002	-917.657923	1468.515774	-1586.019148	-2254.115810	4122.788606	-6342.597805	-13212.131235	-3765.654006	295.044522	-4284.080859	5180.786798	-7804.035702	-10962.441582	4144.028305	1076.976053	-2309.678757	729.603885	-1851.301366	16604.799398	4316.985368	-1046.853664	1945.465092	3789.302437	6331.036425	-330.994667	1317.821753	832.736452	718.222199	532.791492	-12.194016	-159.701780	
278.360500	-774.992914	1562.863579	-3150.081503	-10907.782020	3574.038375	4120.968834	-737.079890	-7788.696376	3712.325830	5511.178332	8847.059936	-1301.372693	-1596.787337	4676.022244	149.399452	-3858.711976	466.285385	-4879.799246	-9249.309508	-587.206775	-7032.143473	-5239.550137	-3946.035083	-423.157237	-1192.883047	-2402.004926	1923.937651	341.686561	-445.608099	-28.611417	-116.407881	
-770.280272	-589.907217	-363.771626	-1405.350701	-11070.851740	-4891.597868	8847.673113	4830.902924	-9496.301004	-2017.923983	-2824.130579	2764.232424	-4637.651182	1026.690471	463.314697	-2077.040950	-4061.900717	6455.654372	-4271.232662	-13865.851298	-1128.576271	1245.719282	-1658.746600	-3830.953877	-1389.745465	-963.783126	-295.018481	713.188154	-906.867683	27.771988	-404.844687	54.588258	
410.208987	-2069.829744	-2798.188811	1094.678258	2590.530257	-6484.089394	6983.755001	-4926.615301	3099.427237	976.950770	-10538.423170	-2482.600512	-1839.878099	-3004.289591	317.031835	-20675.045364	-4878.275072	538.901798	-11874.528426	-7018.887468	-6584.312870	-1586.969441	-39.037302	1285.415374	-977.022968	1522.885689	1167.251993	-3205.689506	-527.151149	-318.833878	-395.661974	14.321678	
556.995358	-2408.547729	2096.449376	-3394.953431	15455.676121	3083.829200	2004.893851	-8841.164328	-7968.302392	6211.489577	-4058.038490	-6096.850639	-4819.962921	953.489358	10533.447133	-15695.119178	-12468.669690	-985.356214	-855.870131	5570.434830	1500.378194	-2322.354619	-821.405417	310.169115	1522.780012	-520.563985	1382.323536	-41.482046	-1227.996176	-193.037202	-306.691148	62.902474	
-576.274635	-4839.540825	1003.922134	2465.704881	-4797.132009	-6025.875426	962.499968	-9340.692974	-4134.763710	-16403.072297	10475.636824	-413.868425	-416.971564	-3800.905931	621.064458	-13585.900755	-4049.606507	1118.584227	-3886.663083	-2846.606222	1050.906141	-126.597451	1448.288815	-899.894896	1025.802047	-1595.344123	-2096.825230	397.780315	-726.085026	32.730212	232.350402	-7.043794	
-233.976276	-90.084520	1240.768299	10308.527316	-7397.364338	-12132.787966	-3296.792413	5521.353589	9232.021265	-28934.710450	5492.912036	3183.355458	2996.536838	-4552.475469	-1251.934826	-1964.347496	-7492.451374	2832.591353	-997.176731	-1532.139852	-877.513746	-1633.015956	1858.401166	-1482.457120	-2724.584158	-227.353904	-24.745734	-919.109869	730.435083	80.940568	-2.937414	18.844668	
92.751978	508.549043	-1182.687549	-4938.549813	5094.885014	-7234.717524	-5657.334258	-5965.480560	13599.934011	-18069.331956	-4458.543276	3100.530088	2643.606197	319.316030	1985.455751	3684.020711	669.862899	1834.905227	815.946546	-1135.716757	947.893760	-2240.324508	1648.842421	-514.927632	794.526961	830.369528	2433.941103	-659.147944	219.212897	145.965388	-15.886140	14.945231	
-105.116346	-56.786652	-91.312235	-1316.115156	-1768.468740	-462.512063	-8151.275245	-8121.229230	-2275.077355	-1383.767398	53.951253	49.782089	534.887627	-4923.718320	-1269.248945	-1101.334688	-3091.523686	-941.434705	906.776056	-1330.725873	1191.669169	-719.876455	1061.610332	681.306337	1254.549100	-452.500238	1603.742688	-706.959881	-426.761377	-216.180016	1.019339	-24.544795	
-135.463557	-198.335340	341.323326	1003.014700	-4500.865681	-2837.510715	1185.234423	3164.096835	-4347.370130	-362.879236	-1889.999778	-2482.420689	-974.345060	-2850.796989	-184.045700	681.281907	1776.385549	-289.494477	1316.085189	-227.956572	504.059936	-453.178225	414.115810	-1612.268383	-719.990695	-887.670963	1183.740196	168.952179	596.730209	149.839156	-66.088090	-13.132121	
-68.079254	-204.319227	-67.198260	728.199206	-496.532527	2437.763691	1176.619158	4615.257648	5185.740278	1473.616138	497.274109	2221.699099	2821.423151	2376.521454	3449.789670	157.320480	318.580512	-1368.998889	444.793938	-341.374227	-135.527991	-1314.398344	1489.772328	-1002.076935	-355.009246	-978.921270	-199.098961	299.835521	526.809288	139.080047	-162.506297	12.542284	
69.897553	20.836086	68.705816	-206.886893	-19.453225	113.921756	-1247.740162	-7286.299938	-173.477406	2.961087	421.849883	826.029710	-371.907810	203.552796	305.383966	-407.961156	-334.908329	190.798948	325.077366	963.760515	44.919804	971.054200	1579.768412	1283.536190	794.648005	780.210662	588.859705	202.937895	10.205321	-56.828306	26.786883	26.725709	
58.881148	14.045785	100.966713	-176.033777	-336.197954	571.732569	1217.420197	-2576.904280	-33.040933	-365.928727	669.315000	-311.146738	-940.384205	-1351.389669	-194.914890	76.326624	628.664128	428.971307	509.201369	-299.681064	667.563830	239.183376	709.278808	-77.634466	255.271519	151.825597	296.126660	-64.546304	116.240717	77.541668	-3.612863	-3.468042	
-27.495302	-23.344631	19.270433	-11.296294	-54.682154	-88.776149	313.282376	-505.941147	608.245711	104.813541	148.789052	23.640195	316.493626	424.720513	-35.969796	-82.703267	-221.220075	-821.642102	-493.568268	-591.897114	-430.254569	-352.563932	-582.310862	-122.907234	-212.176229	-207.596590	-254.635991	72.576008	52.682199	93.204560	-4.623259	-6.080522	
-4.852840	0.447940	-15.755130	-29.148279	22.176055	0.152483	94.381181	-188.968874	161.826083	-21.926278	91.383422	-101.551838	199.572054	114.725887	2.530027	101.666849	-15.667947	-138.148565	-0.847668	-58.666034	-275.009398	141.041733	-110.965054	66.178052	-82.237521	-141.842889	132.732243	50.010822	8.852774	35.229139	11.329351	-6.303608	
4.988415	6.763379	-1.079321	-16.828216	-9.214772	-3.589117	89.712955	18.742754	9.063148	9.054636	38.112895	-34.125672	18.530569	-2.010490	-31.656584	11.216464	-6.172173	-31.882689	-6.175259	-30.388313	-58.515576	7.605880	-42.943355	16.974294	-47.956221	-111.808082	-77.128915	-64.265696	-22.533636	10.847184	8.361724	5.081397	

-23.841371	-40.238045	-7.481556	-29.186302	-301.556237	408.298220	-13.487457	549.655301	-175.497088	-163.189984	34.729574	247.497602	-492.500129	-72.087193	-288.796591	66.846126	-526.057720	-395.321705	-204.605136	-139.659478	-350.419894	61.634451	-323.931157	-101.690434	-314.319665	-36.329473	-77.303789	49.303995	49.358741	-0.075599	12.747532	-2.934978	
-118.906532	-416.501733	-510.966957	-651.416719	-67.989101	-704.513323	-697.854614	-792.431676	-633.856462	-1392.243638	-341.102881	612.408055	173.542154	-731.610903	67.734935	-286.273524	-43.624537	-834.664143	-61.443651	-752.721856	-736.458880	-718.557315	-890.762447	-814.909553	-120.944397	-366.734965	29.588386	-24.947716	-44.325230	56.277735	21.051163	-0.090045	
67.876902	167.648463	94.015105	422.216012	124.367276	826.988090	-1943.690906	-1311.063162	367.910593	-934.173304	-1128.681149	697.136995	-541.386233	-494.512968	-281.708056	-404.289633	-437.598391	-2325.162858	-1667.977791	797.424426	-52.795616	1174.153121	36.339856	243.798963	1856.605944	-351.338079	368.543346	-17.484902	-174.736483	86.889375	0.427753	21.837746	
-186.671548	-386.007830	308.195872	653.400789	668.702800	1234.635985	-661.799023	1459.832865	875.994570	-2345.879936	-109.284538	-1504.060293	2610.283782	-1531.108351	-2406.223336	-303.219058	-1274.637214	-2328.815387	-260.515671	-307.857203	-1509.326455	-1156.903704	-1755.200971	-716.180624	-56.587347	-806.228130	297.209706	-488.748236	55.771314	171.838300	-127.030902	27.337717	
37.787428	274.856143	317.157960	557.978565	-573.402072	2106.885847	-2201.611255	2729.828703	753.698291	3384.846866	4181.176574	2141.827113	3234.834201	5410.794076	1286.646592	5296.999673	125.082934	485.152680	2989.800463	3831.149211	-2955.136893	-1104.872110	2360.911939	451.601383	-332.292422	140.088813	827.869422	-320.625581	475.721741	-134.729470	69.179969	21.939575	
-94.859223	-1311.389181	-530.542245	2032.365650	-2062.009918	1981.920588	-891.288241	1622.518146	2209.794171	-1967.627153	-722.279477	-5619.132215	2263.433914	-4479.813243	-1056.158182	-546.878696	-1303.382870	2711.611563	-1441.211904	-1258.902163	3072.444990	4296.959944	4577.046942	-1496.014558	1089.377311	445.791974	904.879445	585.000890	473.423517	-221.731343	303.990866	-10.744016	
183.922856	-2351.906875	459.127445	5434.131007	1393.401803	1180.220662	8570.797718	2239.766640	-869.732103	5711.900971	-719.906009	2566.700104	9580.151921	1582.368483	1466.854674	133.149829	-3612.767495	7143.964062	-2143.792520	-3232.956609	-4929.816250	27.546520	2081.658322	-3362.735308	4904.563999	91.081463	-330.384185	299.919647	175.302847	-638.636829	-51.148071	-74.809548	
-291.609273	-1736.945999	746.007056	174.379310	-548.947474	-4517.597654	5976.926212	-8060.744935	-1571.933799	-1849.741196	1596.749092	-3006.567014	-846.797624	-5336.524159	3752.166339	7699.795449	325.801463	-2309.422195	4852.958508	7027.255704	2365.274053	695.552082	6074.530074	74.129077	-765.674448	1880.203377	-906.060452	1242.234095	181.083507	136.826911	-176.454779	-10.622744	
-918.292014	-740.945030	666.047146	-1422.061750	-109.355788	289.431240	6277.823376	-6580.787413	-3471.349556	-7343.048560	3049.867079	-2206.971253	2428.610901	-1626.084885	948.204926	975.218492	1706.708354	-115.192521	5636.543673	3917.663645	6540.596913	-2520.265721	2168.634935	1595.864493	40.942712	1407.048128	1210.024813	2097.394169	410.158174	-130.532963	-216.474944	44.725121	
-783.602385	-2139.811180	891.653103	-320.643861	-3623.281315	-2080.022041	3036.964997	-2905.245726	3769.334748	-18884.096629	14545.299355	-1347.992124	9150.064948	851.183707	-2973.126051	1200.399900	-2279.311617	-3676.255056	-543.264992	-6670.050257	-4665.927812	-12296.804990	-3745.852858	4224.935443	2557.983994	-509.316505	1024.079076	1289.943373	364.639347	-84.990877	-131.429425	71.140523	
603.304499	-127.418926	-1044.679022	3862.500008	-5085.277052	3735.751821	1953.165425	4818.343290	14823.755745	-17914.615282	13302.285803	-11535.227577	-9790.063152	-3621.586991	-3532.761117	7216.744864	427.302560	1808.817367	2599.301341	-4898.923211	3151.772860	6029.683306	7605.134290	38.807500	2856.386504	-1178.493781	-446.510839	268.449214	-324.471849	79.572317	26.640124	20.609846	
-802.513933	-2167.249578	1191.744674	2256.840982	-1731.069229	7135.623338	-5608.053453	-603.032814	1365.022767	-18724.591917	4386.092483	538.544668	10264.112769	3852.150139	11035.117305	496.012339	-3091.279025	7839.375913	2909.466066	-4894.867168	13303.822952	2598.791948	-1961.329280	-5453.810401	2836.104468	1673.675434	3010.628024	-573.192383	-12.101955	99.796830	99.813222	35.120219	
-548.702881	-513.758201	3743.214762	-589.174341	796.597914	9397.254837	-2547.098073	6148.721533	8893.431312	-8765.308143	12406.877229	1973.560719	-334.331586	-15543.297847	2767.194901	-741.406368	-3432.764990	-5411.623035	880.138148	-2026.472760	-13549.565352	-3119.266940	-6536.885818	4127.767532	7729.913250	1466.441593	3494.505585	1022.615589	-31.945171	273.783325	125.222270	11.948308	
-805.874059	-1463.307637	625.241265	-9168.620071	486.912529	1787.319764	-9482.654497	-1526.171482	3498.320528	-9279.645922	4309.783309	-7113.247584	8800.466604	526.303478	8687.263198	-4697.999848	2360.685339	-803.149998	3168.908189	10600.738664	-5664.698281	277.254727	-3873.327752	-2949.447537	541.703590	-4760.812384	218.312158	1426.599463	-473.442649	602.603553	259.458568	-49.863996	
-173.032129	-779.285371	5783.674287	-2429.303312	3240.455660	3348.154328	2737.918542	825.865113	-66.171377	1893.297858	1358.767652	-13047.824717	4111.713429	-5955.460980	4289.044215	1009.094367	4588.121256	-1061.282695	-3973.781266	3602.638426	2392.790665	3304.207347	5253.021884	-1434.049816	6801.087813	830.692322	2787.935056	2857.961370	-889.097513	119.281619	335.013933	-105.022563	
439.345680	-3711.927032	-526.816176	-5559.295533	-421.713148	554.215926	-2783.140807	-2693.883054	13827.490466	14445.338569	3497.936100	15605.228782	16650.925532	-1595.608782	16376.391117	3308.527653	-5288.617347	7144.074193	13733.806902	10603.474607	-6471.492665	-10126.023831	1349.925038	-2375.254065	-88.639510	594.912061	568.309702	-1492.882114	-1162.640128	183.928904	548.050217	-160.053620	
1112.059726	-1166.418261	2174.719349	2515.197453	5969.189840	2502.204152	-821.911727	-5749.606839	8313.988437	-1085.573988	-4192.738222	-7054.930765	563.535885	-4916.177380	8077.460369	2253.718845	249.932080	3601.848180	-1428.805382	17525.266514	5863.596073	2077.080304	7483.012252	4370.051836	3970.087171	3370.734107	1210.866547	2793.579077	1069.342939	518.439641	177.029163	-226.334889	
-749.790392	-4887.838195	2795.005036	-2149.741928	-4876.688482	-5226.539300	1498.227407	-1667.451598	-2367.256416	2845.449263	-765.306990	-1512.163997	-310.012332	-8122.235097	-1194.387811	-1334.103888	-466.521345	967.712622	-8814.331209	-1339.535509	-692.224987	-4041.751365	509.996813	-1757.792577	516.357521	-1129.890268	-814.686602	4148.834329	-211.006288	-740.319272	-14.618525	30.123004	
50.083722	-1410.041225	688.019931	6330.457723	-2508.572609	-5403.078385	11725.735868	850.301488	5063.525916	-6765.044014	3304.190804	2450.910889	10328.579627	2444.574801	17272.760097	8043.081933	4361.678681	5535.069915	6680.224379	-3856.145784	13455.808709	-4765.932971	262.387452	-2269.883093	1714.807432	2134.348645	-94.202878	3513.228043	-1176.203698	216.815157	-92.398001	121.776692	
348.816007	-5498.050123	-2744.049256	5506.322995	3258.617679	-14322.722733	4100.263275	-2167.202254	4134.939791	7454.625070	3955.419422	3546.998773	1778.544794	-3824.145168	4716.198620	3585.467658	3759.967205	2006.237139	-770.728444	5310.016100	7011.172963	-28.728332	5146.275471	1335.242262	1610.400176	6688.819475	2477.958166	1811.677293	606.441867	444.134851	61.211651	36.193027	
1628.647762	-1981.533896	4290.848155	3926.757425	14201.353561	-5136.117658	7853.899032	-3602.280012	-1248.060487	3197.939161	-2777.653169	-3955.817202	1337.211465	5729.132277	23117.170366	1803.552965	4712.536473	-622.280538	4077.180567	5141.634711	4610.864924	-3526.127976	1521.225455	593.050292	577.988745	-685.672851	2074.798471	2838.043945	-1201.742510	85.746833	269.382420	-45.208129	
-0.885987	-8473.459208	5314.964755	1793.328136	-5468.914615	-9861.071558	6807.447839	-1640.337060	-16274.678904	-5161.959003	17688.147891	3167.832794	6954.783722	-1628.263912	4578.024915	-6903.864116	4663.843863	-5205.732875	-6468.008988	-2072.828544	2663.795621	-2375.106894	1258.026982	975.501930	1477.633907	-3108.382439	-444.129963	2927.035322	-491.980608	-190.832156	204.740528	-115.010422	
577.245698	-3738.417276	4888.067465	7187.967317	-5698.535033	-1923.766063	10950.207486	12215.724910	10623.723431	-26461.445751	28278.776243	-5486.317409	9046.946839	-5511.827008	8555.160740	615.545948	5182.500283	2609.198915	2371.847671	1369.478974	7374.096721	-2145.769478	6197.984101	-920.050763	1865.196872	2797.091124	1766.359094	1303.381807	1705.560250	253.955808	-54.223212	-121.255484	
305.846167	-164.259005	-2750.856862	-2108.786699	9200.107544	8220.093192	6191.965072	811.415694	11832.359268	-21447.064504	5823.628212	-1315.820514	-1190.232891	-6212.765341	3007.036711	1553.190053	-1689.730307	-1842.795755	-358.579996	626.543253	5689.609031	-3578.553351	1993.692668	-304.117737	1986.349250	-428.573219	2776.572725	-1818.861538	-240.994328	-164.786387	-12.775260	-2.464990	
-79.706464	-855.305668	1606.965412	-1383.375106	2777.382917	3294.521258	6328.707622	-3312.134533	6323.102263	3421.854309	11312.208980	3265.785766	3766.273910	-3554.960178	6365.850127	-833.836123	2288.087184	-2489.102063	5488.869102	587.913062	7548.722356	-1454.026742	6941.134945	4643.458482	4665.855686	-2866.566808	1082.019285	-1527.210127	-392.730189	-525.777182	1.067548	-33.657457	
-98.664111	-379.034465	1366.725813	-552.783066	-6311.434416	-975.812068	-247.053976	-8115.016711	-6297.097188	1449.424899	-3060.097412	-4836.416320	550.206504	-5769.561739	888.513593	1244.967392	2547.364391	-2430.690671	2019.713568	-3368.467057	-552.242023	-2587.116774	1744.662104	-1068.285394	-1773.471670	-2230.164540	943.014893	-380.051692	1796.476369	285.978099	-235.760516	-125.433597	
67.495715	-606.031173	324.492327	465.173487	35.400624	2621.575686	4915.262812	2429.627610	6264.614899	-33.564348	516.187623	819.171149	3279.461661	1171.205328	5347.567411	-732.869718	1496.982195	-2306.043699	2959.184422	-258.895451	-1621.281434	-2779.911452	2986.947019	-2957.094663	-561.797006	-3136.181288	332.949786	-62.657237	494.021112	-782.798641	-250.207888	65.637078	
-187.867149	19.028717	-14.403689	-97.213575	-252.160617	104.255730	-2923.500287	-6155.306885	1398.806181	-1989.294289	-597.595496	106.850741	-1379.926076	-772.831227	173.614129	-1744.557349	1064.703086	844.814274	85.215107	1283.325975	-780.457640	1886.900803	1746.018399	387.483139	432.903973	1187.722560	1858.033058	-323.438971	-526.119684	-481.163556	64.224278	112.025654	
-127.174313	-132.683657	349.956721	-621.209213	-356.483845	639.169982	923.894649	-3347.050345	-128.747098	-1381.661730	1401.348518	425.523376	-892.174564	-937.429953	-542.319435	-217.057264	1173.356922	935.275630	-23.762526	-301.664657	989.882972	920.239062	888.260827	-1199.755265	-122.702552	-226.614823	109.728971	-1372.299354	445.094313	-2.853963	13.208666	27.940224	
26.794526	0.908156	13.943897	139.167613	-48.238135	-363.360052	-25.887384	-1462.533550	626.555226	-213.355988	185.743320	337.355372	753.576556	322.314057	-39.015535	256.431710	218.148359	-1063.820212	-723.432804	-774.213514	7.187540	-633.888755	-1328.787038	-289.072141	66.628348	-599.669688	-740.565166	-157.379871	102.992839	-15.695653	-54.562238	2.411225	
8.105602	1.858640	-63.788460	-37.652421	47.122601	-82.288427	290.440011	-496.734803	146.632135	-337.850690	122.854267	-53.162761	78.652403	-108.651518	-160.014669	229.124824	63.388311	-40.020148	297.527580	56.104343	-335.354616	316.502888	-195.905324	105.210810	30.481196	-29.887464	439.725361	262.498642	46.135769	59.926398	19.052497	-1.072630	
-1.489122	15.243461	4.357106	-21.023688	20.200522	-129.110929	106.777153	13.040317	-7.043267	-101.523773	236.388300	-65.785762	112.876754	-175.999336	-170.292623	18.579402	-61.838016	-23.289684	55.876028	25.734469	-117.464138	92.250635	-142.765253	89.724129	36.863414	37.301372	65.809235	45.867760	27.175772	13.983629	11.377655	11.449703	

-33.411989	-62.324705	-30.262372	26.041889	-68.673010	-7.264887	8.220105	69.723258	98.873719	26.113995	70.994558	249.915460	195.360990	9.713742	-7.802419	176.017304	73.151491	7.161333	124.222855	76.375464	78.501249	127.784214	167.312721	93.029264	131.690360	-6.876665	13.527330	-10.112145	6.986241	9.773321	0.614575	-0.823860	
24.041282	-24.262197	-75.089098	-105.365520	10.410657	-138.956313	-219.494572	-400.800446	-54.996705	-352.877440	-132.232127	-144.609364	125.143728	-79.119952	-19.493933	-137.011759	-220.930358	-254.322692	124.181472	198.021321	-274.704620	-363.564573	-297.980957	-216.499905	175.620455	-34.759126	51.590227	22.015568	-37.303605	5.774616	-0.389831	-0.204812	
-7.866039	135.311748	-2.897312	2.645031	-205.114169	-38.030944	-583.306714	-662.323508	16.561631	-221.745044	-498.993031	-763.120211	240.744283	-654.074006	-404.242561	-176.526406	-529.845502	-591.016191	-772.253263	-1005.092319	-753.681815	-302.151348	322.787784	-916.788331	100.213197	-152.009835	99.020916	-37.501067	-48.208748	-0.063297	2.690624	13.899803	
-34.772473	0.065851	139.457146	53.436220	-201.587293	2.580681	149.617166	575.346265	191.685686	29.151091	-521.431142	-1216.407327	317.729337	-628.353189	-1170.578876	640.788940	146.301036	-737.433002	-325.162906	-577.189182	-2051.568223	-1152.405379	-969.560955	-665.511141	-748.305838	-683.980580	-247.703486	212.793633	191.883520	27.160712	-19.950857	-7.324433	
-17.832389	201.096553	294.920765	-86.091826	-1016.343105	-466.188043	-538.135206	858.140928	-114.618670	1260.055232	1437.026610	-4387.347749	2343.516467	-100.239782	587.010061	-1.877095	-238.906786	-364.094764	1998.791733	2111.934441	407.912544	-1860.138231	2628.846134	1324.484532	-425.217867	-65.055501	134.624659	-250.517991	-8.242092	-86.540637	63.278420	-29.994245	
33.645173	-19.076984	65.754833	-69.826275	-884.256765	-260.489358	-25.797410	-1148.638694	-564.369124	-2058.986340	448.015343	46.945406	493.406605	-3806.750040	-1443.879346	-935.935902	-2223.568737	837.386165	3.478138	-5793.520600	-1783.107629	1013.682080	4340.743370	-2081.877974	1377.294804	1209.430209	74.876853	189.776805	13.956440	-165.407307	107.881614	27.911548	
40.501230	-1017.399567	91.966220	861.117723	365.988635	-704.102930	3168.249238	-168.012566	-1746.512105	34.891717	-1201.115803	-270.862637	4716.784266	-1566.618193	-650.676967	1310.247837	-1282.824890	5688.018277	-2210.929249	-6843.828572	-5261.781005	2424.245961	1701.454116	-2690.313405	2530.707037	680.260345	-1472.879873	370.925951	2.761053	-49.412458	-58.416994	32.872813	
-123.503835	-406.370789	258.586179	-914.549934	-988.706135	-500.906177	979.995381	-1552.016759	-1075.858556	-4179.489023	-1312.257072	-3316.784927	-3370.262660	-2619.675656	2742.892626	7532.867516	3791.559590	-4802.024715	4875.213197	7067.891300	-352.009995	-4558.467197	1679.678918	-4438.158413	-4722.331625	297.604840	-1199.219605	362.247981	84.605269	-69.336248	-78.636127	13.098517	
