2.106170	6.230226	12.583496	5.149518	15.104414	20.987165	47.375777	11.899840	30.625340	37.614367	107.000000	37.486626	67.262388	80.073996	118.000000	43.386080	100.387301	52.396404	37.045585	43.335509	70.640590	55.457268	18.781277	29.238451	13.047068	21.799524	16.664778	5.385015	6.288731	3.787227	2.281377	0.702047	
0.424521	0.260037	0.721033	3.043363	1.026216	4.414839	10.045314	3.189496	8.013256	13.503158	31.438831	32.795980	52.000000	54.308237	3.132228	10.373925	59.475867	51.536564	20.455268	39.600524	47.799206	16.839065	12.867271	10.745515	5.148944	11.599626	5.129184	5.438090	10.727446	5.300893	2.178259	0.837598	
0.730497	1.569418	0.282131	3.952704	22.950555	4.950740	0.901030	0.712029	0.276393	0.000000	0.000000	0.000000	1.901710	3.489637	0.135201	1.061289	5.875206	7.726065	5.784543	3.564942	5.903217	12.586557	11.609597	27.146819	14.795438	6.600187	8.618457	12.828994	15.128509	1.822626	0.881083	0.912069	
0.971776	1.075563	3.564677	9.580102	23.821790	17.259293	35.623940	7.959423	8.105842	0.844356	1.126813	0.000000	6.252639	12.313361	6.795603	1.888977	3.988885	1.650072	2.863630	2.827560	8.922139	10.668003	36.095128	21.009360	7.665863	29.815106	9.488635	13.993908	9.193456	2.052909	1.963799	0.999208	
0.102264	0.897303	0.178731	0.783740	8.951305	21.767485	11.828761	16.097304	4.417109	1.612708	0.653780	0.000000	0.890725	30.008383	31.722060	59.648612	31.224249	58.318226	77.478066	19.278028	38.432600	33.381093	15.786053	58.822138	4.467341	13.744232	16.335962	17.379607	9.269775	2.839299	1.582945	0.611872	
0.573058	0.213232	0.000000	0.000000	1.649231	1.726843	12.899484	3.294647	1.128727	0.458821	0.600687	0.959453	0.000000	23.906210	26.146764	131.918911	75.035816	30.595148	97.103201	72.807011	33.002338	19.060745	23.224545	9.437837	11.926007	4.295615	13.910548	4.568017	1.073287	3.698404	1.922847	1.125572	
1.020465	2.816444	0.064346	0.181185	0.569042	1.218891	0.937447	1.903569	0.648814	0.519369	0.312310	2.189216	0.207050	15.368395	23.525817	36.395711	132.883607	84.394545	48.738413	60.697978	25.635683	14.960420	19.653765	2.884299	12.074918	19.383034	18.641042	3.080853	2.414662	2.218429	1.378127	0.315134	
1.862042	0.764911	0.108559	0.037795	0.062695	0.210096	0.272199	0.319682	0.051803	0.074053	0.162426	0.758208	0.088827	1.662374	28.136748	39.767948	65.865381	38.061461	13.917423	22.004707	7.556847	8.393982	4.496561	7.503656	10.958002	4.778454	9.326109	6.236815	1.840621	2.508713	0.123910	0.532881	
0.575579	0.775006	0.119530	0.102405	0.047873	0.038620	0.094835	0.059521	0.020132	0.043079	0.045485	0.050205	0.000000	1.782441	7.758994	14.438355	8.502882	8.302352	16.226368	5.769501	5.850827	4.965099	3.097266	7.386847	2.540121	6.549775	3.059055	3.467030	2.466789	1.649359	0.596208	0.299335	
0.227430	0.120152	0.563663	0.123339	0.167898	0.137623	0.105972	0.320493	0.102956	0.143552	0.197409	0.046032	0.000000	0.272764	4.613532	1.564423	1.040638	3.992378	1.639746	3.931465	5.581824	4.982678	3.165994	5.850415	2.632049	5.147757	7.161331	0.619243	1.595127	0.674838	0.545603	0.383280	
0.058763	0.230501	0.416518	0.218112	0.537127	0.477384	0.541221	0.527489	1.012675	0.503722	0.463125	0.175289	0.269842	0.605218	0.969052	0.556776	1.027651	2.263689	1.032843	0.902087	1.972678	0.997973	1.885649	1.712820	0.752170	1.388344	0.570209	0.852606	0.409277	0.119102	0.183694	0.048822	
0.087007	0.090324	0.011827	0.153032	0.245094	0.631493	0.645591	0.626329	0.859092	0.267578	0.448337	0.284410	0.221923	0.753446	0.192111	0.781325	0.580162	0.744081	0.240419	0.952421	0.458550	0.412029	1.357811	0.780465	0.580220	0.802466	0.251745	0.154539	0.183752	0.065076	0.068506	0.096971	

0.931458	0.798132	2.328595	1.300307	0.973619	4.635938	0.785756	1.225509	0.694202	3.670954	1.500585	3.097346	1.672960	1.836191	3.180273	4.535766	2.755495	0.923576	0.813404	4.334531	3.380022	2.712197	4.645610	3.002620	2.055007	1.501007	0.779078	1.363488	1.402082	0.285658	0.234909	0.104042	
1.726045	4.301831	3.660755	5.018959	2.527168	3.009888	7.757146	3.763255	5.281093	8.240240	6.435453	4.333630	6.164708	6.659923	7.940180	9.123839	5.871931	4.856516	8.642074	1.519909	6.322646	10.928312	3.053998	6.034837	7.456206	4.489005	2.608118	2.641082	2.462536	0.395280	0.556004	0.249016	
2.472777	3.289739	13.122652	5.560148	3.626613	11.663156	13.236084	9.908721	19.663589	10.066237	26.262913	14.792272	14.959889	7.683339	8.045673	2.493144	15.420954	14.110855	18.001604	27.193180	7.127335	16.158696	13.745029	5.091224	16.685051	4.017208	5.770620	2.409637	3.344641	4.377660	0.340430	0.402804	
3.386936	6.013067	19.002966	17.368231	8.603081	16.064485	14.775835	19.911364	27.605688	26.094006	18.277491	17.725561	20.618533	30.730882	17.719333	19.199518	8.576383	8.499263	10.720691	21.585837	21.972494	13.354187	7.206746	25.417109	13.808351	10.560159	8.652285	9.925814	7.985222	1.668592	2.707887	1.060403	
7.314153	26.637888	19.051778	41.299769	17.369334	9.301101	13.037787	21.441664	18.818795	43.774661	59.041514	23.858802	23.831436	18.956940	62.962284	38.276307	72.383710	50.825398	66.841906	45.783121	59.843382	29.958959	79.800507	43.317874	42.662887	20.139227	6.194452	9.811244	10.735122	2.170565	2.802060	0.665946	
3.652982	15.301775	37.074243	27.177016	16.552983	20.370332	29.977788	27.142483	62.356289	40.519456	39.644384	97.016157	38.465135	51.363817	52.865695	72.411433	47.446212	78.381490	104.146855	32.590386	62.613869	45.641506	44.357735	16.911475	19.474761	14.820027	21.677665	20.432376	4.594725	9.353720	3.267833	1.040384	
5.909390	28.841603	14.788827	44.288070	23.491964	12.582754	85.134899	18.116010	44.333540	71.160999	190.374293	65.612482	79.725630	32.461848	145.994845	22.023139	109.973107	71.591144	51.214465	31.218396	88.079716	75.145947	40.304958	81.022004	36.636397	62.929661	12.967017	24.015039	20.869691	10.654132	3.179127	1.067970	
4.360471	6.341362	91.528537	28.088883	34.350148	68.773944	113.732443	37.799477	31.045526	57.457698	18.775000	50.132538	53.307888	160.325248	200.665130	73.893505	61.491743	90.969388	26.405350	86.873735	64.723674	32.060995	64.811630	40.488738	35.901726	12.590238	29.752769	34.747604	19.026381	12.088283	2.112792	1.410296	
15.456985	52.484627	24.711759	35.051090	76.546745	58.395864	97.899810	92.442170	27.636503	78.183699	237.000000	38.461655	89.291228	98.808843	164.445365	52.241358	95.929476	60.286247	228.000000	53.172680	16.344143	31.010848	96.154795	21.295066	40.018043	75.790052	26.292481	39.554483	41.758994	6.365425	2.872280	3.425940	
5.977542	8.243599	32.111840	4.997710	53.102515	124.133003	58.854612	23.619648	75.955950	109.711565	110.877870	237.000000	124.344402	59.239144	55.274076	52.126922	70.453012	90.535293	96.349968	232.000000	31.003921	31.836244	60.396820	70.646481	42.840149	46.789132	33.965489	23.394280	11.770230	13.997270	5.392144	1.923166	
2.042048	4.310448	25.448330	32.933784	22.741455	115.479838	43.193442	210.219489	49.103900	105.257303	88.494686	154.284774	234.000000	60.919998	13.951052	96.164052	61.687932	94.295686	27.871325	99.591012	67.227522	37.888509	65.400050	60.927993	23.344497	19.115555	21.926542	9.084814	11.843733	7.107238	6.187690	1.780569	
12.648968	21.950692	25.486154	30.351480	173.995547	126.024512	82.767711	143.180351	72.325309	147.797345	96.338002	84.111451	206.714219	56.205185	48.791787	139.725450	170.755295	204.255675	108.201358	53.218598	29.497668	69.167612	121.221967	53.295165	102.636927	45.784430	40.804052	15.383458	19.500751	2.854727	3.942950	2.169057	
5.157791	13.940177	15.122442	61.219280	122.205193	84.903039	66.623355	77.430497	64.946191	54.678647	70.341871	51.549344	46.748916	62.393634	52.686940	41.651626	93.967920	38.152154	57.215347	148.488788	32.517040	150.709545	47.656470	203.968735	94.623740	63.222326	43.634297	20.820039	5.281696	12.831490	7.074968	2.092460	
4.124654	5.150534	6.122944	10.931875	37.356735	20.224571	114.662982	29.470572	74.057955	58.574246	115.983118	49.513722	48.996440	36.478705	17.657403	64.017419	41.437625	97.585900	59.904805	68.574652	194.806723	92.230825	61.611532	58.408775	54.287060	106.344145	36.997816	30.278288	16.775607	5.280536	2.735943	4.272579	
3.729082	5.883149	11.701377	8.350153	19.849804	65.980359	64.992198	32.814666	217.358655	50.952752	50.261872	23.129433	109.810753	41.761456	50.131822	140.969040	111.312259	69.052989	105.079893	83.393111	29.183446	75.728907	77.865466	24.530610	17.048316	41.442438	11.218689	11.128471	14.034267	6.006874	5.935178	4.168082	
0.198336	5.826420	19.936506	35.427574	71.788284	47.146300	80.131097	158.000000	51.739501	51.921656	97.797375	49.271007	40.896018	42.276447	64.823806	83.312702	51.998758	23.894057	57.066671	58.301903	113.388837	85.724804	75.183289	13.863328	56.249864	22.305966	10.583209	11.882047	10.432132	9.863947	3.111980	2.394886	
0.369582	0.584472	19.696052	13.331047	101.550822	64.032271	56.548976	35.442956	56.170724	65.990730	163.986765	36.386347	234.000000	91.588518	50.834626	83.427021	53.238431	21.474197	38.249686	39.528604	45.439402	54.630906	87.584222	63.854697	5.944247	21.229328	7.877186	10.687224	14.774783	4.502611	4.165945	2.526957	
0.212377	1.719896	20.968347	31.079550	109.631263	69.219096	36.609514	21.151658	44.410861	67.878204	20.852601	31.945035	47.945740	110.312279	81.686484	111.652093	45.095922	57.911524	60.075048	43.207551	117.363508	42.987687	109.596190	34.866100	51.462958	42.571903	24.902327	16.766292	7.100029	7.353413	1.676046	0.875192	
2.160802	9.490600	8.659504	86.814207	131.593012	47.859105	1.549571	141.436953	206.000000	53.445113	102.305799	52.920786	152.506582	99.968852	53.065174	37.882343	53.579889	65.303261	77.152417	39.861788	37.240245	35.414452	43.102025	45.378596	12.736028	8.208508	17.173299	8.262948	9.348381	3.498247	2.662460	0.393965	
2.796670	16.525126	26.034539	64.972106	14.390552	37.199711	51.041550	59.563071	130.386520	80.981136	118.320412	95.551452	12.205524	24.249020	83.397948	42.061856	28.370313	23.184384	107.426910	27.772954	56.743972	49.864440	43.563098	7.769625	21.465632	18.993035	17.825659	22.260426	9.929650	2.910322	0.456166	1.975314	
2.510093	7.377899	14.707982	5.986314	17.621816	24.605642	55.544014	13.883147	36.163965	43.883428	124.000000	43.457947	80.129976	92.288674	132.000000	48.086238	118.718896	63.352016	44.384805	51.569256	81.050783	65.896284	23.060555	33.624219	15.330305	28.311070	20.830972	6.435750	7.109000	3.988319	2.463887	0.769154	
0.816387	0.953469	1.281837	4.395968	1.482312	5.255761	12.556643	4.349313	11.095278	17.077523	38.175724	40.311726	69.000000	67.885297	3.654266	11.707716	72.878879	62.989134	24.729504	47.520629	58.228124	21.604838	16.751730	13.007729	6.413597	15.873172	6.340241	6.250679	11.655782	5.477590	2.278795	0.892623	
0.933413	2.282790	0.458463	5.434968	28.688193	5.625841	1.238916	1.898743	1.105571	1.424568	0.179833	1.302044	4.120371	12.562692	2.568828	8.136548	13.106228	12.232936	9.089995	5.262533	10.682011	25.173114	19.349328	40.372193	18.169836	6.988434	8.770996	12.828994	14.998091	1.837566	0.913960	0.953798	
1.138367	1.116931	5.209912	14.547562	27.176972	17.259293	36.350959	9.138597	8.105842	0.844356	1.126813	0.000000	6.252639	13.825529	10.960650	6.800318	29.916637	12.375541	12.272699	7.068899	15.346079	14.310736	41.334744	23.696603	7.791532	27.123464	8.626032	12.889126	8.721997	2.084014	2.044503	1.039874	
0.095873	0.690233	0.446826	3.134959	8.752388	17.413988	9.419199	14.755862	4.417109	1.612708	0.653780	0.262232	1.017972	29.754074	31.130966	58.282613	31.224249	58.318226	76.002293	18.570578	34.849900	27.817578	12.915861	49.083374	3.728647	11.257181	14.486607	16.800286	9.341634	2.939274	1.660162	0.645126	
0.573058	0.177693	0.305099	0.272025	0.824615	0.690737	4.837307	1.568880	0.967480	0.229410	0.300344	0.639636	0.000000	20.390591	18.388933	83.655895	48.620146	19.397955	59.257851	43.995680	21.106146	12.198877	14.161308	6.047546	8.913121	3.841271	13.454465	4.674250	1.146465	3.941720	2.046539	1.198582	
1.138780	3.141418	0.064346	0.181185	0.142261	0.203149	0.156241	0.317262	0.162203	0.000000	0.000000	0.000000	0.207050	5.763148	6.919358	8.426593	31.346902	21.209100	13.614082	19.188393	9.047888	6.247208	11.646675	2.362671	11.352487	19.538098	19.088427	3.224148	2.565579	2.410145	1.489652	0.339111	
2.108819	0.846284	0.108559	0.018898	0.000000	0.042019	0.038886	0.000000	0.000000	0.000000	0.000000	0.000000	0.177654	0.184708	4.953653	6.207680	8.316336	5.630394	2.875501	7.507488	4.186902	6.517680	4.055722	7.007546	10.615565	4.935125	9.788561	6.567556	1.965833	2.721573	0.134470	0.575855	
0.638142	0.861118	0.139452	0.068270	0.047873	0.115860	0.284505	0.119041	0.020132	0.000000	0.000000	0.050205	0.379539	0.118829	1.445303	2.850885	1.235461	1.458521	7.823427	4.522042	5.318934	4.965099	3.198816	7.386847	2.540121	6.811766	3.226348	3.696466	2.650131	1.791896	0.646734	0.321626	
0.258799	0.142506	0.682328	0.134552	0.209872	0.302770	0.529859	1.121724	0.137274	0.191402	0.263213	0.069049	0.254199	0.340955	1.427998	0.462717	0.530136	3.502086	1.578255	3.409589	4.778379	4.685204	3.243214	6.304327	2.807519	5.422828	7.625014	0.666877	1.717829	0.734735	0.590570	0.411822	
0.068796	0.285621	0.509078	0.246256	0.596808	0.607580	0.827749	0.758266	1.181454	0.556746	0.509438	0.212192	0.383460	0.815728	1.047624	0.478479	0.826846	1.915429	0.908190	0.789326	1.717223	0.929410	1.966233	1.891549	0.813322	1.473128	0.611231	0.921737	0.442740	0.129369	0.198588	0.052738	
0.103384	0.109263	0.013662	0.169726	0.269123	0.712109	0.743833	0.717668	0.964287	0.293811	0.490633	0.320608	0.252014	0.786687	0.199226	0.721223	0.515144	0.638621	0.209689	0.907425	0.458550	0.432980	1.488827	0.838040	0.611705	0.855570	0.271385	0.168022	0.198871	0.070886	0.074215	0.104270	

0.931458	0.798132	2.328595	1.300307	0.973619	4.635938	0.785756	1.225509	0.694202	3.670954	1.500585	3.097346	1.672960	1.836191	3.180273	4.555317	2.779352	0.931573	0.813404	4.315928	3.409160	2.747421	4.645610	2.963960	2.037368	1.501007	0.779078	1.363488	1.402082	0.285658	0.234909	0.104042	
1.726045	4.301831	3.660755	5.018959	2.527168	3.009888	7.757146	3.763255	5.281093	8.240240	6.435453	4.333630	6.164708	6.659923	7.940180	9.123839	5.846837	4.835762	8.568836	1.507029	6.376456	11.115121	3.066938	6.009266	7.393018	4.489005	2.608118	2.641082	2.462536	0.395280	0.556004	0.249016	
2.472777	3.289739	13.122652	5.560148	3.626613	11.663156	13.236084	9.908721	19.663589	10.066237	26.262913	14.792272	14.959889	7.683339	8.045673	2.493144	15.288586	13.929946	17.925002	27.308896	7.220300	16.364977	13.863012	5.091224	16.685051	4.017208	5.770620	2.409637	3.344641	4.377660	0.340430	0.402804	
3.386936	6.013067	19.002966	17.368231	8.603081	16.064485	14.775835	19.911364	27.605688	26.094006	18.277491	17.725561	20.618533	30.730882	17.719333	19.117818	8.465958	8.462628	10.813915	22.063400	22.544695	13.539662	7.309699	25.640066	13.808351	10.560159	8.652285	9.925814	7.985222	1.668592	2.707887	1.060403	
7.314153	26.637888	19.051778	41.299769	17.369334	9.301101	13.037787	21.441664	18.818795	43.774661	59.041514	23.858802	23.831436	18.956940	62.962284	38.276307	71.775444	50.825398	68.327282	47.745254	62.278869	30.397383	80.898679	43.885357	43.025976	20.139227	6.194452	9.811244	10.735122	2.170565	2.802060	0.665946	
3.637698	15.301775	37.074243	27.177016	16.552983	20.370332	29.850764	27.142483	62.356289	40.519456	39.644384	97.016157	38.628816	51.584263	52.865695	72.724903	47.885528	80.293234	108.880803	34.670624	66.111851	47.038695	45.389310	17.208167	19.640504	14.757230	21.585810	20.345799	4.594725	9.353720	3.267833	1.040384	
5.909390	28.968659	14.853126	44.676562	23.593222	12.582754	84.416461	17.963133	44.522194	71.463812	191.180964	65.889328	80.073777	32.604225	146.610857	22.218034	113.880781	75.568430	54.344237	33.701678	95.644845	80.817339	42.212885	82.988557	36.790331	62.133083	12.802182	24.015039	20.869691	10.609367	3.179127	1.072476	
4.400112	6.424075	93.093127	28.331028	34.350148	68.483759	112.298840	37.639985	31.176519	57.700135	18.854555	50.343178	53.046575	159.603062	199.814854	73.893505	63.300324	95.042644	27.719049	92.331771	69.702419	34.456357	68.125861	41.506043	36.051943	12.537559	29.627758	34.747604	18.946773	12.037704	2.103952	1.410296	
15.919373	54.041374	25.542406	35.637720	76.546745	58.150504	97.073651	92.050466	27.753607	78.514986	237.000000	38.461655	88.389296	97.467547	162.337091	51.789052	97.730968	61.960865	235.000000	55.367883	17.305563	32.533702	99.043565	21.838769	40.518268	76.426944	26.402491	39.554483	41.584998	6.338902	2.860313	3.425940	
6.361812	8.840961	34.599377	5.191170	53.949895	123.602520	58.106460	23.417770	76.281941	109.711565	110.410031	235.000000	123.193065	58.719502	54.801648	51.906977	71.065646	92.503451	98.391281	239.000000	32.312103	33.202606	62.327312	73.070625	44.200153	48.618875	34.908975	23.629399	11.770230	13.881110	5.369676	1.915152	
2.214837	4.737930	27.891369	35.526995	23.599623	116.488395	42.625107	208.359140	49.315555	105.257303	87.744731	152.982793	235.000000	61.179232	14.009917	96.573261	62.210711	95.489302	28.341727	102.166642	69.511952	39.329920	68.174597	63.661941	24.911242	20.890571	23.575154	9.309131	11.895680	7.048257	6.136126	1.773150	
13.364948	23.363361	27.056391	32.077631	182.013775	128.245209	81.990550	141.125131	72.664865	147.797345	95.911727	83.350262	210.489821	57.222473	49.876049	142.166069	172.944465	206.852146	110.027541	54.600899	30.076053	70.914268	125.464736	55.492904	109.930922	50.414316	44.316984	15.935685	19.755109	2.830938	3.910229	2.160019	
5.531544	14.975339	16.054156	66.015260	130.895340	88.004520	66.623355	77.430497	66.028627	54.935355	71.871042	55.691702	51.669854	68.065783	56.771199	44.368036	99.531810	39.751346	58.274891	149.117977	32.937519	153.943655	48.878431	210.286350	98.358887	66.109190	45.568822	21.453692	5.444568	12.998858	7.163775	2.101142	
4.822673	6.057028	6.906681	12.600863	42.509388	21.446935	116.944832	30.211038	76.425105	59.592929	123.400643	64.158626	63.695372	45.473454	21.769401	74.686989	46.889944	103.975453	61.488192	69.148498	198.094600	94.626431	62.962662	60.069688	55.331042	107.319780	37.673576	31.454143	17.677521	5.494974	2.810222	4.328067	
4.972109	7.798593	14.811870	10.020184	21.820707	69.811476	67.889939	33.963179	223.078619	52.095191	53.054198	26.379023	128.439363	48.186295	55.775802	151.982247	117.087895	72.163485	108.918428	87.090343	30.595549	79.378493	82.416045	26.130432	17.945596	42.933173	11.679731	11.833797	15.058666	6.281698	6.115945	4.246725	
0.288148	7.824050	23.598313	37.641798	74.165379	48.468159	82.221474	161.000000	52.314385	52.724569	99.813815	51.058038	42.582451	43.894684	67.098325	86.089792	53.435188	24.907744	60.490671	63.874879	125.181276	94.992350	83.694605	15.362066	61.016801	23.965087	11.367150	12.668938	11.068238	10.430840	3.217726	2.453873	
0.862358	0.947248	21.243599	13.577918	101.550822	64.032271	56.974157	35.442956	55.860388	66.622220	164.718848	36.230850	232.000000	91.208483	50.834626	83.868434	54.577762	22.589740	41.154725	42.923699	49.691042	60.259545	96.608051	69.829406	6.456683	22.908484	8.457611	11.368273	15.559916	4.778281	4.393593	2.642475	
1.019410	2.191480	21.981310	32.017295	113.374769	70.556663	37.645633	21.623793	45.762495	70.754399	21.465912	32.079257	47.728791	110.775776	82.716146	114.590306	47.381891	61.965330	63.968801	46.453189	127.881936	47.005228	119.935453	38.284346	56.529259	46.583914	27.103638	18.188886	7.691699	8.108901	1.851855	0.937705	
3.409265	10.960112	9.423578	95.672799	144.952709	51.941872	1.689106	154.356675	227.000000	60.027023	112.684648	56.499970	163.569236	108.552037	58.190788	42.141304	61.234159	74.468631	88.038954	46.755180	43.764084	40.602556	49.711002	53.109765	15.283233	9.894183	20.035516	9.331432	10.470186	3.971694	2.983466	0.432807	
3.335288	19.110062	31.566878	79.738494	17.704166	46.499639	65.333184	76.637818	166.894745	104.669496	152.126245	121.202848	15.400259	31.105639	107.887822	53.094474	36.408568	29.413024	136.801455	36.945672	74.983106	65.207345	56.009698	10.258922	28.768373	24.709386	22.322221	26.826668	11.817105	3.399256	0.507613	2.139923	
3.144829	9.263362	19.937487	8.174859	24.095137	34.254914	80.048726	19.833067	49.521826	59.002929	165.000000	57.059289	105.865151	126.218333	180.000000	63.271366	150.144486	80.023599	56.966324	67.170040	110.050604	90.688945	31.381374	46.416041	21.038398	37.653723	26.871954	8.011851	8.612827	4.625109	2.664648	0.805289	
1.338875	2.166974	2.804019	8.115634	2.964623	11.772904	29.131411	8.843603	19.108535	27.800619	57.637858	59.442714	106.000000	109.521612	5.979708	18.673066	106.386409	90.188987	36.636302	73.920979	92.122107	33.042693	25.006206	19.228817	9.484896	22.385243	8.192446	7.438308	13.203010	6.007679	2.362574	0.910964	
