2.842432	11.238504	36.694171	36.123691	26.579937	38.651205	67.068938	53.745963	66.766801	19.286169	28.773067	62.492867	28.862473	13.579464	34.074625	20.834000	19.343229	28.503323	51.373935	45.896835	38.112813	70.965190	19.427389	40.237228	20.705068	35.595614	39.127553	32.024731	33.227489	2.082962	3.550389	1.468297	
6.475003	7.940404	28.527718	19.632215	31.236483	39.288902	61.225956	36.286289	25.333076	22.084350	16.465628	15.411367	19.368290	15.792043	41.006294	5.144941	21.628699	21.061149	12.326079	30.333502	14.528176	17.681510	57.062204	20.129310	25.233628	12.693832	6.679328	20.422051	10.272923	4.423384	6.053009	2.395616	
4.064601	22.126328	22.164103	14.078252	7.575681	38.625906	45.832382	32.231296	16.869139	21.766972	92.000000	98.000000	48.411789	59.277702	9.745757	19.052623	14.926940	10.228752	6.884630	4.732256	7.793634	10.815709	6.543339	13.091233	5.777135	6.316278	9.527829	13.221918	4.853654	6.144514	10.574339	1.700093	
9.375165	19.609274	29.538183	22.380062	61.658078	118.904167	123.399085	38.097626	20.050356	25.011010	46.834038	107.695327	54.173143	45.863330	33.131502	24.595267	19.400320	58.509592	34.232770	27.142164	54.287032	58.057842	11.659380	21.067665	19.703907	19.994586	40.500158	19.860934	8.766520	6.609330	3.089388	1.134593	
8.152991	24.104028	27.723516	16.107201	18.900314	37.407980	59.358460	8.850589	57.000000	43.475395	43.016981	20.816389	67.646150	25.889199	30.397459	65.502342	50.961347	50.376723	100.125358	25.451920	16.420299	79.732400	90.912233	37.132454	53.587551	46.137017	37.269721	12.195157	7.135230	7.135338	5.062026	1.952416	
10.110500	8.250212	59.412671	20.279629	20.107984	27.766242	35.040408	15.991481	5.771717	24.686876	70.569835	44.189803	16.432379	18.782163	48.224206	54.883784	27.098790	70.264394	28.852252	101.000000	39.880562	45.943412	29.254335	37.683087	31.845346	82.863511	22.305839	12.184947	4.192007	6.744937	1.248730	1.542408	
12.452179	26.805606	66.350189	15.393651	17.712948	7.428763	30.461911	20.276201	18.039599	25.291499	17.538181	39.292331	34.706922	54.000000	17.266107	14.258273	91.825854	42.694149	105.000000	50.225971	22.067158	57.965244	31.295195	18.707370	28.925808	19.501191	9.160652	9.006035	5.554995	3.723229	4.330631	1.200698	
5.456098	32.347754	50.810772	26.966675	4.406941	22.119268	33.430153	8.727503	4.033289	12.741399	25.961133	20.862448	46.479414	28.241326	46.237168	24.149699	26.410536	60.127679	54.635471	40.130068	24.182978	12.969484	17.513455	20.468594	19.404597	29.095856	7.631894	10.341976	5.918529	5.988103	5.507547	0.879050	
8.729098	34.637212	21.761073	7.820000	14.484611	34.988365	24.325406	32.173644	21.782649	16.867078	11.440144	17.130944	53.994376	22.709183	90.479554	15.334930	18.089136	49.121583	51.258988	30.433367	7.243697	89.482383	29.656377	5.052313	71.544964	8.656970	8.655069	23.149700	10.766431	3.766312	2.192917	3.861255	
15.682424	16.378416	20.126311	21.297409	17.315174	33.977948	8.934087	32.942776	34.415138	27.928293	38.773763	19.168785	10.373147	27.538485	34.172578	24.161258	13.423698	60.194864	24.302749	33.368403	30.929167	58.417805	58.754203	105.492721	39.331862	16.408704	4.147032	10.021401	2.240925	3.506620	4.498908	5.364794	
5.721877	8.708604	8.483159	32.790664	22.304008	30.317831	8.879409	35.481094	37.327014	18.342078	34.978729	9.973829	8.420908	12.159838	13.957500	10.840646	11.025404	14.206721	50.187817	17.279204	57.749248	102.162907	86.338480	19.123760	5.360060	8.231207	3.100923	9.391413	7.794676	1.886350	4.581568	2.404520	
3.934381	1.988150	6.257128	7.832154	37.123794	21.178126	12.349049	13.486488	17.914767	28.412231	23.669017	10.006108	11.231613	6.250239	10.266852	3.696957	3.342814	8.034416	13.102992	34.272524	113.887115	63.878691	50.954711	55.974386	18.076823	4.903381	2.529337	2.418767	8.051653	1.451081	2.100362	1.791435	
2.266570	0.997661	12.374337	14.319238	28.248932	34.689033	14.400541	49.161772	13.521785	13.624511	16.403147	27.787328	11.912317	4.660953	10.072145	6.031749	3.592914	13.282908	8.041217	67.367118	48.110823	66.457548	29.045177	52.872734	13.137094	6.820867	2.482971	2.033250	2.611586	1.624126	2.666570	1.456242	
0.672848	2.186272	6.399269	7.094935	8.091395	8.771716	27.477410	6.682245	23.177760	6.434058	19.100013	15.760558	3.416476	3.535501	5.985112	4.027329	9.425376	35.541632	19.159277	28.381561	21.467299	13.045333	34.641783	18.571054	4.453910	1.588559	1.825885	2.255134	2.288023	1.081610	1.414875	0.502184	
2.334750	3.064908	5.141757	4.179154	4.551525	9.068222	2.677025	8.801137	3.067220	7.716690	6.020206	10.866872	5.157996	3.347002	4.326271	4.805967	6.782060	2.418673	4.992485	6.489859	11.523422	6.554179	7.197463	12.301544	2.814003	1.150566	2.589292	0.711978	0.918816	0.743621	0.791733	0.194713	
0.668598	0.794394	2.407194	4.343456	5.164063	6.192098	11.176843	1.615714	4.159579	1.512107	3.206337	5.161097	1.929446	1.171254	3.252482	3.654018	2.052044	3.802936	3.102468	4.660662	8.229731	2.689437	1.642638	4.490577	3.691094	0.372282	0.875784	0.824312	0.911695	0.922767	0.776321	0.434261	
0.065244	0.443650	0.745158	0.976789	1.713477	1.710079	5.220461	1.057954	1.857472	3.029673	2.516377	1.030875	2.786340	2.128739	1.583055	1.241916	1.075639	2.514293	3.113430	2.023867	0.971351	2.479939	2.820784	1.800921	2.441147	0.903199	0.464053	0.301239	0.520434	0.495675	1.182694	0.442862	
0.057270	0.023080	0.228849	0.610851	0.885095	0.178933	1.113682	0.659386	0.849858	0.769354	0.573738	0.403037	0.386495	0.525453	1.089392	0.541017	1.017670	0.773994	1.440273	0.773388	0.151687	1.085054	1.226167	1.449992	0.109482	0.686161	0.333504	0.213367	0.096377	0.285542	0.379442	0.258240	

1.760102	1.542649	1.243256	3.946271	2.774194	3.502301	2.549240	9.428576	5.219206	5.648886	1.026710	4.734746	3.271710	5.575529	1.465106	0.474099	1.912967	6.619729	6.579238	3.635375	6.794912	2.647919	0.746431	2.393717	2.595705	2.937839	1.606368	0.628276	1.075825	0.364885	0.277836	0.039343	
1.699662	7.466101	3.844336	4.632023	6.451700	8.958470	9.200204	9.439102	6.397843	8.622261	12.988161	7.333750	9.081827	14.667661	7.793668	10.943113	15.857939	14.713050	31.541331	9.090087	9.097409	8.253071	7.483869	6.976512	5.355338	3.218233	3.368496	1.022380	2.189471	0.355991	0.355650	0.247310	
3.569412	5.544848	13.280842	5.197237	8.557928	18.901533	3.697280	16.024075	19.416909	10.699094	5.642749	8.577035	33.958489	14.387307	18.578724	14.101554	12.691708	13.435684	28.793108	50.622116	13.928179	9.307998	9.237733	14.469016	14.074684	22.364408	4.794237	3.877235	2.344203	0.736603	0.552505	0.083432	
5.977364	8.645942	16.162413	11.180057	17.370196	23.751826	36.286225	20.831057	20.620827	24.217492	9.989536	18.413381	17.821284	18.109215	19.456073	14.541529	18.820851	20.821720	6.250441	43.088957	15.463421	40.600226	29.141853	14.224377	5.213251	22.363346	9.047091	3.430280	3.348812	3.019671	1.334200	0.408343	
3.680665	17.249079	24.301033	13.711734	37.221192	20.575631	20.128789	34.556204	14.804270	18.891626	27.793045	17.261536	20.703929	16.928601	15.978102	1.114631	27.570445	19.797346	27.441416	87.631511	45.029370	47.741705	41.031663	41.134454	46.687952	20.318697	22.858149	12.095558	5.231606	4.633761	1.237012	0.885834	
1.904350	20.202365	23.085999	46.397258	13.378526	29.803554	59.887049	27.795958	21.728304	15.580717	14.660140	37.161872	13.816445	15.605720	18.086436	22.455946	16.050588	19.153669	50.602390	13.546542	16.046749	24.700274	36.832659	12.485620	15.405325	20.711443	26.570922	15.516006	8.866469	3.529101	1.359293	1.655965	
1.917121	17.640361	75.352633	43.271816	38.433880	121.424957	88.923557	30.201755	3.085146	74.778797	87.055205	28.068401	84.216276	23.475953	16.632280	19.513568	35.481759	17.338088	46.012995	24.354742	32.273324	36.158337	18.345444	109.835533	103.034966	50.662146	24.756147	16.955630	7.250120	8.976110	1.342550	2.942857	
7.517954	33.897319	41.847652	75.681843	128.074564	44.998550	40.906828	57.091881	26.965968	32.632587	188.000000	109.138430	153.902299	55.744039	117.767236	87.403609	22.206753	39.457005	17.679345	60.537098	156.177726	6.328672	67.308638	39.962352	95.029746	49.352868	23.491134	9.233745	4.102874	2.766574	3.019173	2.310036	
9.828527	17.323447	49.579358	5.828421	47.024070	49.104689	39.216018	19.882170	19.846911	134.000000	27.733497	58.620312	185.000000	49.494165	124.000000	105.261811	32.771499	57.467673	40.353851	76.359069	105.072204	132.306979	91.162809	49.620298	42.144784	59.486286	41.871854	23.750300	10.821968	8.594904	2.373047	1.022763	
3.986744	11.136025	41.569269	70.461405	120.942147	53.124133	142.051773	19.611017	38.517080	63.983531	59.420684	114.974800	114.962767	34.341292	86.647642	21.024051	54.546954	68.766014	22.003436	103.733851	100.528026	93.812176	52.306201	72.347496	66.721081	38.708320	29.581573	23.602760	12.326278	2.322588	4.986903	2.071935	
9.513376	21.165711	22.068987	53.488978	56.687243	49.299050	88.691217	47.526682	25.092121	58.020509	37.799956	66.190445	50.586896	27.580065	30.291399	27.852239	51.375107	120.669954	76.345896	113.625254	21.894023	103.148000	120.796235	63.533748	35.452174	49.550172	13.576597	16.388016	14.826079	12.127427	3.464415	1.350618	
7.323867	10.651751	25.782957	59.667343	35.246863	10.793896	52.779353	50.958422	22.943882	49.674677	49.483717	15.779878	52.718561	31.839483	27.362279	21.259681	19.556496	28.228125	54.201651	35.131849	47.876288	60.236288	37.846312	36.174489	46.848559	41.889763	38.225886	37.218767	18.188641	2.861074	5.708795	4.379275	
6.064957	31.984490	41.578736	61.314868	69.332047	70.279522	69.261995	14.545858	30.495337	44.996339	26.706937	39.079677	26.720573	83.241050	45.922653	40.970970	72.862871	22.817242	59.020069	115.000000	42.771451	83.635523	16.835965	45.043268	100.820419	62.685288	34.829194	26.164235	16.728105	10.317606	7.369962	3.401419	
7.979516	20.349552	44.471582	13.642453	11.742810	71.238982	91.440688	14.679643	27.993891	27.953276	100.952733	17.652731	18.974232	46.534988	46.464889	60.009123	42.305608	81.271433	39.787085	104.924457	44.269901	56.970081	53.251018	14.158893	55.172242	44.723004	1.721436	29.913353	20.569722	11.427882	1.972508	1.705851	
2.586613	10.382237	33.503374	32.489947	23.662627	32.122286	57.943912	49.072401	64.178940	19.495801	28.501623	63.164833	29.186771	13.579464	34.480276	21.375143	19.852262	29.207109	53.276674	48.163346	39.077694	71.924179	19.686420	40.727926	20.705068	35.306219	38.568588	30.904986	32.705591	2.082962	3.550389	1.468297	
5.827502	7.167444	24.306780	16.662636	28.168614	32.740752	55.630035	32.884449	24.160248	22.084350	16.893307	15.131160	18.507477	15.792043	40.322856	5.063275	21.628699	20.726845	11.908246	29.210039	13.935189	16.974250	57.062204	20.129310	24.878225	12.524581	6.605928	19.232417	9.740253	4.384065	6.053009	2.395616	
3.553973	18.801646	18.593220	12.318470	6.679633	33.031809	41.058175	29.228380	16.280680	21.766972	87.000000	90.000000	46.549797	56.276299	9.375665	18.247582	13.313217	8.402189	5.966679	4.031181	7.194124	10.166766	5.948490	11.688601	5.054993	5.958752	9.004322	12.713383	4.550301	6.025204	10.574339	1.700093	
8.530956	17.737031	27.254303	20.597579	53.437001	102.242437	110.205472	34.341522	19.165782	24.177310	43.604104	104.221284	54.173143	44.726223	32.354983	23.630746	17.410543	53.136262	32.398872	26.056478	52.819815	56.872988	11.279183	20.429251	18.865442	19.068911	39.000152	19.441337	8.485541	6.428747	3.076622	1.129962	
7.745341	22.552778	25.905580	14.843891	16.838461	33.100394	53.062866	8.260549	54.000000	42.144516	41.408870	19.813190	68.471103	25.632871	30.161820	62.227225	48.629782	49.218637	98.224244	25.291845	16.324832	79.732400	89.789860	36.676841	52.917707	45.346097	37.030812	12.195157	6.947461	6.765357	5.017622	1.952416	
9.602667	7.692227	55.620373	18.831084	18.412130	25.009310	31.567935	15.229982	5.274155	23.315383	67.784183	40.626110	15.502244	17.775975	45.963696	52.523192	26.421320	67.431152	27.584021	98.000000	38.849168	44.655279	28.118245	36.585521	30.880336	81.259701	21.597717	11.457488	3.984994	6.401974	1.231467	1.542408	
11.591429	24.890920	63.349427	14.479177	16.131435	6.584585	27.186437	18.924454	16.428921	21.442793	16.703030	38.169693	32.971576	51.000000	15.917192	13.380841	88.115718	41.196108	102.000000	49.250709	21.846486	57.361439	30.958688	18.514510	28.358635	18.974132	8.794226	8.635924	5.351763	3.527269	4.248921	1.200698	
5.064512	30.296433	48.295387	25.353285	4.035272	19.591352	30.128410	8.085775	3.710626	10.557159	24.149891	19.635246	44.428851	26.407473	44.111321	22.616385	24.378956	56.740204	51.304040	37.343258	22.671542	12.388761	16.666030	19.368132	18.081556	26.186270	7.172141	10.054699	5.654309	5.599985	5.426554	0.875534	
8.303289	32.579555	20.656450	7.293654	13.238623	31.205839	22.269738	29.529235	20.053867	15.632901	10.536974	16.123241	51.834601	22.021026	89.842374	14.752591	15.074280	45.123315	48.818084	29.143818	6.877853	85.557717	28.202633	4.821162	68.731398	7.969908	8.070267	22.657153	10.495008	3.473377	2.159180	3.829862	
14.969587	15.449743	19.147193	20.073420	15.548320	31.146453	8.197255	31.279000	32.603815	26.285453	35.791165	17.571387	9.854490	25.886175	33.387002	22.843371	11.745735	56.385063	23.337076	32.317430	30.168614	57.558719	57.234697	102.111544	38.589751	15.215344	3.912294	9.615128	2.132493	3.191923	4.452528	5.320088	
5.470366	8.369936	8.181982	30.661400	20.495575	27.748523	8.303892	34.249112	35.918447	17.730676	32.538353	9.350465	7.549779	10.856999	12.096500	9.855132	10.459999	12.853700	45.861281	16.886495	56.659639	98.785621	83.507710	18.633408	4.960055	7.530679	2.918516	8.640100	7.183329	1.768453	4.532303	2.383146	
3.793867	1.927903	6.028209	7.518867	35.491979	19.633888	11.459028	13.008244	17.168318	27.644332	22.377980	9.450213	10.482839	5.625216	9.558793	3.458443	3.056287	7.030114	12.488789	34.469492	114.998209	63.564017	50.385385	55.665135	17.453484	4.387235	2.352871	2.217203	7.563674	1.387298	2.064149	1.774454	
2.182623	0.954817	11.879364	14.001032	27.319691	32.925184	13.600511	47.418447	12.778830	13.296209	15.772257	26.050620	10.482839	4.272540	9.266373	5.407775	3.224410	11.884707	7.814704	67.367118	48.372295	66.457548	29.045177	52.554224	12.650535	5.684056	2.151908	1.867271	2.511141	1.572838	2.635013	1.442104	
0.651002	2.122718	6.184769	6.881232	7.814293	8.471828	26.410326	6.499169	22.112116	6.282668	18.401232	14.884972	3.096181	3.299801	5.622378	3.700789	8.727200	33.233734	18.045366	27.257538	20.464155	12.506270	33.665958	18.028834	4.082751	1.429703	1.604566	2.088087	2.229356	1.057838	1.406300	0.499660	
2.306621	3.010501	5.044129	4.066204	4.424209	8.863675	2.573063	8.411706	2.950743	7.621423	5.779398	10.142414	4.666758	3.089540	4.017252	4.478287	6.358181	2.284302	4.685256	6.068440	10.755194	6.137095	6.812866	11.593541	2.601625	1.031542	2.248596	0.659239	0.905690	0.727278	0.791733	0.193719	
0.660344	0.778611	2.390818	4.343456	5.088675	6.052427	10.654561	1.512143	3.986263	1.492721	3.023118	4.817024	1.813680	1.115480	3.040364	3.425642	1.926409	3.579234	2.839547	4.307582	7.580015	2.538345	1.528792	4.212399	3.423623	0.333770	0.775694	0.760903	0.882752	0.922767	0.780782	0.434261	
0.064803	0.443650	0.745158	0.976789	1.713477	1.697864	5.121962	1.005056	1.801185	3.029673	2.401997	0.974645	2.688573	2.005927	1.495107	1.156266	1.001457	2.340894	2.921834	1.908217	0.904820	2.293943	2.626247	1.684732	2.282631	0.805555	0.427417	0.284808	0.506368	0.499458	1.202516	0.445322	
0.058065	0.023235	0.230280	0.614622	0.879493	0.177708	1.096005	0.626957	0.820038	0.755856	0.563846	0.391006	0.369931	0.502607	1.044622	0.518475	1.002705	0.763392	1.407908	0.749713	0.148460	1.062682	1.189010	1.405147	0.108147	0.676217	0.323082	0.210362	0.095567	0.283801	0.379442	0.256851	

1.710983	1.498149	1.141644	3.555551	2.696775	3.502301	2.498760	8.918923	4.850458	5.548013	1.060483	4.734746	3.104999	5.141506	1.341428	0.431823	1.733296	6.130587	6.257587	3.538432	6.397012	2.442373	0.707316	2.246735	2.443016	2.639581	1.405572	0.554550	0.946519	0.311342	0.235213	0.035528	
1.594373	7.066131	3.588047	4.375874	6.269962	8.877398	9.019807	8.997507	5.864690	8.302918	13.425965	7.540918	8.989156	14.381462	7.681260	10.503434	14.984409	13.916093	29.586290	8.528970	8.447594	7.640397	6.925861	6.493290	5.169872	3.082886	3.098381	0.910405	1.952772	0.318518	0.322133	0.233501	
3.493467	5.426368	12.883552	4.998194	8.301922	18.664276	3.645449	15.831014	18.598123	10.457306	6.146566	8.916240	34.696717	15.016261	18.668912	14.164790	12.634019	13.037168	28.412582	46.694538	12.683533	8.491507	8.514040	13.629296	13.410214	21.500547	4.564947	3.456178	1.998514	0.672240	0.520783	0.078665	
5.977364	8.645942	16.162413	11.088040	17.227817	23.459796	36.286225	23.826373	23.728075	27.498572	12.371656	21.655990	21.534052	20.996191	22.098256	16.540990	20.243357	21.634275	6.701504	39.563497	12.886184	35.789772	27.070158	13.462357	4.873256	21.115606	8.414980	2.929052	2.734054	2.667602	1.251550	0.385229	
3.680665	17.178386	24.301033	13.711734	37.221192	20.661363	20.128789	40.726954	20.997893	27.904145	42.147694	26.446574	32.593314	25.576908	24.766058	1.708294	37.644262	26.290876	33.859167	93.321869	39.226616	41.589424	40.010975	40.590827	44.353555	19.128863	21.347698	10.146511	4.123433	3.875509	1.087717	0.826779	
1.904350	20.202365	23.085999	46.397258	13.378526	30.184025	60.734507	29.151858	34.581666	26.135396	24.690762	60.166841	22.803841	25.028042	29.102720	36.766108	27.691674	33.787934	84.522673	20.829629	18.410223	22.443396	34.795830	12.377049	15.196203	19.571363	23.963495	13.321823	7.240950	2.866275	1.154797	1.558145	
1.917121	17.640361	75.352633	43.271816	38.594021	125.396801	92.263409	34.848178	5.115875	113.110785	124.546133	37.728306	116.967051	34.285025	23.285192	27.449086	50.973795	26.413493	73.012356	36.918696	46.145192	37.514274	16.714738	106.064356	100.381705	49.500170	22.822073	15.405921	6.371317	7.446091	1.127235	2.718401	
7.517954	33.757824	41.675440	75.681843	130.341371	47.096928	42.070055	73.077607	44.610366	41.649486	224.000000	126.600579	175.673844	72.636172	172.057096	126.856627	32.371816	54.713714	25.327855	87.630624	209.483896	8.136863	63.592211	38.094952	93.332786	47.463763	21.821148	8.266401	3.525585	2.321378	2.656873	2.089532	
9.868808	17.323447	49.376164	5.828421	47.442062	50.806336	40.486907	27.240139	33.078184	186.000000	40.549734	83.805335	221.000000	66.866289	193.000000	156.723141	49.401812	81.247400	55.150263	111.169821	140.950518	174.176277	104.644633	48.586542	41.330392	57.558490	40.421747	22.424702	9.843711	7.561339	2.251352	0.928835	
3.986744	11.090008	41.398903	70.461405	122.007716	57.621414	164.035976	29.238243	64.968569	88.205867	87.738354	179.282739	157.976047	49.858468	134.164091	31.943519	81.615367	99.933344	30.309369	153.278377	136.794465	128.133704	67.817695	74.971498	67.012439	38.546361	29.334028	23.294898	12.006945	2.273692	4.938012	2.033388	
9.595388	21.077151	22.068987	53.488978	57.987409	61.146109	117.100123	78.874068	42.561319	84.177296	55.460591	101.649613	77.894867	42.847601	47.412625	44.321389	77.476976	179.119463	113.015972	171.339668	31.168574	143.623797	164.219719	73.250674	37.345251	50.205020	13.576597	16.388016	14.887092	12.177334	3.450274	1.350618	
7.538224	10.792524	25.782957	59.667343	36.082097	12.201795	63.069667	87.440019	40.534191	79.191515	77.384111	24.752749	84.995231	52.190493	44.098430	35.432802	31.779306	46.011843	90.145904	56.620262	73.297326	89.642980	54.697589	49.457309	56.034550	43.643288	38.225886	37.218767	18.188641	2.861074	5.708795	4.379275	
6.323040	32.735299	42.490551	62.708388	72.798650	74.413612	78.069879	23.361530	51.564842	72.625671	41.840868	61.301454	43.596725	135.771810	74.624312	67.481598	119.152224	36.776026	92.655162	167.000000	58.046969	108.477757	20.402906	50.421569	107.694538	63.242490	34.544874	26.164235	16.728105	10.317606	7.369962	3.401419	
8.456552	21.540217	46.452989	14.546925	12.669874	79.213495	105.059513	20.314253	40.767802	46.588793	161.888166	28.450032	30.390931	79.497271	80.345538	101.875954	70.356065	130.641930	61.112962	151.637401	58.691157	68.794060	61.964821	15.385254	58.076045	44.223306	1.686124	30.055797	20.656150	11.427882	1.964424	1.698860	
2.757159	11.077953	35.453306	34.627444	25.283355	35.517324	64.787682	53.356499	83.846680	37.314544	48.045593	106.842644	48.644618	23.800566	60.441895	37.609429	35.886780	51.376360	92.599933	83.294257	64.647049	118.914642	32.897045	65.262821	30.545100	47.171424	48.350476	37.175562	35.489046	2.091499	3.535838	1.468297	
6.012502	7.307982	25.180077	18.147426	31.515380	36.407716	59.250925	34.963351	31.197214	44.168701	27.157595	24.377980	31.419670	25.536070	60.826003	7.758244	33.726107	32.093179	19.638160	49.432374	25.498431	30.412197	92.609151	32.395609	38.738950	19.633127	10.496086	30.732212	13.316752	4.561000	6.028403	2.405434	
3.737799	19.489512	19.824559	14.811494	7.820058	36.228436	43.206568	32.231296	25.107555	39.359457	129.000000	135.000000	65.169716	93.793832	15.420501	28.444761	21.381833	15.708440	10.097457	6.835481	11.540574	15.358306	10.409858	18.701762	7.702847	9.534004	15.181705	19.197208	6.332502	6.532275	10.531528	1.700093	
8.975276	19.018039	29.538183	24.558652	61.658078	110.573302	118.742516	39.170799	30.960109	37.516515	52.890163	128.539584	66.898378	60.266690	43.743937	31.588038	25.369649	70.450325	40.345765	33.113441	64.190747	67.141722	14.067296	24.472541	23.267379	26.844584	53.400208	25.315697	10.508584	7.114962	3.089388	1.129962	
8.004755	23.865374	27.875010	18.002166	19.759419	35.594260	58.459090	10.620706	79.000000	66.100345	51.861594	24.829187	91.569788	33.066403	36.995357	86.463091	58.955284	55.877629	115.967978	29.613869	19.093371	91.597341	104.380713	43.055422	60.620917	52.464379	43.481341	15.474527	9.263281	8.562405	5.150833	1.944512	
10.018167	8.130644	59.096646	23.383654	23.257427	27.372395	35.671767	23.225722	7.761964	38.401807	106.783303	66.284705	26.353815	27.837848	70.829302	73.768528	32.349180	90.097086	40.266329	138.000000	55.007672	63.977274	39.763174	52.317296	44.390482	101.040023	28.147844	18.004623	5.951615	8.802714	1.300521	1.536188	
12.222645	26.550315	66.350189	17.832249	23.090093	7.766434	32.427196	28.386681	24.160178	35.737988	27.003231	58.938496	54.952626	87.000000	27.787641	20.839014	124.289539	60.670632	153.000000	73.632249	33.100736	86.947865	46.101525	27.578906	41.687194	26.880020	13.099732	13.694108	7.790541	4.768346	4.534906	1.191054	
5.325569	32.505547	51.313849	30.193457	5.362664	25.595153	37.970050	11.551107	5.646605	16.381799	34.413595	28.225666	66.985037	40.711522	66.432712	33.349584	37.584224	86.380609	74.624058	57.408291	37.030185	19.551014	26.552657	27.511551	25.358280	39.764337	10.390410	14.268096	8.137977	7.596019	5.723529	0.872018	
