12.501979	11.758428	8.989137	43.501268	47.395277	36.344798	50.752722	83.862524	65.880145	21.375267	17.773006	27.717443	57.193416	32.076805	50.726562	53.972133	52.561130	22.415229	79.752147	33.138631	28.663422	50.276925	10.882536	41.716009	16.375179	48.247300	10.055137	16.105760	4.465853	2.635749	1.032538	0.541283	
3.147264	14.207513	25.985987	16.207163	23.663016	27.909904	90.553137	126.433621	132.468795	36.401328	16.378688	8.259388	16.609239	47.835496	30.895246	45.027017	110.000000	116.000000	93.315987	25.822261	14.936690	24.740950	13.284281	9.909108	12.904513	13.070535	34.135402	6.281123	6.662329	1.740685	0.673978	0.595009	
3.525169	17.369390	31.854119	16.490457	40.214733	45.114967	43.868175	50.295986	77.154305	44.805720	48.895124	47.672921	104.197485	60.337801	69.603926	26.467860	12.529539	86.558629	44.463353	35.990108	19.308047	57.887505	21.542883	53.167809	12.481202	18.380688	10.020665	14.690946	3.509336	3.207534	0.893528	0.391697	
6.185403	17.243527	25.381570	50.019826	28.647185	65.778947	94.565179	58.274659	60.152663	160.335214	103.902484	94.402258	36.791996	60.793334	44.303762	41.371404	51.227926	32.403560	42.370399	52.120284	32.611980	45.074490	47.370846	25.907077	35.275647	18.899553	15.265133	8.482027	10.096501	5.581280	1.824016	0.788826	
5.458303	4.578212	34.447459	25.067337	24.751864	45.992149	248.000000	69.894426	40.696833	77.770204	66.876464	115.176153	45.497971	90.559975	91.554411	55.621795	42.740195	54.709015	39.096545	9.911062	54.310244	60.402506	59.788687	38.850209	26.688613	12.110921	21.231943	3.304419	15.925843	3.598858	0.763375	0.596567	
5.244822	8.470373	26.282074	62.441734	53.622008	86.528961	75.406470	217.205221	160.000000	157.280809	76.486101	60.057094	49.399750	60.422933	101.836481	49.053581	80.137419	27.576322	39.004353	16.573511	34.618454	21.512673	20.861379	37.546597	28.355194	38.752496	10.602415	20.249245	14.318635	3.627324	0.784706	0.364075	
9.803333	6.373036	26.769760	76.391024	67.571430	50.501896	36.158848	40.520997	51.367299	81.118980	116.389218	67.699621	26.806740	106.000000	9.140056	23.057024	94.180634	41.110127	57.722449	46.479064	61.294028	35.340075	34.504447	34.650125	17.024438	17.470422	15.885918	13.686349	6.333310	2.622730	1.313762	0.137117	
13.682353	20.304655	15.514787	24.569935	148.141388	57.497394	62.948399	23.160818	24.693730	52.674232	28.528448	48.504931	42.749223	93.098213	104.000000	36.352647	47.679753	56.160461	55.240326	46.780573	41.169197	105.458778	43.554742	21.017488	11.867657	22.477212	11.513472	3.827251	9.040557	4.013391	0.716944	0.554063	
7.445924	23.296884	40.223572	98.383892	127.924456	32.456294	30.278938	28.919992	40.223578	31.604965	43.793896	26.457301	27.381745	4.037108	43.822340	14.607046	13.952623	47.874751	25.094089	31.400536	46.717242	62.808492	59.079604	49.385824	20.021922	9.645309	17.427379	17.853546	5.986347	5.276124	0.686781	0.187996	
7.814661	16.073317	20.282285	68.641691	23.895191	23.183282	98.785555	43.697235	18.620087	19.051087	22.048433	25.420613	12.011106	43.866381	44.953341	9.812435	9.683903	30.453124	32.472663	30.392773	34.694179	44.599075	24.011717	23.298440	25.093193	1.907773	5.243128	14.677606	3.202762	4.427823	2.240473	0.202957	
1.548249	8.344713	23.580693	13.583872	15.379609	31.393633	11.667923	26.204164	40.567343	28.452517	43.724773	4.205662	22.238030	16.807074	18.461237	18.459024	14.183724	16.785305	18.491085	5.395949	3.935947	18.540269	32.091513	26.316295	36.203941	4.624884	2.145472	5.186690	4.865586	1.582539	1.423892	0.302870	
1.645209	12.676436	5.890758	8.602588	22.748819	16.977239	43.684921	32.973922	45.846058	26.282329	17.904500	44.419156	11.404939	26.540659	65.583070	20.967400	3.665512	13.095689	34.301113	27.287795	21.714767	13.695336	4.477884	38.406113	24.127455	15.931872	8.350888	12.354007	4.593969	2.557076	1.186718	0.185215	
1.334210	4.869854	10.683907	3.768433	27.581414	9.215635	18.552874	6.556970	23.687120	25.889299	12.428539	20.816633	24.290692	10.275316	13.329142	38.224494	4.271399	25.837216	9.950962	34.281778	31.914997	11.995357	6.359744	15.181515	20.329016	13.323822	3.797619	12.376562	2.289029	2.121758	0.910396	0.399762	
0.532195	2.692665	9.634460	5.181923	4.783052	17.416060	12.060996	15.399019	11.493253	20.486530	14.312808	6.220286	24.626687	16.587001	9.627544	10.424839	11.374533	13.295076	11.022977	22.301327	9.862612	23.353962	7.902982	7.320920	12.247391	3.928804	5.666788	4.293440	8.071866	2.232028	0.357239	0.176510	
0.387985	0.777389	4.996461	3.677275	3.691283	2.924248	1.798335	10.730149	6.217037	8.926310	4.929623	19.239942	8.838050	12.000724	8.530435	11.669568	10.425528	14.088379	7.785180	8.799828	4.204781	3.780985	6.963130	5.598309	1.211164	3.564484	4.414476	3.592146	3.940966	2.066467	0.516533	0.065886	
0.593167	0.427256	3.540165	3.595572	1.214481	1.354168	2.505032	2.364876	4.468711	1.655141	1.098745	2.545315	2.329705	8.605419	4.149186	3.865320	5.063446	8.941603	5.339751	0.692354	0.874072	2.824842	1.223724	3.987105	5.480136	3.051803	1.440008	1.001891	1.339442	0.548959	0.429473	0.236979	
0.144088	0.292580	0.734288	0.555835	1.637307	1.201954	1.280021	0.704776	0.703624	0.756268	1.172610	2.363998	2.028159	1.812004	0.791515	1.264414	1.357540	0.618746	1.386515	1.209337	0.568582	0.149799	3.167009	1.464282	1.110463	2.183766	0.530014	0.719978	0.239924	0.164477	0.255212	0.102857	
0.028591	0.196841	0.227746	0.463462	0.516980	0.429531	0.243488	0.543357	0.426975	0.551177	0.687813	1.186014	0.268689	0.696542	0.351439	0.628877	0.499149	0.324149	0.162161	0.702262	0.395477	0.735418	0.466302	1.021399	0.978214	0.280397	0.284678	0.049765	0.076361	0.236937	0.137921	0.038755	

0.163382	0.371448	0.290296	1.681394	0.491220	1.337797	1.365849	2.058565	1.721147	3.348752	3.066719	3.703235	2.483131	2.166207	0.788259	1.344652	2.701723	1.297813	1.224044	1.687236	0.963495	2.229394	0.849839	0.612594	0.749789	1.259449	0.483626	0.209279	0.211240	0.047778	0.013752	0.005772	
0.436347	0.846813	0.916810	3.062565	0.878388	3.989951	5.752395	2.558904	4.147444	5.157606	11.932022	2.594737	4.071055	1.884576	5.120342	4.469601	2.782187	4.624923	3.071463	2.316673	3.202404	4.578740	3.553686	2.917360	2.217378	1.086987	0.554494	1.153015	0.301710	0.088405	0.023599	0.013810	
1.469696	1.601413	1.473947	2.152766	5.334985	3.172709	17.210103	7.293992	11.290156	8.891753	5.715159	20.513078	9.876399	13.866336	5.218251	8.737866	10.910118	11.125854	8.155700	12.338962	6.302165	5.852204	6.934339	3.065885	2.514673	3.317122	0.898400	1.426761	0.847117	0.133598	0.054812	0.038600	
1.248534	2.266919	4.068107	3.630081	1.542336	12.749502	5.398321	11.951944	11.431230	11.711301	11.112078	12.782581	17.080854	10.040161	10.468371	2.586021	14.233116	7.658695	17.320967	5.214070	4.849688	1.201331	6.262161	4.366325	3.104815	1.999453	3.865403	4.935174	2.414322	0.594952	0.101150	0.112190	
2.131655	4.696207	3.256278	6.618061	6.555679	33.755312	16.477694	4.972869	12.532249	23.308592	20.332898	33.768627	20.647518	10.687064	37.537030	30.047876	6.599030	7.339945	12.190394	30.486436	27.007528	13.373418	14.723513	11.297173	10.213856	14.638422	8.334497	11.155227	4.106799	0.344448	0.423852	0.244435	
0.928749	2.858087	5.960758	20.916565	6.421688	14.888103	35.274355	11.399423	24.939932	33.553568	9.075797	8.887195	12.918059	18.225950	29.272182	23.058019	6.555657	15.779887	44.211427	34.457326	18.195895	37.993070	14.282193	7.411246	17.056343	8.361240	8.631801	5.307021	2.031126	1.801929	0.297688	0.205505	
0.756601	2.491628	10.769770	10.543292	15.634597	17.016319	29.121984	38.029947	41.176685	34.221137	60.128482	64.245195	21.262968	16.224512	14.252394	10.907002	47.675745	31.083923	29.964030	22.480279	20.046113	15.777250	64.359029	16.958114	36.935014	19.039999	7.378326	23.736243	8.613377	1.550851	0.132457	0.210779	
1.980590	7.747334	10.430991	16.720278	19.744316	29.915807	7.015680	35.362398	24.108409	19.898031	76.754618	31.778371	80.000000	5.489835	24.380460	15.660792	3.708156	15.366955	21.622556	22.780729	41.763791	20.585664	32.603092	19.609953	19.819564	15.816342	7.990449	10.543215	9.499416	2.123139	0.773812	0.199415	
3.222730	7.095141	19.518286	4.109848	13.841510	57.126341	52.704948	49.000000	43.144921	19.722263	59.463453	61.673439	10.216776	31.544082	11.369300	27.497069	46.572773	32.624085	70.143706	21.695670	11.584705	64.917358	32.003758	46.200529	55.845039	17.069389	13.276383	9.254230	1.818274	2.931973	0.410083	0.275458	
2.648080	11.656383	12.680722	21.939083	64.521019	9.839018	41.799835	10.628215	75.000000	68.947251	34.438007	37.497612	94.061178	40.702433	24.539031	15.592665	87.125482	58.044705	61.571921	103.000000	73.346767	80.944833	38.963276	71.494691	22.520241	9.655465	24.258569	18.321799	5.574124	2.383520	0.426813	0.625996	
8.291380	9.836129	26.249709	52.196637	30.728258	57.539995	20.040766	37.455659	13.945580	77.000000	4.056835	19.597237	57.192170	61.395280	42.127600	44.249650	23.109694	51.409153	39.311121	8.523602	34.098482	35.335170	23.611646	49.973461	29.568076	12.041829	6.103990	18.117128	11.103290	2.068972	1.351734	0.375969	
3.252159	7.808291	7.772649	19.702631	50.690634	60.777371	11.956496	30.108928	51.245859	35.446687	48.386501	17.393024	64.434637	27.186179	21.346094	44.343721	66.114266	37.971499	59.054633	39.633440	61.069601	39.352785	53.522859	43.970360	17.598367	20.536819	16.184573	3.191363	7.751405	3.725734	0.751906	0.337193	
6.345330	12.774620	18.236834	13.088057	69.031848	95.268321	12.269394	35.837410	29.820867	27.186468	51.203020	115.580255	45.745647	49.985056	15.878550	21.803412	52.508620	42.834549	47.849436	72.418518	70.487031	30.443141	50.910009	47.838290	30.252160	24.720414	17.924190	12.789809	10.844604	3.827656	0.835306	0.323260	
2.504949	12.023006	45.653523	36.751392	61.412782	21.524909	28.419369	11.015281	34.162197	10.372936	65.063402	34.553170	23.723421	30.881305	40.033754	14.371919	35.890535	30.188678	34.847489	22.089647	72.830053	31.187697	47.568705	24.426280	31.202368	8.326548	25.271621	11.186625	3.197527	1.925277	1.190423	0.467794	
13.341664	12.368124	9.249692	44.122715	47.729047	36.592041	50.080501	80.189713	59.504647	19.032772	18.839387	31.293887	63.619642	36.512958	58.617360	60.030230	58.744793	26.471318	96.786587	39.971339	33.542302	57.764977	12.780653	49.255046	18.615993	53.024260	9.617957	14.210964	3.995763	2.314316	0.906959	0.454677	
3.363489	14.949696	26.546836	16.319713	23.818694	28.085438	89.965130	122.274620	126.599925	34.241927	16.069656	8.404290	17.093004	49.748916	32.846525	48.558548	123.000000	137.000000	113.492416	31.181598	17.708447	29.362886	15.880060	11.774352	15.208890	14.804382	35.741774	5.902742	5.939907	1.474463	0.554159	0.482271	
3.734068	17.972494	32.482818	16.387392	40.214733	44.834750	43.547970	49.858629	76.171448	44.187710	46.603166	45.072579	99.961814	58.854084	68.265389	27.752708	14.319473	104.823293	54.755796	44.295518	23.289088	70.108200	26.194188	64.779169	15.325021	21.577330	11.287645	14.863780	3.127131	2.566027	0.672273	0.283355	
6.436163	17.579439	25.381570	49.104829	28.141646	65.043987	94.565179	59.192370	61.177993	161.962983	99.931689	88.191583	33.861660	57.439219	42.573147	43.379725	60.180379	40.424243	53.370407	65.405847	40.008512	54.563857	58.302580	32.019982	44.206190	23.075036	17.781363	8.761654	8.521817	3.971296	1.102893	0.439489	
5.528733	4.578212	34.060409	24.558356	24.415866	45.605661	247.000000	70.964238	42.522973	80.103310	65.736524	110.794451	42.549028	86.733497	89.549570	59.294933	50.860832	69.629656	50.825508	12.658683	67.215648	74.435411	74.263843	49.326670	34.695197	15.400307	24.462891	3.184982	11.220480	1.931094	0.386916	0.327691	
5.272281	8.391211	25.946558	61.689424	52.986174	85.121986	75.106046	219.875777	169.000000	169.226187	77.375475	59.441124	48.088253	59.362881	101.836481	53.512998	96.491994	35.455271	51.469662	21.428377	43.020992	26.270284	25.769939	47.341361	36.895915	50.676342	11.974492	17.197989	8.018436	1.677637	0.413561	0.217434	
9.803333	6.347746	26.452332	75.488768	67.015287	50.231833	36.936457	42.335370	57.035415	92.526336	120.243165	69.435509	28.886573	115.000000	9.639903	24.675061	108.669962	50.689186	73.724712	57.760390	72.077237	40.801723	41.076722	43.689288	22.007200	22.527649	16.453272	10.627048	3.653832	1.327165	0.699536	0.077011	
13.682353	20.224081	15.453221	24.473582	148.777188	59.779037	68.243124	26.411459	29.867654	63.209079	30.905818	54.678285	52.680860	111.905933	114.000000	37.764401	51.616614	65.350354	67.114414	55.524605	45.947765	114.087224	50.360170	26.394055	15.062796	26.617751	10.490053	2.944040	6.060153	2.300358	0.384702	0.287552	
7.566019	23.672640	40.714103	100.058512	129.843323	33.503271	32.669380	32.106093	48.008786	39.233749	53.819005	34.494962	36.280812	4.929027	47.328127	14.607046	14.980711	56.013459	30.727455	37.551156	52.437720	69.283594	68.215626	58.550203	22.882197	9.867041	14.363225	13.510791	4.408128	3.227747	0.376892	0.103168	
8.147199	16.749297	21.402853	73.217804	24.934112	23.353747	101.756549	45.683473	20.295895	23.423468	31.331984	36.859889	16.134322	50.273830	46.358133	9.812435	11.013067	37.956067	43.449338	38.370876	40.230484	51.222700	28.167591	26.758604	26.172470	1.688489	3.904457	10.772555	2.395343	2.982003	1.300027	0.117765	
1.669680	9.050805	25.900105	14.942259	16.123784	31.650958	11.773039	26.712983	40.950054	29.717073	56.765495	5.742346	26.750094	18.125276	19.332050	19.126218	15.956689	21.277148	24.494684	6.856030	4.644417	22.140321	38.698589	29.937803	36.887034	3.880650	1.522593	3.562575	3.530779	1.155942	0.944102	0.181722	
1.765958	13.704256	6.304144	9.233970	23.874998	16.977239	43.256637	32.066383	43.886825	25.187232	18.425990	45.464313	11.282306	27.328996	71.796203	22.852111	4.160852	16.587873	45.177076	34.564541	25.524375	16.342334	5.544047	45.936724	25.866370	14.889600	6.129907	8.067923	3.138454	1.901416	0.876175	0.117225	
1.372330	5.068624	11.028549	3.892667	28.138614	9.302575	18.385731	6.208813	21.783690	23.151008	11.019117	17.748919	20.039820	9.734510	14.757264	43.210298	4.956932	34.090771	13.477886	43.526303	37.370552	14.433438	8.055676	19.703669	24.140707	13.841252	2.986477	8.087655	1.526019	1.515542	0.697150	0.279833	
0.538312	2.692665	9.531966	5.079310	4.738764	17.099404	11.384679	13.397147	9.219863	15.175207	10.817820	4.964266	19.595428	14.314809	9.880900	10.651466	11.503789	15.021710	13.255479	26.253460	11.379937	28.725374	10.367353	9.704476	15.344433	4.441257	4.556799	2.638677	5.044916	1.464768	0.259173	0.131071	
0.400918	0.769292	4.705405	3.327058	3.325809	2.585651	1.442850	7.511104	3.837677	5.145755	3.389116	15.428255	7.485287	10.306504	7.552989	9.034504	7.345258	10.783698	6.602621	7.873530	4.086337	4.377983	8.289440	6.398067	1.329648	3.730273	3.403933	2.035550	2.131339	1.162388	0.329219	0.047356	
0.569440	0.392730	3.018457	2.843010	0.895680	0.942775	1.648882	1.436887	2.561334	0.917307	0.717548	1.932554	1.929655	7.081543	3.293684	2.475542	2.916985	5.322383	3.514773	0.495760	0.667055	2.404933	1.059566	3.315121	4.384109	2.333732	0.913176	0.535895	0.691325	0.292381	0.248370	0.154179	
0.120901	0.225061	0.492878	0.336633	0.935604	0.663147	0.747877	0.407581	0.416962	0.421213	0.701148	1.628036	1.521119	1.389790	0.551392	0.728413	0.707052	0.327153	0.819304	0.774519	0.360564	0.089121	1.922827	0.829172	0.606881	1.188939	0.283496	0.364326	0.119962	0.086064	0.138913	0.059178	
0.018907	0.115605	0.126887	0.234905	0.258490	0.204776	0.120277	0.301865	0.257280	0.320279	0.395127	0.786982	0.189497	0.509011	0.227856	0.328731	0.235862	0.154707	0.082923	0.378748	0.218676	0.413672	0.268809	0.553770	0.500752	0.141774	0.139029	0.024260	0.037176	0.123084	0.072590	0.020454	

0.147739	0.331932	0.259082	1.492473	0.436640	1.218882	1.323166	2.037122	1.596941	2.790627	2.202462	2.639930	1.981221	1.920047	0.778985	1.295457	2.355348	1.072859	1.006064	1.429464	0.837822	2.023604	0.780180	0.557898	0.676280	1.122552	0.436443	0.187815	0.190116	0.042157	0.011856	0.004849	
0.390894	0.757674	0.820304	2.718457	0.769823	3.586472	5.449638	2.428348	3.591601	3.921929	7.879637	1.721741	2.883664	1.461076	4.276991	3.924528	2.465229	4.131598	2.682123	1.967586	2.637274	3.978250	3.132062	2.532049	1.855357	0.914057	0.483405	0.997202	0.262011	0.074591	0.019793	0.012028	
1.313345	1.444753	1.313736	1.930066	4.636356	2.820186	15.914719	6.483549	8.879898	6.020458	3.232817	12.494329	6.349114	8.914073	3.276576	6.241333	9.114783	9.906583	7.316142	10.223711	4.801650	4.742303	5.778616	2.427159	1.968005	2.545698	0.745015	1.227678	0.756998	0.119077	0.047961	0.034661	
1.117110	2.023164	3.625921	3.226739	1.337930	11.241496	4.833380	9.016379	8.235402	7.552147	5.612160	6.391291	9.571168	5.548510	5.182362	1.350478	9.123792	5.944062	14.959017	4.266058	3.519935	0.922450	4.808445	3.370496	2.432105	1.612462	3.330194	4.411747	2.162080	0.540034	0.089911	0.101155	
1.899953	4.180140	2.898445	5.890802	5.686854	28.824761	14.066324	3.529133	8.309426	12.513034	7.855893	11.128298	6.957316	4.007649	13.584830	10.516757	2.973189	4.508823	10.070326	24.981941	20.593240	10.594526	11.962854	9.255515	8.367979	11.927603	7.305546	10.039705	3.690921	0.307707	0.375412	0.217276	
0.812656	2.525752	5.207099	18.566389	5.560242	12.438162	28.776447	8.290489	13.716963	13.503265	2.776126	2.349488	3.157748	3.877862	4.671093	3.398024	2.052781	8.897170	35.639824	29.236519	15.102593	31.154317	11.604282	6.049997	13.938517	6.841014	7.552826	4.795500	1.817324	1.566895	0.254476	0.171877	
0.649787	2.106019	9.193706	9.037108	13.704400	15.342582	22.188179	22.126514	18.851976	9.440314	13.665564	13.715266	4.205862	2.051375	2.145522	2.267792	11.675693	12.744409	18.727519	17.397781	16.418721	12.254174	49.362750	13.500634	30.440946	17.135999	6.810763	21.490923	7.473371	1.280067	0.104572	0.163939	
1.642440	6.440554	8.650090	13.734514	17.406173	27.740112	5.169448	13.662745	7.295966	2.809134	9.360319	4.315581	9.000000	0.727569	4.554591	3.796556	1.008042	3.521594	7.356127	13.288759	29.502861	14.265504	22.216266	13.351457	15.710630	14.994714	7.471589	9.278029	8.027675	1.686022	0.568268	0.145336	
2.705502	5.970302	16.497599	3.522727	12.074509	51.084132	43.404075	19.000000	10.638474	2.817466	16.336113	23.049669	3.370483	10.409547	3.714722	5.850440	10.144564	7.528635	17.362303	7.305685	5.355194	32.751100	16.844083	26.464381	37.871923	15.061225	11.819219	7.474571	1.400562	2.178037	0.300343	0.202768	
2.302678	10.271466	11.357516	20.053693	58.159791	8.836316	34.163327	4.330014	21.000000	12.312009	12.219938	18.582887	45.824677	20.022971	11.115971	4.322719	17.763448	12.047014	12.659647	20.000000	16.926177	25.755174	15.115064	35.141458	13.737347	7.724372	19.977645	14.177583	4.262565	1.794650	0.316344	0.465680	
7.589802	9.074176	24.362475	48.608118	28.136718	51.447525	15.987578	16.961053	5.229593	17.000000	1.217051	9.233313	28.836388	32.114454	20.897944	13.647088	5.450400	12.852288	7.862224	1.366993	4.825257	6.730509	6.010237	18.849639	15.488040	8.601306	4.795992	13.965286	8.622768	1.614253	1.032786	0.287506	
3.019862	7.268095	7.196897	18.381113	46.441120	55.023300	10.156593	15.054464	25.306597	14.013806	16.346791	7.767758	31.955389	11.651220	9.623239	15.170220	18.087865	12.541045	17.270694	8.080604	10.844135	7.870557	9.353509	12.391647	7.246386	12.491467	12.178491	2.482171	6.217273	3.012296	0.618234	0.273721	
5.900752	11.971185	17.104111	12.259699	63.788923	87.479087	11.220728	23.891607	17.565716	14.804512	24.653306	56.826959	24.058822	21.660191	6.022898	7.640512	16.684982	18.623717	19.494215	21.299564	17.453931	8.041584	9.163802	11.390069	12.424994	12.875215	12.883012	10.257173	8.963397	3.251449	0.717380	0.280726	
2.357599	11.311117	43.234793	34.751316	57.652816	20.060629	26.524744	9.276026	20.186753	6.536371	38.532694	19.196205	12.676637	14.860177	13.924784	4.578664	11.963512	13.699064	15.727628	8.257812	22.673507	8.532483	8.477591	4.640993	12.534285	4.044323	16.304271	8.903640	2.716179	1.676124	1.029555	0.402011	
12.408681	11.497129	8.728582	41.636928	44.725121	33.625119	46.047172	72.844091	50.295594	14.347782	9.597423	14.752833	29.560642	14.332189	18.036111	18.725026	20.612208	12.168267	47.231854	17.081769	11.892271	14.976105	2.151199	8.544243	6.205331	24.362498	5.246158	10.263474	3.290628	1.992884	0.753474	0.360855	
3.003115	13.465329	24.116492	14.969116	21.794883	25.452428	79.969004	107.302218	110.670133	27.763725	9.270956	4.347046	10.320304	24.396103	12.683311	17.216212	49.000000	69.000000	58.007235	14.859980	6.775406	7.612600	3.053858	2.214977	3.840629	6.401895	16.465311	3.405428	4.254258	1.167283	0.449318	0.382059	
3.264045	15.921941	29.129753	14.944477	36.536556	40.631492	37.464062	39.362076	62.902873	35.226566	37.435330	34.671215	73.700660	38.082054	32.794157	10.278781	5.489131	50.029299	27.995444	20.763524	8.957341	19.939029	6.120137	14.055857	3.317788	8.391184	4.952742	7.777559	2.223737	2.016164	0.527607	0.208349	
5.683884	15.675933	22.987082	44.834844	25.950979	60.266745	84.893740	47.720980	50.924698	135.104800	80.739510	73.907031	26.047431	43.184230	25.959236	16.468229	22.381133	17.966330	26.481500	30.658991	16.137887	18.978733	16.137321	7.859450	9.377071	7.691679	7.884189	4.660454	6.020849	3.058971	0.742332	0.225379	
5.070940	4.215305	31.738108	23.158657	23.519871	44.446195	235.000000	63.475550	34.696659	66.493524	52.437227	93.267645	32.438368	65.687869	56.803832	23.613026	18.378284	30.946514	24.630823	5.887760	28.499435	29.286063	24.544830	12.659057	7.672976	4.336009	10.846754	1.552679	7.058044	1.360544	0.230058	0.176449	
5.025143	8.114143	25.163688	60.184804	52.562285	85.121986	72.702653	204.742627	141.000000	131.399157	58.698636	48.969630	36.284772	40.811981	63.006743	21.851141	34.344608	15.476507	24.126404	9.709734	19.157785	11.376895	9.612596	13.467801	8.540721	12.917499	4.864637	7.766834	4.772878	1.314905	0.296916	0.136528	
9.643279	6.271877	26.134904	74.887264	65.624928	47.531197	33.242812	36.489057	42.510868	62.106719	87.870005	51.208688	17.794129	60.000000	5.069875	10.517239	41.656819	21.552882	32.576035	26.172677	33.484701	18.312584	15.773461	12.052217	4.982762	5.287101	6.997369	5.957587	2.273496	1.011173	0.528917	0.048836	
13.518819	20.062933	15.330087	24.377229	142.419188	48.370824	48.829132	17.269031	16.697665	35.726871	19.256702	28.662004	20.726896	43.257756	52.000000	17.293978	22.308875	28.080230	27.878295	24.920492	22.422509	48.894524	16.333028	6.598514	3.195139	6.506561	4.989171	1.987227	3.973871	1.517258	0.271040	0.196377	
