5.503709	8.220887	61.364722	20.189748	85.887718	39.392098	55.446922	28.069844	69.145319	154.000000	49.949129	38.068800	168.000000	23.509078	28.416090	36.584139	66.720857	87.915193	148.015403	103.274557	38.187580	36.265621	20.788686	40.309973	44.658290	29.596375	56.601485	32.154533	18.269924	5.176579	0.613943	1.259823	
4.975091	21.059801	10.732878	11.286716	153.389143	57.502365	44.863422	79.726036	189.000000	90.183178	173.000000	162.073432	190.000000	80.739677	85.330245	16.957031	81.099733	78.579578	78.714487	103.935981	54.918920	9.621965	141.085552	72.980250	129.072096	70.294603	96.245922	39.360451	18.591510	6.875461	5.896080	2.456201	
12.471461	21.623737	30.756703	142.892616	68.602799	42.287425	154.000000	73.800196	41.819380	79.136249	83.123299	54.370627	97.289469	82.600636	61.449267	88.285715	61.961373	104.634781	45.960267	61.195888	148.765485	41.518787	55.787720	125.070260	105.146571	47.426154	51.167876	26.988570	32.666788	12.398441	10.009354	1.199703	
6.405036	29.919482	6.998180	65.246063	62.134113	176.044693	97.964775	171.136314	199.749267	83.889847	174.000000	45.316250	93.999540	50.210652	105.238284	64.714030	12.932343	84.870028	189.000000	83.473565	22.092505	31.937345	131.417441	35.160115	25.487017	71.703047	33.294484	11.393774	38.613211	12.307609	5.177650	3.806912	
8.566431	12.703351	26.057646	31.600317	29.673917	54.058571	40.200296	139.978160	56.447878	75.010206	83.173500	101.019230	193.000000	126.014303	100.231493	124.657368	66.157364	93.019475	127.413457	103.304025	69.482888	109.208353	18.773002	33.658048	21.308224	32.236586	43.895072	45.481752	28.217693	13.048992	20.159946	2.699666	
4.798488	23.926560	19.597097	45.180249	48.723388	30.490267	111.430734	36.785401	48.367882	102.421992	73.094431	57.114087	174.612987	152.335121	124.799217	59.381643	47.484857	79.463221	135.987947	36.998178	39.689391	45.979825	80.245021	58.110092	69.414447	17.906660	34.057756	29.089609	3.935924	5.210205	16.567870	1.339082	
8.416215	4.246561	21.847952	27.255852	87.629474	48.293094	110.305323	114.099546	60.329463	88.489752	105.359243	20.268223	78.977729	127.668993	145.727449	42.634637	39.057833	93.938505	48.227450	55.326295	38.097336	50.723077	61.353767	63.168717	76.701795	14.066537	19.728306	10.202099	5.522144	5.828589	8.027071	4.965745	
9.612998	11.114566	59.934352	55.163667	35.058159	25.026462	84.305289	40.812060	61.284721	45.420872	42.770550	90.412030	106.463722	103.268285	55.388344	64.276136	23.620749	48.427477	42.673854	45.602515	73.024944	83.810034	35.108885	35.517305	52.854242	44.812255	30.993722	10.507841	5.539005	4.313982	5.610317	2.156739	
9.017840	14.539069	15.936232	90.124636	42.171847	25.771723	79.793689	72.377934	152.036871	17.830027	32.392247	48.225767	133.719010	72.824487	102.251513	58.733079	90.988153	29.027846	23.088068	64.837810	50.858768	36.939563	9.719683	93.042469	42.059686	56.700931	16.809573	13.821920	3.788265	0.953452	6.479842	4.905176	
13.386936	9.047281	66.320437	12.950780	98.527955	106.817678	132.911862	45.221006	117.504005	66.091203	115.957241	169.046909	39.105754	31.491033	119.139043	135.564435	152.331373	96.339286	112.543393	77.859759	32.084472	16.357682	83.551250	66.196989	29.198305	28.517523	18.438107	12.373822	7.315897	12.727181	1.187409	2.389276	
14.392170	26.742487	31.588383	35.592135	108.155383	91.542189	47.977709	87.068285	24.425142	56.337096	134.837015	107.259520	147.756220	62.294788	102.653571	48.400852	94.720479	72.804646	101.384976	72.544774	89.661382	50.214599	22.453099	61.444835	20.968563	31.316280	27.681955	23.872612	8.537162	3.234046	4.904745	1.495729	
12.497118	17.191601	21.349459	31.768875	44.700930	80.259889	85.589541	52.475140	47.588786	150.292654	58.254331	31.618856	61.275709	48.602786	25.208185	14.919749	40.450499	58.933614	55.647905	27.343873	87.678707	32.387760	80.734702	31.227939	21.402267	70.097896	39.237545	22.997142	6.240956	6.153922	5.495878	1.008722	
9.432873	11.681828	15.241445	18.863644	9.072092	64.967735	90.650612	40.653063	102.193457	111.087086	62.513624	49.528319	54.029029	73.320552	60.622604	43.555181	43.764972	31.035079	71.565631	33.238474	48.519987	51.212921	20.606290	50.597309	14.835765	7.106175	17.489242	25.627065	8.731760	18.407065	8.183331	1.804616	
3.482547	8.814323	17.632427	23.447642	18.387683	29.644861	93.793622	26.007229	46.995772	74.067091	109.402679	104.756165	48.765170	58.428266	28.519586	22.169053	50.287205	71.582857	32.422060	21.002026	37.499733	56.806675	34.504268	8.328778	43.056868	47.714527	8.132856	11.497946	8.459979	7.266410	5.435830	1.606286	
2.230868	11.183381	9.879654	5.476216	5.253009	29.660614	23.158841	39.585774	17.161488	32.463320	55.838803	30.763975	15.278131	82.941986	34.929424	26.255282	26.444098	36.816615	27.379711	10.973101	8.350310	7.451373	12.240735	9.037392	12.158844	17.924310	4.415044	13.674558	2.722684	4.963008	1.919253	0.834613	
4.041406	2.120794	6.212499	1.806294	11.348319	9.738889	12.282482	19.289354	12.925082	33.095597	41.779104	13.371096	17.967093	34.697236	15.368370	8.480100	18.455749	14.482371	4.803904	4.601705	2.675125	6.859516	5.175216	4.808440	9.360237	15.803827	7.133334	4.022843	4.602898	2.436938	1.389992	1.507020	
0.741031	1.529256	1.540770	1.626758	3.133398	5.411367	6.493361	5.837272	14.885483	22.841418	6.763439	11.276668	5.647675	2.997346	8.831044	8.137841	5.701410	7.560947	8.875219	4.551318	10.612017	5.349773	7.186371	4.763977	4.486616	10.877160	4.065356	8.498632	5.396454	2.905486	0.996109	0.517930	
0.318413	0.506039	1.601670	1.224263	3.004638	1.011984	3.804551	5.879169	5.286390	3.689965	6.309107	2.638908	1.290772	2.228382	3.211248	2.883711	2.127396	1.707572	2.491699	1.682182	2.920538	2.536087	1.639443	3.351494	2.804346	1.993971	2.259504	1.146382	1.476183	1.471000	1.063612	0.213280	
0.217143	0.316810	0.322854	0.345828	0.225841	1.170935	0.553164	1.281966	1.028600	1.631952	1.611197	1.175912	1.275834	0.821029	0.535804	0.974126	1.868199	1.449861	2.495038	0.769024	1.073913	1.209645	0.705945	0.418374	2.059378	0.943420	0.820355	0.803134	0.604703	0.330427	0.097501	0.191379	

0.126519	0.087015	0.095743	0.546298	2.405395	2.878993	1.353439	0.961965	2.241026	4.138522	0.231632	1.848890	1.946921	2.019033	3.236111	1.438035	2.590514	0.519104	0.311502	2.293290	4.112866	2.444635	2.403566	1.642451	1.950684	2.084440	1.026499	2.865745	0.890601	0.247176	0.316606	0.065313	
0.181421	0.192792	0.448099	0.463324	1.408639	4.240102	7.924615	6.779988	2.834172	7.268626	6.900715	9.048703	5.321733	6.512727	5.994325	9.775250	2.530067	4.592768	6.219427	4.379494	2.184332	5.951655	3.207511	4.400988	5.453867	2.495730	5.372546	2.690654	2.142176	1.147653	0.394395	0.079823	
0.328716	0.264131	0.417164	0.694006	4.449434	6.172892	6.429298	24.923675	12.943421	15.034717	12.827395	17.217037	11.122176	28.883717	19.281677	11.001405	29.258536	13.709834	13.812297	7.876624	5.535157	10.202320	7.629995	11.205220	9.796192	6.608342	9.498723	3.601602	1.879803	2.023528	1.240339	0.139347	
0.179936	0.638347	0.365783	0.667065	6.044002	20.098055	13.358581	8.278097	43.532086	7.868311	10.993209	8.106239	22.950300	34.376100	37.292128	24.504393	17.442408	12.454645	25.870519	10.828164	11.422476	15.217281	19.440456	15.331606	16.972903	4.552603	9.685730	4.834457	3.285959	1.521525	2.272825	0.677422	
0.362925	0.613626	1.542206	1.653964	2.987759	17.945063	9.044454	21.102239	34.850346	50.450479	31.039233	12.294864	15.193332	10.728906	12.359972	14.854841	48.817745	42.234551	20.398648	24.108312	14.632030	44.714772	32.243647	33.340628	19.007217	9.730313	14.701398	8.913939	2.721505	7.597820	1.221408	0.706235	
0.543054	0.658113	1.121028	0.705786	5.039453	14.585472	21.154437	19.848578	20.576824	58.717863	58.704010	74.063879	34.861070	15.132801	19.613013	10.399171	45.615068	51.249953	14.818399	19.813219	2.915033	49.740319	13.847957	20.853203	14.717820	32.212389	12.979198	10.103645	6.443143	2.202540	1.641537	0.558344	
0.174641	0.524775	1.322247	4.310026	5.372859	10.192591	66.639906	20.993767	39.794626	40.412697	68.105062	95.049206	18.859880	36.259756	33.973484	24.922368	11.500930	32.027306	57.762949	32.580539	27.504553	51.398418	55.617562	80.704733	27.423130	39.894299	36.611537	9.605924	5.319764	6.835220	1.055443	2.174426	
1.049533	2.341555	2.867782	3.353567	10.052924	81.946616	27.848152	39.748985	133.072541	68.591837	77.790625	27.144421	72.673808	22.842378	9.623479	7.374201	30.038308	32.891793	62.570349	53.587781	44.661935	25.821490	51.050520	22.269033	89.989544	30.405800	45.072007	24.372916	9.550087	9.631747	2.329057	2.316406	
3.666784	16.354218	14.479860	26.879954	18.104206	31.481337	151.127089	72.322845	60.073903	161.000000	57.176688	31.487304	14.869143	31.526080	54.054117	74.575773	25.899174	84.590673	21.439749	24.076414	48.808814	30.636800	56.472663	69.892124	63.162323	36.911564	39.558904	6.884944	10.644021	15.263767	4.641080	2.967121	
6.477338	7.999831	5.305024	33.492403	53.573415	100.768462	42.225423	31.920384	90.011875	38.567246	79.407860	32.542247	26.365597	51.322205	19.298309	40.423333	46.587803	52.548710	38.344885	45.449976	86.309639	75.433176	54.724912	105.628392	35.994206	49.561257	19.464869	5.522189	8.218663	3.494186	5.367190	1.956647	
4.328602	14.718492	17.186177	16.744665	121.968913	72.512724	84.044859	52.055312	42.700504	102.075308	34.770658	96.358663	28.896476	48.987250	38.208374	60.712584	22.482249	56.953512	27.425775	97.169496	45.743282	56.824545	117.804449	64.788970	21.114477	39.683996	39.615985	11.946621	18.749815	15.149010	2.837710	2.669550	
6.619052	3.732324	19.243930	36.145811	39.128792	128.831307	35.265971	95.466002	56.827378	32.539374	156.268463	32.043760	63.811841	114.367270	42.054201	31.560223	100.775727	50.272056	54.877469	44.518036	35.137250	53.997806	173.356846	19.210179	45.939680	96.929416	10.369607	9.000568	10.751403	9.527862	2.909404	0.681863	
7.344810	37.787315	13.419650	50.616302	34.963903	92.549422	44.629170	81.059282	49.385794	110.063712	63.260704	84.595798	43.526590	66.098734	70.482678	43.250955	61.277937	159.000000	46.232749	56.728912	34.871322	60.801181	49.808954	170.797328	69.735174	18.818961	32.431305	50.351147	29.987451	13.606179	2.841066	1.724953	
5.451293	8.220887	60.744876	19.555515	82.469301	36.547113	48.868473	25.707530	65.101733	145.000000	47.486848	36.192169	161.000000	22.109728	26.483023	33.535460	62.526975	85.314152	147.028633	102.015111	36.979112	35.585641	20.577633	39.959451	44.843594	30.333214	57.761351	32.553143	18.754966	5.393399	0.642279	1.300840	
4.951513	21.374126	10.625010	10.698866	141.532977	48.031387	34.831850	71.568023	181.000000	85.819476	166.000000	157.361995	184.000000	77.546582	80.970306	15.221271	74.341422	76.773151	79.764013	102.636781	53.663631	9.512624	138.161499	71.434058	127.491621	70.875550	97.038069	39.360451	18.824877	7.080699	6.146385	2.543533	
12.530567	22.065038	30.756703	136.969606	62.037938	33.876666	112.000000	65.297869	40.398333	76.324301	80.565659	52.901151	93.855723	79.735874	59.228209	79.573308	55.499143	100.085442	44.852791	58.377656	142.566923	40.601245	53.556211	119.552454	102.495817	47.035816	51.377581	27.207101	33.399227	12.864110	10.452246	1.247478	
6.464896	30.690603	7.075938	62.722734	55.510680	139.219017	69.523389	149.528193	194.148820	81.268290	168.000000	44.078101	91.282790	48.339448	101.004560	59.624163	11.113732	77.625026	177.000000	76.091549	20.372729	30.340477	121.308407	30.988576	23.538965	69.702032	33.155176	11.490742	39.362982	12.710194	5.376791	3.957185	
8.725807	13.216617	26.528568	30.630982	26.871380	44.691987	31.525495	122.575470	55.084402	73.224248	81.144878	98.658968	188.000000	121.668982	96.814510	116.010614	57.438951	81.476913	115.405906	91.150610	62.662482	101.563768	17.016464	28.671671	18.001776	29.550204	42.463711	44.303468	27.915899	13.173268	20.497351	2.745618	
4.909564	24.976994	20.160232	44.353781	46.089691	27.185903	94.981435	33.561938	47.861412	100.480343	71.082657	55.850501	170.732698	147.832605	120.858189	56.727715	43.711226	67.642246	120.608358	32.783196	35.886815	41.950665	69.860371	49.663857	59.047354	15.309511	30.718761	26.851946	3.668670	5.011991	16.194720	1.327734	
8.688963	4.450722	22.530700	26.953010	86.295015	46.380496	100.277566	108.666234	60.329463	86.148753	102.150332	19.771453	76.710426	124.672069	140.799468	41.692435	37.521851	85.112068	41.951275	49.951740	34.974604	45.184350	51.521433	52.825302	64.467153	11.975565	17.276860	9.011855	4.890092	5.245730	7.373705	4.795352	
9.921672	11.532014	61.714580	55.466764	35.058159	24.533330	79.691567	39.195741	60.071162	43.790380	42.105723	87.586654	102.276946	100.660500	52.980156	61.692171	23.172963	45.564769	38.046568	41.212968	66.011248	72.995836	29.376822	30.168313	44.941931	39.046936	27.076933	9.126811	4.793370	3.760907	4.939902	1.988849	
9.225625	14.944810	16.317482	92.062800	42.171847	25.127430	76.724701	68.759037	144.034930	17.000724	32.237998	46.151541	125.413482	71.624084	94.947833	54.797357	88.298848	27.485303	21.143809	57.828317	43.968225	32.257083	8.590946	82.393030	37.413558	50.999161	14.866270	12.083314	3.308418	0.838796	5.700621	4.287741	
13.699714	9.259658	67.869980	13.355492	99.110961	103.564348	128.034362	43.137089	110.945642	62.740958	113.222400	156.043301	35.885280	30.611395	109.974501	124.918013	145.917421	90.819848	103.164776	68.699788	26.980124	14.399368	75.046033	59.187896	26.106720	25.649839	16.413112	10.876353	6.430534	11.082171	1.019045	2.026106	
14.730015	27.382260	32.486631	36.473129	109.442947	89.170629	46.644995	83.538490	23.220315	53.545619	127.168560	95.225525	132.523620	59.725931	94.992857	44.245224	88.979844	67.604314	92.217186	63.061797	76.279086	44.383226	20.220920	54.822038	18.694864	28.333777	24.727139	21.123644	7.542033	2.801322	4.240945	1.288292	
12.793259	17.692328	21.971288	32.869776	45.722665	79.419471	83.966990	50.504243	45.587389	142.638861	52.075841	25.516971	52.747647	46.007491	23.452391	13.509424	37.416711	54.147128	49.674401	23.698023	76.109989	28.903001	72.516199	27.846570	18.979369	63.126835	35.001673	20.396275	5.460836	5.374425	4.795061	0.868622	
9.657465	12.025412	15.772242	19.547817	9.372824	65.658881	89.778972	39.491546	98.703924	105.694509	51.183030	32.477586	44.261069	68.385515	56.336157	39.064956	39.456503	27.830370	63.374384	29.028267	41.887758	45.632026	18.416871	44.975385	13.112902	6.306730	15.399332	22.485683	7.640290	16.106182	7.072736	1.542878	
3.565464	9.076135	18.255796	24.325361	19.127417	30.477582	93.793622	25.399584	45.871471	70.783329	86.054547	64.772896	38.470301	53.800285	26.079408	19.611085	44.484835	63.111513	28.291861	18.131246	32.182606	50.123537	30.695355	7.287681	37.924261	41.623311	6.953281	9.948577	7.436160	6.375689	4.747291	1.398671	
2.273361	11.462966	10.185211	5.688003	5.503152	30.896473	23.395156	39.033414	16.837686	31.321394	47.270945	23.741763	12.794494	75.320290	31.295148	22.744401	22.874956	31.591031	23.654580	9.299238	7.202939	6.595472	10.805614	7.883682	10.638988	15.480086	3.754526	11.721050	2.375496	4.384498	1.706003	0.732961	
4.080266	2.142658	6.311110	1.836399	11.838679	10.231998	12.477443	19.197935	12.802569	32.255607	39.194830	12.094458	16.085722	30.864402	13.294111	7.239110	15.652344	12.314942	4.101795	3.884008	2.343175	6.002076	4.528314	4.211530	8.190207	13.648760	6.040323	3.482461	4.054208	2.166167	1.232634	1.322487	
0.748670	1.546536	1.567033	1.662708	3.271346	5.714101	6.565912	5.808798	14.670788	22.267513	6.484535	10.623808	5.179636	2.652197	7.529031	6.874201	4.821327	6.337852	7.369602	3.872613	9.295197	4.625744	6.249019	4.176637	3.933471	9.382588	3.506757	7.436303	4.748880	2.554488	0.874960	0.451811	
0.327669	0.518932	1.650206	1.265530	3.130581	1.065246	3.804551	5.760995	5.158079	3.578709	6.055475	2.475676	1.169762	1.893287	2.627385	2.385804	1.793091	1.436529	2.072535	1.468572	2.561087	2.201874	1.425603	2.946615	2.446344	1.737603	1.979014	1.001066	1.269951	1.281872	0.927983	0.188023	
0.225771	0.330996	0.338548	0.359215	0.237276	1.217773	0.544653	1.239935	0.997272	1.563598	1.540762	1.097518	1.116355	0.661606	0.404703	0.770023	1.554216	1.216848	2.153836	0.682199	0.958534	1.045133	0.614528	0.368638	1.792696	0.822123	0.705887	0.687483	0.526824	0.292727	0.086179	0.168413	

0.153154	0.116020	0.113694	0.464934	2.074882	2.252273	1.003571	0.785831	1.875822	3.111444	0.170507	1.367137	1.449835	1.514275	2.427083	1.076013	1.961389	0.407868	0.246606	1.822066	3.636639	2.260630	2.107742	1.372047	1.560547	1.670225	0.821199	2.281644	0.715863	0.199336	0.254118	0.051904	
0.217705	0.260269	0.527175	0.388594	1.223900	3.423684	6.032933	5.758346	2.567184	6.092819	5.411352	7.105358	4.201368	5.123345	4.680500	7.833147	2.116346	4.011017	5.634695	4.079529	2.083517	5.478228	2.878535	3.772275	4.479962	2.067469	4.304320	2.115196	1.693813	0.908558	0.310226	0.062683	
0.394459	0.343370	0.479739	0.594862	3.838727	4.991660	4.939063	21.897229	12.759826	14.227484	10.941014	14.368175	9.316628	23.975373	15.856642	9.133242	25.028386	12.346868	13.040181	7.587574	5.248856	9.360892	6.854063	9.674452	8.263826	5.605953	7.835105	2.873188	1.508091	1.625840	0.998143	0.110806	
0.215923	0.797934	0.435456	0.706304	5.278939	16.288620	10.114354	7.322932	44.973546	7.964266	10.222984	7.205545	20.550269	30.648571	32.878859	21.023655	14.865689	11.102427	23.781595	10.002287	10.308088	13.958709	17.555922	13.287392	14.458399	3.905785	8.179061	4.024213	2.753597	1.272235	1.904969	0.562537	
0.432054	0.736352	1.835960	2.002166	2.720995	14.277459	6.678981	18.442293	35.967345	52.151057	30.865830	11.873807	14.272524	9.879856	11.190785	13.075818	42.122740	37.486288	18.385624	21.697481	12.886925	40.698475	28.643628	28.736446	16.278908	8.423256	12.665819	7.653853	2.341080	6.512417	1.048892	0.603585	
0.641791	0.777770	1.315990	0.898273	4.641601	11.287887	15.459012	16.871291	21.140573	61.257014	59.908194	74.532638	34.270204	14.292090	17.963320	9.296228	40.616156	46.949258	13.669686	18.312217	2.690800	45.391439	12.098741	17.814294	12.655903	28.205106	11.388610	8.846732	5.641604	1.929948	1.443563	0.486393	
0.189194	0.607634	1.574103	5.603034	5.193764	8.298393	52.980794	17.447523	38.740463	42.368151	69.860347	95.608319	18.565194	34.779766	32.032142	23.378505	10.616243	30.094623	54.523905	31.053326	26.577433	48.853942	49.244717	72.101691	25.958789	37.774312	34.509439	9.025101	4.851821	6.100594	0.937626	1.935040	
0.918342	1.884666	2.031346	2.891006	9.215180	72.527465	23.206793	32.104949	125.034602	72.002481	79.436987	26.998484	72.230675	22.323233	9.175875	7.061735	28.732295	31.662194	60.252928	52.291303	43.917570	25.062035	45.044576	20.431297	89.207026	29.727099	43.706189	23.303928	8.664957	8.536193	2.074978	2.101165	
3.086728	13.681960	11.424477	22.055347	16.035154	27.816843	126.352156	58.547065	55.568360	168.000000	58.089082	31.323307	14.788332	30.979385	51.948112	72.298650	25.223543	82.383960	20.899251	23.507680	47.926727	29.081632	48.662614	62.449907	60.451493	34.788332	36.073538	6.101823	8.888890	12.796895	4.060945	2.685756	
5.375523	6.723262	4.425905	28.523750	46.841677	87.782835	35.336012	25.935312	81.402043	39.328442	80.305124	32.363444	26.221523	50.758225	18.709946	39.544565	45.674317	51.658054	37.700433	44.710952	85.230768	71.042886	46.831896	92.481510	33.511847	45.132378	16.886189	4.542884	6.460660	2.773163	4.519739	1.723515	
3.697800	12.648704	14.838338	14.774704	107.800807	62.254827	70.404070	42.247790	38.618838	101.456669	34.968219	95.826295	28.582384	48.147469	36.967842	59.243731	22.272134	55.988198	26.964838	95.550004	45.164253	53.595878	100.564773	56.420395	19.289769	35.130095	33.558996	9.523485	14.160017	11.598461	2.278767	2.216680	
5.664065	3.230967	16.850902	32.086656	34.262027	108.489522	29.450837	79.772960	51.694583	31.645435	156.268463	31.868658	63.463143	112.928688	40.461238	30.675357	100.775727	49.894071	54.434908	44.164718	35.359637	52.092001	149.508815	16.839562	41.831253	85.502777	8.784171	7.338301	8.091262	7.046648	2.227512	0.526587	
6.042282	31.395431	11.239809	42.849779	29.433898	76.657097	37.312912	70.251377	45.037359	105.531677	62.541833	84.083097	43.261184	64.874683	67.928958	42.530105	61.738673	159.000000	46.232749	56.728912	35.304507	60.064197	44.274626	151.573386	63.733376	16.694239	28.098378	42.819992	23.499781	10.047640	2.119759	1.317552	
4.429175	6.592989	49.587654	16.384351	69.650239	29.762918	41.036987	22.789378	59.036354	136.000000	46.431585	35.655989	159.000000	22.109728	26.096409	34.239002	63.670761	84.273735	142.094787	99.496219	36.737418	34.452340	18.572633	35.577932	39.840383	26.526211	51.266099	28.965654	15.925553	4.309299	0.510045	1.066455	
4.102682	17.183121	8.737318	9.229241	124.489739	40.589905	30.373373	66.005742	166.000000	80.970918	161.000000	153.592846	182.000000	78.002738	82.216003	16.022391	76.143638	73.611903	73.466854	96.790382	52.094519	8.965922	124.272248	63.084623	111.160050	61.870870	86.344078	35.753716	16.646792	6.020304	5.200787	2.172374	
10.343629	17.652030	25.136189	117.719824	55.801320	30.839448	104.000000	62.237031	38.165259	73.110646	78.434293	51.725570	92.711141	80.213334	60.338738	81.896617	55.119012	93.830102	40.422886	53.546402	135.593541	37.848618	47.818046	103.612127	89.242048	41.375904	45.505857	24.147668	28.711616	10.826807	8.813546	1.056375	
5.357483	24.521637	5.676302	53.350372	50.779656	135.626269	68.891358	145.206569	185.748150	79.083658	164.000000	43.087582	89.652740	48.651315	102.819013	60.351287	10.608563	70.380023	159.000000	67.573839	18.917534	28.033891	106.144856	23.837366	19.155847	61.030966	29.115260	9.939249	32.802485	10.524731	4.447469	3.289306	
7.211740	10.521967	20.877512	25.396574	24.563409	44.156753	31.948656	120.305553	52.902842	71.081100	79.521981	96.770758	185.000000	121.668982	97.953505	116.731177	53.336169	71.292299	103.398355	80.347575	57.120902	94.465225	14.930575	22.937337	13.776869	24.849035	36.261147	37.233766	22.936306	10.936298	17.123302	2.297588	
4.065386	20.074967	15.993033	36.640080	41.875777	26.434911	93.920190	32.234630	44.822592	95.626220	69.406179	54.839633	168.404525	148.583025	122.828703	56.395974	41.195472	59.104875	107.657125	29.504876	33.034882	38.395524	61.363840	42.569021	50.032491	13.122438	26.266766	22.720878	3.012682	4.134185	13.731928	1.129141	
7.208332	3.593244	18.320418	22.561789	77.843442	43.750674	96.055353	102.146260	55.139832	79.593957	98.941421	19.274683	75.954658	124.672069	142.207462	41.221334	35.985869	77.546551	37.326725	45.841787	32.684600	40.811671	44.442152	45.437148	55.997016	10.644947	15.642563	8.048323	4.224773	4.407870	6.160310	4.040754	
8.334205	9.549134	51.329915	46.980046	31.387148	22.930650	74.238986	35.963102	54.610148	40.063539	39.446414	83.348591	98.090170	98.052715	52.177426	61.046179	22.501283	43.417738	34.961711	38.286604	60.647835	64.885188	25.316611	26.530999	40.511036	36.164276	25.203686	8.286183	4.260773	3.290794	4.304771	1.678898	
7.854248	12.713232	13.953734	78.011109	37.224312	23.581127	71.737596	63.692582	133.850642	15.839699	29.615768	42.521644	115.446847	66.422335	90.252611	53.586366	86.057760	26.363454	19.685616	52.571197	38.718288	27.834741	7.587624	74.546074	34.723694	47.514747	13.700288	10.866290	2.954846	0.748279	5.126457	3.704608	
